TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-05-01 00:00:52.597,801.0,,,310.82000732,,,22.65600014,0.01920007,28.5,,,,,309.0
2019-05-01 00:01:52.442,82.0,,,,,,22.80000114,0.02160004,28.6000061,,,,,369.0
2019-05-01 00:02:52.446,745.0,,,310.83999634,,,23.20800018,0.01920007,28.6000061,192.0,,190.3999939,163.0,
2019-05-01 00:03:52.470,872.0,,,,,,22.96800041,0.01679993,,,,,,368.29998779
2019-05-01 00:04:52.457,850.0,,,,,,22.55999947,0.01679993,,,,,,356.3999939
2019-05-01 00:05:52.511,838.0,,,310.92001343,,,22.44000053,0.01920007,,,,,,246.20001221
2019-05-01 00:06:52.501,103.0,,,309.23001099,,,22.41600037,0.01920007,,,,,,
2019-05-01 00:07:52.511,542.0,,,310.45001221,,,22.89599991,0.01679993,28.69999695,,,190.20001221,163.0,246.6000061
2019-05-01 00:08:52.497,85.0,,,309.51998901,,,22.8239994,0.01920007,28.80000305,,,,,
2019-05-01 00:09:52.538,309.0,,,,,,22.44000053,0.01679993,,,,,,
2019-05-01 00:10:52.518,209.0,,,,,,22.8239994,0.01679993,,,,,,
2019-05-01 00:11:52.529,123.0,,,,,,22.84799957,0.01679993,,,,,,245.8999939
2019-05-01 00:12:52.560,847.0,,,309.73999023,,,22.8239994,0.01679993,28.80000305,191.0,,190.0,163.0,364.29998779
2019-05-01 00:13:52.789,805.0,,,,,,22.8239994,0.01920007,,191.0,,,,364.3999939
2019-05-01 00:14:52.612,873.0,,,310.51000977,,,22.80000114,0.02160004,,,,,,368.79998779
2019-05-01 00:15:52.743,590.0,,,,,,22.80000114,0.01920007,,,,,,365.8999939
2019-05-01 00:16:52.820,102.0,,,,,,22.72800064,0.01920007,,,,,,244.70001221
2019-05-01 00:17:52.624,67.0,,,,,,22.3920002,0.01679993,28.8999939,,,,,245.0
2019-05-01 00:18:52.669,783.0,,,,,,22.70400047,0.01679993,29.0,,,,,246.70001221
2019-05-01 00:19:52.874,582.0,,,,,,22.58399963,0.02160004,,,,,,
2019-05-01 00:20:52.628,806.0,,,,,,22.70400047,0.01679993,,,,,,252.0
2019-05-01 00:21:52.645,797.0,,,,,,22.58399963,0.01920007,,,,190.29998779,165.0,249.79998779
2019-05-01 00:22:52.676,771.0,,,310.73001099,,,22.58399963,0.01439996,29.0,191.0,,190.1000061,164.0,366.29998779
2019-05-01 00:23:52.668,842.0,,,309.17001343,,,22.89599991,0.01679993,29.1000061,,,,,368.1000061
2019-05-01 00:24:52.701,212.0,,,309.1499939,,,22.99200058,0.01920007,,,,,,
2019-05-01 00:25:52.707,401.0,,,310.70999146,,,22.51200104,0.01679993,,,,,,
