TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2020-09-01 00:00:36.154,,,,,,,15.60000038,0.0,25.09999847,,,,,305.70001221
2020-09-01 00:01:36.191,,,,,,,15.57600021,0.0,,,,,,
2020-09-01 00:02:36.208,,,,,,,15.67199993,0.0,,,,,,
2020-09-01 00:03:36.217,,,,,,,15.64799976,0.0,,,,,,304.5
2020-09-01 00:04:36.227,,,,,,,15.62400055,0.0,,,,,,304.8999939
2020-09-01 00:05:36.250,,,,,,,15.64799976,0.0,,,,,,402.0
2020-09-01 00:06:36.236,,,,,,,15.74400043,0.0,,,,,,413.20001221
2020-09-01 00:07:36.378,,,,,,,15.62400055,0.0,,,,,,
2020-09-01 00:08:36.315,,,,,,,15.6960001,0.0,25.0,,,,,413.40002441
2020-09-01 00:09:36.382,,,,,,,15.6960001,0.0,,,,,,405.8999939
2020-09-01 00:10:36.420,0.0,,,0.0,,,15.57600021,0.0,24.90000153,197.0,,164.8999939,173.0,303.1000061
2020-09-01 00:11:36.411,0.0,,,0.0,,,15.62400055,0.0,,198.0,,165.20001221,172.0,302.6000061
2020-09-01 00:12:36.479,,,,,,,15.64799976,0.0,,,,,,299.0
2020-09-01 00:13:36.519,,,,,,,15.6960001,0.0,,,,,,296.79998779
2020-09-01 00:14:36.489,,,,,,,15.64799976,0.0,24.90000153,,,,,295.70001221
2020-09-01 00:15:36.526,,,,,,,15.64799976,0.0,,,,,,455.90002441
2020-09-01 00:16:36.583,,,,,,,15.6960001,0.0,24.80000305,,,163.70001221,174.0,410.0
2020-09-01 00:17:36.706,,,,,,,15.64799976,0.0,24.80000305,,,163.70001221,174.0,
2020-09-01 00:18:36.757,0.0,,,0.0,,,15.6960001,0.0,24.80000305,197.0,,163.6000061,175.0,414.5
2020-09-01 00:19:36.740,0.0,,,0.0,,,15.6960001,0.0,24.80000305,197.0,,163.6000061,175.0,414.5
2020-09-01 00:20:36.791,0.0,,,0.0,,,15.64799976,0.0,24.80000305,197.0,,163.8999939,174.0,299.1000061
2020-09-01 00:21:36.929,,,,,,,15.72000027,0.0,,,,,,
2020-09-01 00:22:36.902,,,,,,,15.72000027,0.0,24.69999695,,,,,
2020-09-01 00:23:36.982,,,,,,,15.67199993,0.0,,,,,,301.6000061
2020-09-01 00:24:37.027,,,,,,,15.62400055,0.0,,,,,,301.20001221
2020-09-01 00:25:37.050,,,,,,,15.6960001,0.0,,,,,,477.29998779
2020-09-01 00:26:37.132,,,,,,,15.67199993,0.0,24.69999695,,,,,419.40002441
2020-09-01 00:27:37.153,,,,,,,15.64799976,0.0,,,,,,422.90002441
2020-09-01 00:28:37.163,,,,,,,15.60000038,0.0,24.80000305,,,,,423.5
2020-09-01 00:29:37.255,,,,,,,15.67199993,0.0,,,,,,290.8999939
2020-09-01 00:30:37.250,,,,,,,15.6960001,0.0,,,,,,310.0
2020-09-01 00:31:37.236,,,,,,,15.64799976,0.0,,,,,,307.3999939
2020-09-01 00:32:37.341,,,,,,,15.57600021,0.0,,,,,,
2020-09-01 00:33:37.407,,,,,,,15.62400055,0.0,,,,,,
2020-09-01 00:34:37.378,0.0,,,0.0,,,15.50399971,0.0,,198.0,,164.20001221,175.0,307.8999939
2020-09-01 00:35:37.481,,,,,,,15.64799976,0.0,24.90000153,,,,,446.59997559
2020-09-01 00:36:37.462,,,,,,,15.7680006,0.0,,,,,,424.0
2020-09-01 00:37:37.545,,,,,,,15.74400043,0.0,25.0,,,,,425.40002441
2020-09-01 00:38:37.535,,,,,,,15.72000027,0.0,,,,,,424.79998779
2020-09-01 00:39:37.542,,,,,,,15.55200005,0.0,,,,,,299.6000061
2020-09-01 00:40:37.681,,,,,,,15.55200005,0.0,,,,,,307.70001221
2020-09-01 00:41:37.638,0.0,,,0.0,,,15.64799976,0.0,25.09999847,197.0,,164.20001221,175.0,
2020-09-01 00:42:37.647,,,,,,,15.62400055,0.0,,,,,,304.20001221
2020-09-01 00:43:37.670,,,,,,,15.62400055,0.0,,,,,,
2020-09-01 00:44:37.794,,,,,,,15.6960001,0.0,,,,,,308.1000061
2020-09-01 00:45:37.738,0.0,,,0.0,,,15.67199993,0.0,25.19999695,197.0,,163.79998779,175.0,434.70001221
2020-09-01 00:46:37.803,0.0,,,0.0,,,15.67199993,0.0,25.19999695,197.0,,163.79998779,175.0,434.70001221
2020-09-01 00:47:37.784,0.0,,,0.0,,,15.74400043,0.0,25.30000305,196.0,,163.8999939,175.0,429.79998779
2020-09-01 00:48:37.890,,,,,,,15.67199993,0.0,,,,,,433.5
2020-09-01 00:49:37.952,,,,,,,15.6960001,0.0,,,,,,315.5
2020-09-01 00:50:37.919,,,,,,,15.55200005,0.0,,,,,,317.5
2020-09-01 00:51:37.948,,,,,,,15.62400055,0.0,,,,,,
2020-09-01 00:52:37.992,,,,,,,15.64799976,0.0,,,,,,
2020-09-01 00:53:38.051,,,,,,,15.62400055,0.0,,,,,,318.29998779
2020-09-01 00:54:38.160,,,,,,,15.64799976,0.0,,,,,,301.0
2020-09-01 00:55:38.184,,,,,,,15.72000027,0.0,,,,,,437.09997559
2020-09-01 00:56:38.184,,,,,,,15.6960001,0.0,,,,,,438.40002441
2020-09-01 00:57:38.328,,,,,,,15.67199993,0.0,,,,,,441.0
2020-09-01 00:58:38.376,,,,,,,15.64799976,0.0,25.40000153,,,,,296.3999939
2020-09-01 00:59:38.430,,,,,,,15.62400055,0.0,,,,,,318.70001221
2020-09-01 01:00:38.412,,,,,,,15.64799976,0.0,,,,,,318.29998779
2020-09-01 01:01:38.371,0.0,,,0.0,,,15.62400055,0.0,,198.0,,165.0,178.0,319.79998779
2020-09-01 01:02:38.477,,,,,,,15.64799976,0.0,25.5,,,,,319.3999939
2020-09-01 01:03:38.477,,,,,,,15.57600021,0.0,,,,,,317.0
2020-09-01 01:04:38.503,,,,,,,15.64799976,0.0,,,,,,451.20001221
2020-09-01 01:05:38.528,,,,,,,15.64799976,0.0,,,,,,433.90002441
2020-09-01 01:06:38.550,,,,,,,15.6960001,0.0,,,,,,
2020-09-01 01:07:38.638,,,,,,,15.6960001,0.0,25.59999847,,,,,436.79998779
2020-09-01 01:08:38.606,,,,,,,15.57600021,0.0,,,,,,311.8999939
2020-09-01 01:09:38.650,,,,,,,15.57600021,0.0,25.69999695,,,,,318.1000061
2020-09-01 01:10:38.711,,,,,,,15.60000038,0.0,,,,,,318.20001221
2020-09-01 01:11:38.735,,,,,,,15.55200005,0.0,,,,,,314.6000061
2020-09-01 01:12:38.749,,,,,,,15.60000038,0.0,,,,,,317.3999939
2020-09-01 01:13:38.827,,,,,,,15.64799976,0.0,26.0,,,,,295.79998779
2020-09-01 01:14:38.934,,,,,,,15.6960001,0.0,,,,,,438.40002441
2020-09-01 01:15:38.828,0.0,,,0.0,,,15.67199993,0.0,,197.0,,164.5,178.0,
2020-09-01 01:16:38.837,,,,,,,15.64799976,0.0,,,,,,434.59997559
2020-09-01 01:17:38.914,,,,,,,15.6960001,0.0,26.09999847,,,,,438.90002441
2020-09-01 01:18:38.988,,,,,,,15.55200005,0.0,,,,,,317.3999939
2020-09-01 01:19:39.010,,,,,,,15.55200005,0.0,,,,,,318.6000061
2020-09-01 01:20:38.994,,,,,,,15.60000038,0.0,26.30000305,,,,,320.8999939
2020-09-01 01:21:39.071,,,,,,,15.55200005,0.0,,,,,,316.8999939
2020-09-01 01:22:39.173,,,,,,,15.57600021,0.0,26.40000153,,,,,317.6000061
2020-09-01 01:23:39.242,,,,,,,15.62400055,0.0,,,,,,480.29998779
2020-09-01 01:24:39.206,,,,,,,15.64799976,0.0,,,,,,433.5
2020-09-01 01:25:39.284,0.0,,,0.0,,,15.60000038,0.0,26.5,198.0,,164.70001221,180.0,
2020-09-01 01:26:39.371,,,,,,,15.64799976,0.0,,,,,,433.0
2020-09-01 01:27:39.389,,,,,,,15.55200005,0.0,,,,,,299.70001221
2020-09-01 01:28:39.434,,,,,,,15.4800005,0.0,,,,,,317.79998779
2020-09-01 01:29:39.473,0.0,,,0.0,,,15.60000038,0.0,26.80000305,199.0,,165.5,180.0,317.79998779
2020-09-01 01:30:39.422,,,,,,,15.55200005,0.0,,,,,,315.20001221
2020-09-01 01:31:39.504,,,,,,,15.55200005,0.0,,,,,,314.8999939
2020-09-01 01:32:39.478,,,,,,,15.57600021,0.0,26.90000153,,,,,316.5
2020-09-01 01:33:39.528,,,,,,,15.67199993,0.0,,,,,,442.20001221
2020-09-01 01:34:39.626,,,,,,,15.62400055,0.0,27.0,,,,,440.09997559
2020-09-01 01:35:39.606,,,,,,,15.6960001,0.0,,,,,,
2020-09-01 01:36:39.609,,,,,,,15.62400055,0.0,,,,,,441.59997559
2020-09-01 01:37:39.707,,,,,,,15.60000038,0.0,27.30000305,,,,,318.1000061
2020-09-01 01:38:39.652,,,,,,,15.52799988,0.0,,,,,,
2020-09-01 01:39:39.659,,,,,,,15.52799988,0.0,,,,,,315.70001221
2020-09-01 01:40:39.797,,,,,,,15.64799976,0.0,27.40000153,,,,,
2020-09-01 01:41:39.740,,,,,,,15.55200005,0.0,,,,,,315.0
2020-09-01 01:42:39.774,,,,,,,15.62400055,0.0,,,,,,524.29998779
2020-09-01 01:43:39.851,0.0,,,0.0,,,15.64799976,0.0,,199.0,,164.79998779,182.0,430.40002441
2020-09-01 01:44:39.766,,,,,,,15.64799976,0.0,27.5,,,,,
2020-09-01 01:45:39.777,,,,,,,15.60000038,0.0,,,,,,431.09997559
2020-09-01 01:46:39.837,,,,,,,15.57600021,0.0,,,,,,290.8999939
2020-09-01 01:47:39.826,,,,,,,15.52799988,0.0,,,,,,312.79998779
2020-09-01 01:48:39.893,,,,,,,15.57600021,0.0,27.90000153,,,,,310.8999939
2020-09-01 01:49:39.895,,,,,,,15.55200005,0.0,,,,,,313.8999939
2020-09-01 01:50:39.936,0.0,,,0.0,,,15.52799988,0.0,28.0,198.0,,165.70001221,182.0,311.6000061
2020-09-01 01:51:39.902,,,,,,,15.55200005,0.0,28.1000061,,,,,310.70001221
2020-09-01 01:52:39.967,,,,,,,15.62400055,0.0,,,,,,436.09997559
2020-09-01 01:53:39.974,,,,,,,15.57600021,0.0,,,,,,425.70001221
2020-09-01 01:54:40.048,,,,,,,15.50399971,0.0,,,,,,424.0
2020-09-01 01:55:40.118,,,,,,,15.57600021,0.0,,,,,,425.40002441
2020-09-01 01:56:40.132,,,,,,,15.4800005,0.0,28.19999695,,,,,307.1000061
2020-09-01 01:57:40.266,0.0,,,0.0,,,15.50399971,0.0,,198.0,,165.79998779,183.0,309.29998779
2020-09-01 01:58:40.313,,,,,,,15.4800005,0.0,28.5,,,,,305.1000061
2020-09-01 01:59:40.387,,,,,,,15.55200005,0.0,28.5,,,,,
2020-09-01 02:00:40.331,,,,,,,15.52799988,0.0,,,,,,302.8999939
2020-09-01 02:01:40.459,,,,,,,15.50399971,0.0,,,,,,508.70001221
2020-09-01 02:02:40.481,,,,,,,15.62400055,0.0,28.80000305,,,,,425.40002441
2020-09-01 02:03:40.496,,,,,,,15.60000038,0.0,,,,,,425.29998779
2020-09-01 02:04:40.519,,,,,,,15.57600021,0.0,,,,,,
2020-09-01 02:05:40.541,,,,,,,15.57600021,0.0,,,,,,429.09997559
2020-09-01 02:06:40.572,,,,,,,15.52799988,0.0,,,,,,310.79998779
2020-09-01 02:07:40.656,,,,,,,15.52799988,0.0,28.8999939,,,,,309.0
2020-09-01 02:08:40.661,,,,,,,15.57600021,0.0,29.0,,,,,310.8999939
2020-09-01 02:09:40.681,,,,,,,15.55200005,0.0,,,,,,308.70001221
2020-09-01 02:10:40.711,,,,,,,15.52799988,0.0,,,,,,308.70001221
2020-09-01 02:11:40.713,0.0,,,0.0,,,15.67199993,0.0,,200.0,,165.0,185.0,449.09997559
2020-09-01 02:12:40.732,,,,,,,15.60000038,0.0,29.0,,,,,423.70001221
2020-09-01 02:13:40.791,,,,,,,15.64799976,0.0,28.80000305,,,,,422.0
2020-09-01 02:14:40.882,,,,,,,15.60000038,0.0,,,,,,423.40002441
2020-09-01 02:15:40.954,,,,,,,15.50399971,0.0,28.80000305,,,,,305.20001221
2020-09-01 02:16:40.958,,,,,,,15.4800005,0.0,,,,,,307.8999939
2020-09-01 02:17:40.951,,,,,,,15.55200005,0.0,,,,,,
2020-09-01 02:18:40.964,,,,,,,15.55200005,0.0,,,,,,306.3999939
2020-09-01 02:19:40.967,0.0,,,0.0,,,15.57600021,0.0,28.3999939,201.0,,165.3999939,188.0,306.6000061
2020-09-01 02:20:41.030,,,,,,,15.60000038,0.0,28.3999939,,,,,292.1000061
2020-09-01 02:21:41.089,,,,,,,15.62400055,0.0,,,,,,422.70001221
2020-09-01 02:22:41.054,,,,,,,15.60000038,0.0,,,,,,
2020-09-01 02:23:41.082,,,,,,,15.62400055,0.0,,,,,,424.0
2020-09-01 02:24:41.077,,,,,,,15.57600021,0.0,,,,,,258.20001221
2020-09-01 02:25:41.125,0.0,,,0.0,,,15.55200005,0.0,,199.0,,165.70001221,184.0,308.20001221
2020-09-01 02:26:41.220,,,,,,,15.50399971,0.0,,,,,,303.79998779
2020-09-01 02:27:41.174,,,,,,,15.55200005,0.0,,,,,,
2020-09-01 02:28:41.182,,,,,,,15.55200005,0.0,29.1000061,,,,,305.0
2020-09-01 02:29:41.304,,,,,,,15.4800005,0.0,,,,,,302.5
2020-09-01 02:30:41.225,,,,,,,15.55200005,0.0,,,,,,484.20001221
2020-09-01 02:31:41.264,,,,,,,15.55200005,0.0,29.19999695,,,,,410.79998779
2020-09-01 02:32:41.411,,,,,,,15.60000038,0.0,,,,,,412.59997559
2020-09-01 02:33:41.435,,,,,,,15.62400055,0.0,,,,,,413.0
2020-09-01 02:34:41.588,,,,,,,15.4800005,0.0,,,,,,297.3999939
2020-09-01 02:35:41.482,,,,,,,15.50399971,0.0,29.5,,,,,302.0
2020-09-01 02:36:41.481,,,,,,,15.55200005,0.0,29.5,,,,,304.20001221
2020-09-01 02:37:41.550,,,,,,,15.55200005,0.0,29.6000061,,,,,
2020-09-01 02:38:41.623,,,,,,,15.45600033,0.0,,,,,,295.5
2020-09-01 02:39:41.635,0.0,,,0.0,,,15.4800005,0.0,,198.0,,166.29998779,184.0,295.20001221
2020-09-01 02:40:41.721,,,,,,,15.57600021,0.0,,,,,,431.09997559
