TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-11-01 00:00:00.657000,,291.68994141,,289.79998779,,,0.0,0.02628384,,,,,,
2018-11-01 00:01:00.677000,,,,,,,0.0,0.02940723,,,,,,
2018-11-01 00:02:00.668000,,296.87994385,,,,,0.0,0.02816487,,,,,,
2018-11-01 00:03:00.724000,,291.88995361,,289.39996338,,,0.0,0.02978935,,,,,,
2018-11-01 00:04:00.772000,,291.30999756,,289.0,,,0.0,0.02778928,,,,,,
2018-11-01 00:05:00.708000,,295.19995117,,289.89996338,,,0.0,0.0296506,,,,,,
2018-11-01 00:06:00.734000,,,,,,,0.0,0.02844201,,,,164.11196899,,
2018-11-01 00:07:00.734000,,291.42999268,,289.39996338,,,0.0,0.02923581,,,,,,
2018-11-01 00:08:00.764000,,,,290.0,,,0.0,0.02584984,,,,,,
2018-11-01 00:09:00.774000,,,,289.19995117,,,0.0,0.029217,,,,163.56417847,,
2018-11-01 00:10:00.788000,,295.27996826,,289.89996338,,,0.0,0.03194297,,,,,,
2018-11-01 00:11:00.789000,,291.95996094,,289.09997559,,,0.0,0.02946251,,,,,,
2018-11-01 00:11:57.349000,,,,,,,,,,,0.0,,,
2018-11-01 00:12:00.809000,,,,,,,0.0,0.02930741,,,,162.97967529,,
2018-11-01 00:13:00.824000,,291.68994141,,290.0,,,0.0,0.02786671,,169.99252319,,162.59411621,189.99740601,
2018-11-01 00:14:00.815000,,296.08996582,,289.5,,,0.0,0.03222432,,,,161.4644165,,
2018-11-01 00:15:00.849000,,292.65997314,,290.09997559,,,0.0,0.0333249,,,,,,
2018-11-01 00:16:00.867000,,292.52996826,,289.0,,,0.0,0.03003412,,,,,,
2018-11-01 00:17:00.894000,,297.79998779,,,,,0.0,0.0292071,,,,,,
2018-11-01 00:18:00.921000,,292.04998779,,,,,0.0,0.02753097,,,,,,
2018-11-01 00:19:00.904000,,,,289.69995117,,,0.0,0.02838129,,,,,,
2018-11-01 00:20:00.905000,,,,,,,0.0,0.03025835,,,,,,
2018-11-01 00:21:00.927000,,293.82995605,,,,,0.0,0.03015644,,,,,,
2018-11-01 00:22:00.910000,,296.98999023,,,,,0.0,0.02647006,,,,,,
2018-11-01 00:23:00.966000,,,,289.19995117,,,0.0,0.03121929,,,,,,
2018-11-01 00:24:00.940000,,292.59997559,,290.09997559,,,0.0,0.02871382,,,,,,
2018-11-01 00:25:00.966000,,294.88995361,,,,,0.0,0.02898054,,,,,,
2018-11-01 00:25:57.539000,,,,,,,,,,,0.0,,,
2018-11-01 00:26:00.981000,,,,,,,0.0,0.02775046,,,,163.99517822,,
2018-11-01 00:27:01.023000,,,,289.69995117,,,0.0,0.03255716,,170.27616882,,,193.71963501,
2018-11-01 00:28:01.021000,,,,,,,0.0,0.02777032,,,,,,
2018-11-01 00:29:01.019000,,,,,,,0.0,0.02503013,,,,,,
2018-11-01 00:30:01.045000,,,,289.09997559,,,0.0,0.02759108,,,,,,
2018-11-01 00:31:01.074000,,,,289.79998779,,,0.0,0.02774451,,,,,,
2018-11-01 00:32:01.093000,,291.79998779,,289.29998779,,,0.0,0.02974952,,,,162.70977783,,
2018-11-01 00:33:01.057000,,,,,,,0.0,0.02933821,,,,164.2906189,,
2018-11-01 00:34:01.086000,,,,289.39996338,,,0.0,0.02815568,,,,,,
2018-11-01 00:35:01.106000,,295.05999756,,,,,0.0,0.02749136,,,,,,
2018-11-01 00:36:01.101000,,,,290.0,,,0.0,0.02538799,,,,,,
2018-11-01 00:37:01.120000,,,,289.09997559,,,0.0,0.02740884,,,,,,
2018-11-01 00:38:01.122000,,291.75,,,,,0.0,0.03068727,,,,,,
2018-11-01 00:39:01.121000,,,,,,,0.0,0.02656876,,,,,,
2018-11-01 00:39:57.693000,,,,,,,,,,,0.0,,,
2018-11-01 00:40:01.164000,,290.94995117,,,,,0.0,0.02707672,,,,,,
2018-11-01 00:41:01.166000,,,,,,,0.0,0.02900363,,170.42726135,,164.07324219,190.0947876,
2018-11-01 00:42:01.148000,,295.55999756,,,,,0.0,0.0297499,,,,165.1317749,,
2018-11-01 00:43:01.181000,,291.4699707,,,,,0.0,0.02878827,,,,,,
