TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-01-01 00:00:33.686,424.0,,,,,,22.65600014,0.012,,,,161.0,,335.6000061
2019-01-01 00:01:33.724,837.0,,,,,,23.25600052,0.01439996,31.69999695,,,,,219.1000061
2019-01-01 00:02:33.789,445.0,,,,,,23.20800018,0.012,,,,163.1000061,,226.79998779
2019-01-01 00:03:33.702,758.0,,,239.54000854,,,22.8239994,0.012,,165.0,,,168.0,
2019-01-01 00:04:33.767,508.0,,,240.51998901,,,22.77600098,0.012,31.8999939,,,,,
2019-01-01 00:05:33.792,446.0,,,,,,22.84799957,0.01679993,,,,,,
2019-01-01 00:06:33.738,471.0,,,,,,23.08799934,0.01439996,31.8999939,,,,,
2019-01-01 00:07:33.809,794.0,,,239.79000854,,,23.04000092,0.00960004,,,,,,
2019-01-01 00:08:33.816,303.0,,,,,,23.11199951,0.00720007,,,,,,225.1000061
2019-01-01 00:09:33.823,732.0,,,,,,23.01600075,0.00960004,32.1000061,,,,,334.3999939
2019-01-01 00:10:33.841,690.0,,,,,,23.08799934,0.01679993,,,,,,329.3999939
2019-01-01 00:11:33.828,271.0,,,,,,23.23200035,0.012,,,,,,331.3999939
2019-01-01 00:12:33.845,719.0,,,239.52999878,,,22.92000008,0.00960004,,,,,,
2019-01-01 00:13:33.869,525.0,,,240.54998779,,,23.30400085,0.012,,,,,,332.8999939
2019-01-01 00:14:33.862,325.0,,,,,,22.96800041,0.01439996,,,,,,227.70001221
2019-01-01 00:15:33.894,315.0,,,,,,22.96800041,0.012,,,,,,227.1000061
2019-01-01 00:16:33.866,397.0,,,240.17999268,,,23.06400108,0.012,32.19999695,,,163.20001221,,229.0
2019-01-01 00:17:33.874,346.0,,,,,,23.20800018,0.012,32.30000305,166.0,,,169.0,
2019-01-01 00:18:33.931,761.0,,,,,,22.94400024,0.01439996,,,,,,227.1000061
2019-01-01 00:19:33.920,499.0,,,,,,23.28000069,0.01920007,,,,,,222.29998779
2019-01-01 00:20:33.928,450.0,,,239.5,,,22.94400024,0.012,,,,,,
2019-01-01 00:21:33.963,744.0,,,240.25,,,22.99200058,0.01679993,,,,,,224.0
2019-01-01 00:22:33.991,723.0,,,,,,22.84799957,0.00479993,,,,,,328.6000061
