TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2020-07-01 00:00:41.745,313.0,,,,,,0.82491899,0.00483131,,,,,,
2020-07-01 00:01:41.755,,,,,,,0.361256,0.0055048,19.00388527,,,,,
2020-07-01 00:02:41.823,321.0,,,,,,1.87566578,0.0039501,,,,,,
2020-07-01 00:03:41.836,316.0,,,,,,0.85343635,0.00437812,,,,,,
2020-07-01 00:04:41.907,308.0,,,,,,1.35096073,0.00513344,,,,146.64659119,,
2020-07-01 00:05:41.931,323.0,,,,,,1.51971781,0.00389345,,,,,,157.10951233
2020-07-01 00:06:41.894,307.0,,,,,,1.76033866,0.00403193,,,,,,
2020-07-01 00:07:41.917,305.0,,,,,,0.9291634,0.00541668,19.36271286,,,147.86088562,,
2020-07-01 00:08:41.924,315.0,,,80.05260468,,,0.568398,0.00463618,,136.80914307,,,164.74267578,
2020-07-01 00:09:41.949,305.0,,,,,,,,,,,,,157.54942322
2020-07-01 00:10:41.974,318.0,,,79.99210358,,,2.58316636,0.00414523,19.50304985,136.80914307,,146.91506958,164.26107788,158.47807312
2020-07-01 00:11:42.006,298.0,,,,,,0.51763946,0.00504532,,,,,,
2020-07-01 00:12:42.018,309.0,,,,,,1.9934268,0.00481872,,,,,,
2020-07-01 00:13:42.019,313.0,,,,,,2.22514248,0.00544186,19.70128059,,,,,
2020-07-01 00:14:42.106,304.0,,,,,,2.1571629,0.00524045,,,,,,
2020-07-01 00:15:42.056,313.0,,,,,,0.26181737,0.00517121,,,,,,
2020-07-01 00:16:42.084,,,,,,,2.72994447,0.00515862,,,,,,
2020-07-01 00:17:42.077,310.0,,,,,,1.52478087,0.00625384,19.95292091,,,,,
2020-07-01 00:18:42.114,330.0,,,79.97194672,,,0.80429095,0.00561181,19.98984718,136.56834412,,147.69941711,164.74267578,157.79380798
2020-07-01 00:19:42.168,311.0,,,,,,0.73396486,0.00435924,,,,,,
2020-07-01 00:20:42.160,302.0,,,,,,1.31273794,0.00563069,,,,,,
2020-07-01 00:21:42.171,323.0,,,,,,1.54175687,0.00470543,,,,148.76856995,,
2020-07-01 00:22:42.197,314.0,,,80.05260468,,,0.79926103,0.00474319,,137.77235413,,,164.74267578,
2020-07-01 00:23:42.203,312.0,,,,,,2.45253563,0.00447253,,,,,,
2020-07-01 00:24:42.260,326.0,,,,,,1.00981653,0.00356615,,,,,,
2020-07-01 00:25:42.215,325.0,,,,,,0.07721698,0.00578176,20.34474373,,,,,
2020-07-01 00:26:42.267,275.0,,,,,,1.7985872,0.0060713,,,,,,
2020-07-01 00:27:42.330,307.0,,,,,,2.75253367,0.00412005,,,,,,158.08706665
2020-07-01 00:28:42.312,316.0,,,79.9517746,,,2.73875856,0.00692103,20.47107315,138.01315308,,148.08085632,166.18751526,158.67358398
2020-07-01 00:29:42.323,,,,,,,1.41322696,0.00491943,,,,,,
2020-07-01 00:30:42.351,299.0,,,,,,2.26506591,0.00483131,,,,,,
2020-07-01 00:31:42.640,308.0,,,,,,2.10955644,0.00526562,,,,,,
2020-07-01 00:32:42.468,299.0,,,,,,1.70493329,0.00437182,,,,,,
2020-07-01 00:33:42.506,284.0,,,,,,0.36194876,0.00418929,,,,,,
2020-07-01 00:34:42.580,283.0,,,,,,0.6436553,0.00412635,,,,,,
2020-07-01 00:35:42.508,299.0,,,,,,1.28557861,0.00446624,,,,148.68772888,,158.18481445
2020-07-01 00:36:42.519,286.0,,,79.97194672,,,3.05217052,0.00378016,,138.49478149,,,165.94671631,159.26010132
2020-07-01 00:37:42.638,304.0,,,,,,0.64958626,0.00424594,,,,,,158.13594055
2020-07-01 00:38:42.786,312.0,,,80.03243256,,,0.46301976,0.00313184,20.97665787,138.25398254,,149.84237671,164.98350525,158.38031006
2020-07-01 00:39:42.871,297.0,,,,,,0.14559504,0.00554886,21.04123116,,,,,
2020-07-01 00:40:42.823,,,,,,,1.50902867,0.00376127,,,,,,
2020-07-01 00:41:42.848,315.0,,,,,,1.66950738,0.0051775,,,,,,
2020-07-01 00:42:42.845,307.0,,,,,,1.67357302,0.0049572,,,,,,
2020-07-01 00:43:42.923,310.0,,,,,,0.59312057,0.00466765,,,,,,
2020-07-01 00:44:42.976,268.0,,,,,,1.08349133,0.00464248,21.34008217,,,,,
2020-07-01 00:45:43.129,319.0,,,,,,1.96847081,0.00624754,,,,,,
2020-07-01 00:46:43.186,323.0,,,,,,1.91408277,0.00505162,,,,,,
2020-07-01 00:47:43.305,313.0,,,,,,1.72066021,0.0038431,21.56267548,,,,,
2020-07-01 00:48:43.246,313.0,,,80.11309814,,,1.45612264,0.00463618,21.6206665,138.49478149,,150.05728149,166.66914368,158.86909485
2020-07-01 00:49:43.377,307.0,,,,,,0.34180015,0.00405082,,,,150.67819214,,158.28256226
2020-07-01 00:50:43.361,322.0,,,79.91143799,,,2.76953197,0.00376127,,139.93963623,,,166.90994263,159.40672302
2020-07-01 00:51:43.278,311.0,,,,,,0.94847333,0.00763859,,,,,,
2020-07-01 00:52:43.267,285.0,,,,,,0.57013881,0.0047306,,,,,,
2020-07-01 00:53:43.352,291.0,,,,,,1.9334929,0.00431518,,,,,,
2020-07-01 00:54:43.332,305.0,,,,,,2.27134252,0.00425223,,,,,,
2020-07-01 00:55:43.437,325.0,,,,,,0.75873989,0.00472431,,,,,,
2020-07-01 00:56:43.378,281.0,,,,,,1.36030424,0.00383051,,,,,,
2020-07-01 00:57:43.429,331.0,,,,,,0.1455311,0.00503903,22.05777359,,,,,
2020-07-01 00:58:43.504,306.0,,,,,,1.60217321,0.00423964,,,,,,
2020-07-01 01:01:43.656,348.0,,,79.91143799,,,0.49649423,0.00656225,22.1806736,140.90284729,,150.88694763,167.39154053,159.26010132
2020-07-01 01:02:43.535,304.0,,,,,,0.65965575,0.00454806,22.21329117,,,,,
2020-07-01 01:03:43.551,302.0,,,,,,0.90870404,0.00432776,,,,150.20036316,,
2020-07-01 01:04:43.568,306.0,,,79.9517746,,,0.58358872,0.00315072,,141.14364624,,,168.11399841,
2020-07-01 01:05:43.524,314.0,,,,,,1.71803701,0.00500755,,,,,,
2020-07-01 01:06:43.654,290.0,,,,,,2.34345508,0.00440329,22.34348679,,,,,
2020-07-01 01:07:43.644,306.0,,,,,,0.73339444,0.00485649,,,,,,
2020-07-01 01:08:43.717,294.0,,,,,,0.81803089,0.00480613,,,,,,
2020-07-01 01:09:43.744,309.0,,,,,,0.553936,0.00416411,22.50616455,,,,,
2020-07-01 01:10:43.780,322.0,,,80.11309814,,,1.5181644,0.00345915,22.56790352,141.14364624,,151.54255676,168.59559631,159.94436646
2020-07-01 01:11:43.791,300.0,,,,,,0.26744226,0.00378016,,,,,,
2020-07-01 01:12:43.808,357.0,,,,,,1.40739703,0.00624125,,,,,,
2020-07-01 01:13:43.822,310.0,,,,,,1.15977144,0.00451659,,,,,,159.35784912
2020-07-01 01:14:43.882,306.0,,,,,,2.91003799,0.00453547,,,,,,160.82414246
2020-07-01 01:15:43.993,336.0,,,,,,0.19426394,0.00516491,,,,,,159.35784912
2020-07-01 01:16:43.993,322.0,,,,,,2.65808558,0.00449141,22.85175705,,,,,
2020-07-01 01:17:44.010,311.0,,,,,,0.42344975,0.00583841,,,,151.98835754,,
2020-07-01 01:18:44.041,294.0,,,80.03243256,,,1.89487791,0.00408858,22.92508125,141.62527466,,150.81391907,168.11399841,159.99324036
2020-07-01 01:19:44.107,306.0,,,,,,0.74052936,0.004397,,,,,,159.65110779
2020-07-01 01:20:44.170,301.0,,,,,,2.59707141,0.00397528,,,,,,
2020-07-01 01:21:44.171,343.0,,,,,,0.51942182,0.00529709,,,,,,
2020-07-01 01:22:44.205,327.0,,,,,,1.13016534,0.00408229,,,,,,
2020-07-01 01:23:44.357,315.0,,,,,,1.77446342,0.00430888,,,,,,
2020-07-01 01:24:44.342,322.0,,,,,,0.42585129,0.00542298,,,,,,160.53088379
2020-07-01 01:25:44.417,326.0,,,,,,0.54326081,0.00395639,,,,,,
2020-07-01 01:26:44.389,323.0,,,,,,0.918773,0.00543557,,,,,,
2020-07-01 01:27:44.424,301.0,,,,,,1.5200038,0.00519009,,,,,,
2020-07-01 01:28:44.480,334.0,,,79.93161774,,,0.82875139,0.00483131,23.39164352,140.42124939,,150.55758667,167.87315369,160.87301636
2020-07-01 01:29:44.492,314.0,,,,,,0.97913355,0.00545445,,,,,,
2020-07-01 01:30:44.457,322.0,,,,,,0.48735526,0.00401934,23.50215149,,,,,
2020-07-01 01:31:44.519,324.0,,,,,,3.32157087,0.00298706,,,,150.8598175,,
2020-07-01 01:32:44.576,316.0,,,79.93161774,,,1.45181751,0.0036228,,141.86607361,,,168.83639526,
2020-07-01 01:33:44.550,287.0,,,,,,1.38045287,0.00410747,,,,,,
2020-07-01 01:34:44.540,314.0,,,,,,0.59062916,0.00483131,,,,,,
2020-07-01 01:35:44.550,314.0,,,,,,0.22048233,0.00300595,23.75745201,,,,,160.28649902
2020-07-01 01:36:44.608,319.0,,,,,,1.83263743,0.00330179,,,,,,161.55728149
2020-07-01 01:37:44.630,306.0,,,,,,0.22974457,0.00513344,,,,,,
