TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-01-01 00:00:20.961,284.0,,,,,,21.71999931,0.00479993,,,,,,
2021-01-01 00:01:21.054,267.0,,,135.03999329,,,21.62400055,0.01439996,,175.0,,173.6000061,196.0,217.79998779
2021-01-01 00:02:21.081,287.0,,,,,,21.84000015,0.00960004,,,,,,457.90002441
2021-01-01 00:03:21.204,285.0,,,,,,21.76799965,0.00239996,30.8999939,,,,,417.29998779
2021-01-01 00:04:21.232,264.0,,,,,,21.76799965,0.00479993,30.8999939,,,,,409.1000061
2021-01-01 00:05:21.268,282.0,,,,,,21.74399948,0.012,31.0,,,,,406.8999939
2021-01-01 00:06:21.355,,,,,,,21.60000038,0.00479993,,,,,,208.6000061
2021-01-01 00:07:21.348,294.0,,,,,,21.62400055,0.012,,,,,,213.0
2021-01-01 00:08:21.326,281.0,,,,,,21.60000038,0.012,31.0,,,,,215.6000061
2021-01-01 00:09:21.452,287.0,,,,,,21.60000038,0.01439996,31.1000061,,,,,214.70001221
2021-01-01 00:10:21.416,284.0,,,,,,21.64800072,0.00960004,31.0,,,,,212.3999939
2021-01-01 00:11:21.509,264.0,,,,,,21.76799965,0.00720007,,,,,,
2021-01-01 00:12:21.523,288.0,,,,,,21.69600105,0.00720007,,,,,,212.70001221
2021-01-01 00:13:21.509,281.0,,,,,,21.76799965,0.00239996,31.0,,,,,241.5
2021-01-01 00:14:21.572,271.0,,,,,,21.84000015,0.00960004,,,,,,426.29998779
2021-01-01 00:15:21.630,280.0,,,134.94000244,,,21.81599998,0.00960004,31.30000305,174.0,,173.29998779,197.0,415.09997559
2021-01-01 00:16:21.718,267.0,,,,,,21.81599998,0.00960004,,,,,,415.79998779
2021-01-01 00:17:21.742,286.0,,,,,,21.69600105,0.00720007,31.5,,,,,209.70001221
2021-01-01 00:18:22.005,282.0,,,,,,21.69600105,0.00720007,,,,,,
2021-01-01 00:19:21.855,265.0,,,134.97999573,,,21.57600021,0.00960004,31.5,175.0,,173.70001221,198.0,212.29998779
2021-01-01 00:20:21.729,284.0,,,,,,21.60000038,0.00479993,,,,,,213.3999939
2021-01-01 00:21:21.801,269.0,,,,,,21.60000038,0.00479993,31.69999695,,,,,
2021-01-01 00:22:21.905,289.0,,,,,,21.62400055,0.00960004,,,,,,
2021-01-01 00:23:21.900,268.0,,,,,,21.64800072,0.00479993,,,,,,212.29998779
2021-01-01 00:24:22.075,271.0,,,,,,21.71999931,0.00960004,,,,,,214.70001221
2021-01-01 00:25:21.952,271.0,,,,,,21.76799965,0.00720007,,,,,,462.5
2021-01-01 00:26:22.043,267.0,,,,,,21.76799965,0.00479993,,,,,,423.90002441
2021-01-01 00:27:21.982,270.0,,,,,,21.71999931,0.00720007,,,,,,418.79998779
2021-01-01 00:28:22.094,266.0,,,,,,21.69600105,0.012,,,,,,420.20001221
2021-01-01 00:29:22.090,291.0,,,134.91999817,,,21.57600021,0.00239996,,175.0,,173.6000061,199.0,213.79998779
2021-01-01 00:30:22.127,289.0,,,,,,21.62400055,0.00720007,31.69999695,,,,,216.1000061
2021-01-01 00:31:22.214,266.0,,,,,,21.64800072,0.00720007,,,,,,219.5
2021-01-01 00:32:22.287,,,,,,,21.57600021,0.00960004,32.0,,,,,
2021-01-01 00:33:22.242,270.0,,,,,,21.57600021,0.00479993,,,,,,220.8999939
2021-01-01 00:34:22.287,285.0,,,,,,21.64800072,0.01439996,32.0,,,,,217.6000061
2021-01-01 00:35:22.303,270.0,,,,,,21.57600021,0.00960004,,,,,,217.5
2021-01-01 00:36:22.273,273.0,,,,,,21.76799965,0.012,31.8999939,,,,,462.59997559
2021-01-01 00:37:22.300,286.0,,,,,,21.76799965,0.00479993,,,,,,432.40002441
2021-01-01 00:38:22.411,268.0,,,,,,21.69600105,0.00960004,31.80000305,,,,,427.5
2021-01-01 00:39:22.352,280.0,,,,,,21.71999931,0.01439996,31.69999695,,,,,426.40002441
2021-01-01 00:40:22.373,268.0,,,,,,21.60000038,0.00479993,,,,,,217.29998779
2021-01-01 00:41:22.415,263.0,,,,,,21.64800072,0.00720007,,,,,,
2021-01-01 00:42:22.428,264.0,,,,,,21.71999931,0.00720007,,,,,,
2021-01-01 00:43:22.485,286.0,,,134.91999817,,,21.64800072,0.00479993,,178.0,,174.5,202.0,
2021-01-01 00:44:22.499,287.0,,,,,,21.71999931,0.00239996,,,,,,
2021-01-01 00:45:22.663,273.0,,,,,,21.74399948,0.00479993,,,,,,226.8999939
2021-01-01 00:46:22.738,284.0,,,,,,21.76799965,0.00479993,,,,,,225.29998779
2021-01-01 00:47:22.727,278.0,,,,,,21.86400032,0.00720007,31.6000061,,,,,492.0
2021-01-01 00:48:22.768,286.0,,,,,,21.76799965,0.00960004,,,,,,438.29998779
2021-01-01 00:49:22.882,268.0,,,135.03999329,,,21.69600105,0.00479993,31.3999939,176.0,,174.29998779,201.0,431.79998779
2021-01-01 00:50:22.925,284.0,,,,,,21.69600105,0.012,,,,,,426.40002441
2021-01-01 00:51:22.979,276.0,,,,,,21.55200005,0.00960004,31.3999939,,,,,219.1000061
2021-01-01 00:52:22.897,274.0,,,,,,21.55200005,0.00960004,,,,,,
2021-01-01 00:53:23.044,285.0,,,,,,21.64800072,0.012,,,,,,223.0
2021-01-01 00:54:23.140,,,,,,,21.60000038,0.00479993,,,,,,
2021-01-01 00:55:23.149,,,,,,,21.55200005,0.012,,,,,,
2021-01-01 00:56:23.242,,,,,,,21.55200005,0.00720007,,,,,,
2021-01-01 00:57:23.236,273.0,,,134.97999573,,,21.50399971,0.00720007,,176.0,,174.79998779,200.0,223.6000061
2021-01-01 00:58:23.360,266.0,,,,,,21.67200089,0.00479993,,,,,,343.29998779
2021-01-01 00:59:23.347,269.0,,,,,,21.71999931,0.00720007,32.19999695,,,,,410.20001221
2021-01-01 01:00:23.383,287.0,,,,,,21.69600105,0.00720007,32.19999695,,,,,420.90002441
2021-01-01 01:01:23.460,271.0,,,,,,21.69600105,0.00239996,32.30000305,,,,,419.79998779
2021-01-01 01:02:23.467,271.0,,,,,,21.55200005,0.00720007,32.19999695,,,,,210.29998779
2021-01-01 01:03:23.450,275.0,,,,,,21.62400055,0.00720007,32.0,,,,,217.20001221
2021-01-01 01:04:23.501,265.0,,,,,,21.64800072,0.00479993,,,,,,218.3999939
2021-01-01 01:05:23.564,263.0,,,,,,21.62400055,0.00479993,,,,,,
2021-01-01 01:06:23.560,267.0,,,,,,21.81599998,0.00960004,31.80000305,,,,,224.29998779
2021-01-01 01:07:23.571,283.0,,,,,,21.67200089,0.0,,,,,,225.3999939
2021-01-01 01:08:23.659,277.0,,,,,,21.81599998,0.00239996,32.0,,,,,224.29998779
2021-01-01 01:09:23.810,264.0,,,,,,21.69600105,0.00479993,,,,,,224.70001221
2021-01-01 01:10:23.793,274.0,,,,,,21.88800049,0.00720007,32.0,,,,,438.40002441
2021-01-01 01:11:23.881,277.0,,,134.96000671,,,21.71999931,0.00479993,,177.0,,174.5,202.0,426.70001221
2021-01-01 01:12:23.900,271.0,,,,,,21.79199982,0.00479993,,,,,,424.59997559
2021-01-01 01:13:23.927,273.0,,,,,,21.62400055,0.00479993,,,,,,212.20001221
2021-01-01 01:14:23.992,285.0,,,,,,21.50399971,0.00720007,31.69999695,,,,,219.29998779
2021-01-01 01:15:23.999,266.0,,,,,,21.52799988,0.00479993,,,,,,
2021-01-01 01:16:24.129,264.0,,,,,,21.45599937,0.01439996,31.6000061,,,,,
2021-01-01 01:17:24.176,281.0,,,,,,21.55200005,0.00479993,,,,,,
2021-01-01 01:18:24.198,276.0,,,,,,21.57600021,0.00720007,31.5,,,,,219.5
2021-01-01 01:19:24.157,276.0,,,135.0,,,21.67200089,0.012,31.69999695,177.0,,175.1000061,203.0,223.0
2021-01-01 01:20:24.161,279.0,,,,,,21.67200089,0.00239996,31.69999695,,,,,223.5
2021-01-01 01:21:24.231,,,,,,,21.86400032,0.00720007,,,,,,428.59997559
2021-01-01 01:22:24.250,280.0,,,,,,21.88800049,0.00239996,31.8999939,,,,,422.5
2021-01-01 01:23:24.277,262.0,,,,,,21.91200066,0.00720007,,,,,,421.29998779
