TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-12-01 00:00:45.409,,,,,,,0.0,0.0,26.19999695,,,,,382.0
2021-12-01 00:01:45.407,,,,,,,0.0,0.0,,,,,,383.70001221
2021-12-01 00:02:45.424,,,,,,,0.0,0.0,,,,,,279.79998779
2021-12-01 00:03:45.519,,,,,,,0.0,0.0,,,,,,
2021-12-01 00:04:45.538,,,,,,,0.0,0.0,26.69999695,,,,,
2021-12-01 00:05:45.572,0.0,,,0.0,,,0.0,0.0,,-14.0,,,3.0,280.3999939
2021-12-01 00:06:45.588,,,,,,,0.0,0.0,27.09999847,,,,,408.8999939
2021-12-01 00:07:45.693,,,,,,,0.0,0.0,,,,,,384.79998779
2021-12-01 00:08:45.704,,,,,,,0.0,0.0,,,,,,389.70001221
2021-12-01 00:09:45.797,,,,,,,0.0,0.0,,,,,,277.1000061
2021-12-01 00:10:45.898,,,,,,,0.0,0.0,,,,,,287.5
2021-12-01 00:11:45.918,,,,,,,0.0,0.0,27.5,,,,,
2021-12-01 00:12:45.918,,,,,,,0.0,0.0,,,,-0.30000305,,286.20001221
2021-12-01 00:13:45.928,,,,,,,0.0,0.0,,,,,,276.20001221
2021-12-01 00:14:45.929,,,,,,,0.0,0.0,,,,,,399.8999939
2021-12-01 00:15:45.931,,,,,,,0.0,0.0,,,,,,399.79998779
2021-12-01 00:16:46.024,,,,,,,0.0,0.0,,,,,,401.29998779
2021-12-01 00:17:46.035,,,,,,,0.0,0.0,27.59999847,,,,,290.0
2021-12-01 00:18:46.036,,,,,,,0.0,0.0,,,,,,291.8999939
2021-12-01 00:19:46.132,0.0,,,0.0,,,0.0,0.0,27.69999695,-12.0,,-0.40000153,6.0,
2021-12-01 00:20:46.231,,,,,,,0.0,0.0,,,,,,292.29998779
2021-12-01 00:21:46.250,,,,,,,0.0,0.0,,,,,,416.5
2021-12-01 00:22:46.277,,,,,,,0.0,0.0,,,,,,403.70001221
2021-12-01 00:23:46.314,,,,,,,0.0,0.0,,,,,,403.3999939
2021-12-01 00:24:46.334,,,,,,,0.0,0.0,,,,,,290.8999939
2021-12-01 00:25:46.386,,,,,,,0.0,0.0,28.19999695,,,,,294.1000061
2021-12-01 00:26:46.396,,,,,,,0.0,0.0,28.19999695,,,-0.30000305,,
2021-12-01 00:27:46.417,,,,,,,0.0,0.0,28.30000305,,,,,294.20001221
2021-12-01 00:28:46.451,,,,,,,0.0,0.0,,,,,,469.90002441
2021-12-01 00:29:46.471,,,,,,,0.0,0.0,,,,,,404.20001221
2021-12-01 00:30:46.486,,,,,,,0.0,0.0,28.3999939,,,,,403.8999939
2021-12-01 00:31:46.541,,,,,,,0.0,0.0,,,,,,381.6000061
2021-12-01 00:32:46.623,,,,,,,0.0,0.0,28.6000061,,,,,294.70001221
2021-12-01 00:33:46.694,0.0,,,0.0,,,0.0,0.0,,-11.0,,,8.0,
2021-12-01 00:34:46.726,,,,,,,0.0,0.0,,,,,,294.20001221
2021-12-01 00:35:46.723,,,,,,,0.0,0.0,28.6000061,,,,,292.8999939
2021-12-01 00:36:46.732,,,,,,,0.0,0.0,,,,,,414.79998779
2021-12-01 00:37:46.799,,,,,,,0.0,0.0,,,,,,406.8999939
2021-12-01 00:38:46.910,,,,,,,0.0,0.0,29.19999695,,,,,408.20001221
2021-12-01 00:39:47.005,,,,,,,0.0,0.0,,,,,,294.3999939
2021-12-01 00:40:47.089,,,,,,,0.0,0.0,29.3999939,,,-0.40000153,,298.0
2021-12-01 00:41:47.179,,,,,,,0.0,0.0,29.6000061,,,,,299.70001221
2021-12-01 00:42:47.271,,,,,,,0.0,0.0,,,,,,300.1000061
2021-12-01 00:43:47.367,,,,,,,0.0,0.0,29.69999695,,,,,435.0
2021-12-01 00:44:47.375,,,,,,,0.0,0.0,,,,,,416.29998779
2021-12-01 00:45:47.388,,,,,,,0.0,0.0,,,,,,414.59997559
2021-12-01 00:46:47.421,,,,,,,0.0,0.0,,,,,,293.3999939
2021-12-01 00:47:47.525,0.0,,,0.0,,,0.0,0.0,,-12.0,,,6.0,301.1000061
2021-12-01 00:48:47.543,,,,,,,0.0,0.0,,,,,,301.20001221
2021-12-01 00:49:47.559,0.0,,,0.0,,,0.0,0.0,30.3999939,-12.0,,-0.40000153,7.0,300.0
2021-12-01 00:50:47.591,0.0,,,0.0,,,0.0,0.0,30.6000061,-13.0,,-0.40000153,7.0,306.79998779
2021-12-01 00:51:47.589,0.0,,,0.0,,,0.0,0.0,30.6000061,-13.0,,-0.40000153,7.0,306.79998779
2021-12-01 00:52:47.592,0.0,,,0.0,,,0.0,0.0,30.6000061,-13.0,,-0.40000153,7.0,306.79998779
2021-12-01 00:53:47.682,0.0,,,0.0,,,0.0,0.0,30.8999939,-12.0,,-0.40000153,7.0,355.0
2021-12-01 00:54:47.775,,,,,,,0.0,0.0,,,,,,300.29998779
2021-12-01 00:55:47.860,,,,,,,0.0,0.0,,,,,,300.5
2021-12-01 00:56:47.938,,,,,,,0.0,0.0,,,,,,
2021-12-01 00:57:48.024,,,,,,,0.0,0.0,,,,,,297.8999939
2021-12-01 00:58:48.117,,,,,,,0.0,0.0,,,,,,424.29998779
2021-12-01 00:59:48.198,,,,,,,0.0,0.0,31.3999939,,,,,408.29998779
2021-12-01 01:00:48.287,,,,,,,0.0,0.0,,,,,,406.8999939
2021-12-01 01:01:48.281,,,,,,,0.0,0.0,,,,,,294.20001221
2021-12-01 01:02:48.291,,,,,,,0.0,0.0,,,,,,296.20001221
2021-12-01 01:03:48.296,,,,,,,0.0,0.0,,,,,,
2021-12-01 01:04:48.318,,,,,,,0.0,0.0,,,,,,296.0
2021-12-01 01:05:48.310,,,,,,,0.0,0.0,,,,,,425.09997559
2021-12-01 01:06:48.393,,,,,,,0.0,0.0,,,,,,411.1000061
2021-12-01 01:07:48.484,0.0,,,0.0,,,0.0,0.0,,-10.0,,-0.5,12.0,411.79998779
2021-12-01 01:08:48.476,,,,,,,0.0,0.0,31.3999939,,,,,297.5
2021-12-01 01:09:48.481,,,,,,,0.0,0.0,31.5,,,,,303.29998779
2021-12-01 01:10:48.552,,,,,,,0.0,0.0,31.5,,,,,303.79998779
2021-12-01 01:11:48.554,,,,,,,0.0,0.0,31.3999939,,,,,302.20001221
2021-12-01 01:12:48.559,,,,,,,0.0,0.0,,,,,,330.70001221
2021-12-01 01:13:48.660,,,,,,,0.0,0.0,,,,,,415.90002441
2021-12-01 01:14:48.763,,,,,,,0.0,0.0,,,,,,413.90002441
2021-12-01 01:15:48.802,,,,,,,0.0,0.0,31.3999939,,,,,296.20001221
2021-12-01 01:16:48.811,,,,,,,0.0,0.0,31.5,,,,,304.29998779
2021-12-01 01:17:48.815,,,,,,,0.0,0.0,31.3999939,,,,,305.79998779
2021-12-01 01:18:48.883,,,,,,,0.0,0.0,31.3999939,,,,,303.6000061
2021-12-01 01:19:48.884,0.0,,,0.0,,,0.0,0.0,31.5,-10.0,,-0.40000153,-1.0,304.20001221
2021-12-01 01:20:48.877,,,,,,,0.0,0.0,31.5,,,,,425.20001221
2021-12-01 01:21:48.966,0.0,,,0.0,,,0.0,0.0,,-11.0,,-0.40000153,-1.0,414.79998779
2021-12-01 01:22:48.972,,,,,,,0.0,0.0,,,,,,416.70001221
2021-12-01 01:23:48.971,,,,,,,0.0,0.0,31.80000305,,,,,300.70001221
2021-12-01 01:24:49.065,,,,,,,0.0,0.0,32.0,,,,,302.79998779
2021-12-01 01:25:49.175,0.0,,,0.0,,,0.0,0.0,32.1000061,-12.0,,,,303.1000061
2021-12-01 01:26:49.179,0.0,,,0.0,,,0.0,0.0,32.30000305,-12.0,,,,300.70001221
2021-12-01 01:27:49.199,0.0,,,0.0,,,0.0,0.0,,-13.0,,,,466.90002441
2021-12-01 01:28:49.256,,,,,,,0.0,0.0,32.3999939,,,,,461.70001221
2021-12-01 01:29:49.334,,,,,,,0.0,0.0,,,,,,461.09997559
2021-12-01 01:30:49.371,,,,,,,0.0,0.0,,,,,,302.70001221
2021-12-01 01:31:49.452,,,,,,,0.0,0.0,32.6000061,,,,,
2021-12-01 01:32:49.558,,,,,,,0.0,0.0,,,,,,302.29998779
2021-12-01 01:33:49.558,,,,,,,0.0,0.0,,,,,,300.5
2021-12-01 01:34:49.574,,,,,,,0.0,0.0,,,,,,427.79998779
2021-12-01 01:35:49.674,,,,,,,0.0,0.0,32.69999695,,,-0.30000305,-3.0,412.90002441
2021-12-01 01:36:49.686,,,,,,,0.0,0.0,32.80000305,,,,,412.09997559
2021-12-01 01:37:49.767,,,,,,,0.0,0.0,,,,,,298.70001221
2021-12-01 01:38:49.851,,,,,,,0.0,0.0,32.8999939,,,,,302.20001221
2021-12-01 01:39:49.943,,,,,,,0.0,0.0,,,,,,304.20001221
2021-12-01 01:40:49.965,,,,,,,0.0,0.0,,,,,,302.0
2021-12-01 01:41:50.051,0.0,,,0.0,,,0.0,0.0,,-12.0,,,,431.09997559
2021-12-01 01:42:50.128,,,,,,,0.0,0.0,,,,,,412.5
2021-12-01 01:43:50.225,,,,,,,0.0,0.0,33.30000305,,,,,410.8999939
2021-12-01 01:44:50.232,,,,,,,0.0,0.0,,,,,,296.79998779
2021-12-01 01:45:50.312,,,,,,,0.0,0.0,,,,,,303.0
2021-12-01 01:46:50.413,,,,,,,0.0,0.0,33.3999939,,,,,302.5
2021-12-01 01:47:50.433,,,,,,,0.0,0.0,,,,,,300.5
2021-12-01 01:48:50.468,,,,,,,0.0,0.0,,,,,,297.0
2021-12-01 01:49:50.484,0.0,,,0.0,,,0.0,0.0,33.69999695,-12.0,,-0.19999695,-1.0,411.0
2021-12-01 01:50:50.489,,,,,,,0.0,0.0,,,,,,409.6000061
2021-12-01 01:51:50.516,,,,,,,0.0,0.0,,,,,,410.5
2021-12-01 01:52:50.614,,,,,,,0.0,0.0,,,,,,299.70001221
2021-12-01 01:53:50.694,,,,,,,0.0,0.0,,,,,,
2021-12-01 01:54:50.782,,,,,,,0.0,0.0,,,,,,300.1000061
2021-12-01 01:55:50.875,0.0,,,0.0,,,0.0,0.0,,-12.0,,,,298.3999939
2021-12-01 01:56:50.881,,,,,,,0.0,0.0,,,,,,397.6000061
2021-12-01 01:57:50.953,,,,,,,0.0,0.0,,,,,,406.20001221
2021-12-01 01:58:51.019,,,,,,,0.0,0.0,,,,,,405.29998779
2021-12-01 01:59:51.096,,,,,,,0.0,0.0,,,,,,289.1000061
2021-12-01 02:00:51.108,,,,,,,0.0,0.0,34.80000305,,,,,297.29998779
2021-12-01 02:01:51.189,,,,,,,0.0,0.0,,,,,,297.1000061
2021-12-01 02:02:51.283,,,,,,,0.0,0.0,34.8999939,,,,,
2021-12-01 02:03:51.386,,,,,,,0.0,0.0,,,,0.0,-4.0,294.20001221
2021-12-01 02:04:51.387,,,,,,,0.0,0.0,,,,,,408.0
2021-12-01 02:05:51.404,,,,,,,0.0,0.0,,,,,,402.8999939
2021-12-01 02:06:51.412,,,,,,,0.0,0.0,35.30000305,,,,,290.20001221
2021-12-01 02:07:51.499,,,,,,,0.0,0.0,35.19999695,,,,,292.20001221
2021-12-01 02:08:51.597,,,,,,,0.0,0.0,,,,,,291.79998779
2021-12-01 02:09:51.680,0.0,,,0.0,,,0.0,0.0,35.19999695,-11.0,,,,289.29998779
2021-12-01 02:10:51.694,,,,,,,0.0,0.0,35.0,,,,,459.79998779
2021-12-01 02:11:51.714,,,,,,,0.0,0.0,34.8999939,,,,,397.0
2021-12-01 02:12:51.725,,,,,,,0.0,0.0,,,,,,395.5
2021-12-01 02:13:51.755,,,,,,,0.0,0.0,34.5,,,,,286.79998779
2021-12-01 02:14:51.763,,,,,,,0.0,0.0,,,,,,289.5
2021-12-01 02:15:51.809,,,,,,,0.0,0.0,,,,,,290.6000061
2021-12-01 02:16:51.903,,,,,,,0.0,0.0,34.5,,,,,287.5
2021-12-01 02:17:51.923,,,,,,,0.0,0.0,,,,-0.30000305,1.0,286.70001221
2021-12-01 02:18:52.015,0.0,,,0.0,,,0.0,0.0,34.30000305,-10.0,,-0.40000153,1.0,395.5
2021-12-01 02:19:52.108,,,,,,,0.0,0.0,34.30000305,,,,,391.5
2021-12-01 02:20:52.192,,,,,,,0.0,0.0,34.19999695,,,,,392.20001221
2021-12-01 02:21:52.261,,,,,,,0.0,0.0,,,,,,287.70001221
2021-12-01 02:22:52.337,,,,,,,0.0,0.0,34.3999939,,,,,
2021-12-01 02:23:52.428,0.0,,,0.0,,,0.0,0.0,,-12.0,,,,
2021-12-01 02:24:52.451,,,,,,,0.0,0.0,,,,,,287.1000061
2021-12-01 02:25:52.532,,,,,,,0.0,0.0,,,,,,402.1000061
2021-12-01 02:26:52.634,,,,,,,0.0,0.0,,,,,,392.0
2021-12-01 02:27:52.721,,,,,,,0.0,0.0,,,,,,390.0
2021-12-01 02:28:52.730,,,,,,,0.0,0.0,,,,,,284.20001221
2021-12-01 02:29:52.735,,,,,,,0.0,0.0,34.3999939,,,,,288.1000061
2021-12-01 02:30:52.844,,,,,,,0.0,0.0,,,,,,288.20001221
2021-12-01 02:31:52.940,,,,,,,0.0,0.0,,,,-0.19999695,-1.0,285.79998779
2021-12-01 02:32:52.960,,,,,,,0.0,0.0,34.6000061,,,,,463.90002441
