TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-06-01 00:00:31.455000,156.0,,,,,,12.6960001,0.00479993,,,,,,273.1000061
2022-06-01 00:01:31.449000,203.0,,,,,,12.96000004,0.00720007,,,,,,271.5
2022-06-01 00:02:31.468000,196.0,,,,,,12.88800049,0.00960004,,,,,,404.1000061
2022-06-01 00:03:31.483000,173.0,,,,,,12.98400021,0.00239996,,,,,,400.29998779
2022-06-01 00:04:31.499000,196.0,,,,,,13.00800037,0.00479993,,,,,,398.6000061
2022-06-01 00:05:31.506000,200.0,,,,,,12.86400032,0.00239996,,,,,,266.20001221
2022-06-01 00:06:31.510000,176.0,,,219.95001221,,,12.98400021,0.00960004,,149.0,,157.0,172.0,271.0
2022-06-01 00:07:31.513000,147.0,,,,,,12.93599987,0.00479993,23.0,,,,,
2022-06-01 00:08:31.524000,168.0,,,,,,12.96000004,0.00479993,,,,,,270.6000061
2022-06-01 00:09:31.537000,184.0,,,,,,12.96000004,0.00479993,23.09999847,,,,,270.0
2022-06-01 00:10:31.602000,150.0,,,,,,12.86400032,0.00239996,,,,,,411.5
2022-06-01 00:11:31.614000,132.0,,,,,,12.9119997,0.00960004,,,,,,397.6000061
2022-06-01 00:12:31.623000,135.0,,,,,,13.03200054,0.00720007,,,,,,397.79998779
2022-06-01 00:13:31.662000,171.0,,,,,,12.76799965,0.0,,,,,,229.1000061
2022-06-01 00:14:31.658000,170.0,,,,,,12.98400021,0.00720007,,,,,,272.29998779
2022-06-01 00:15:31.659000,207.0,,,,,,12.84000015,0.00239996,23.19999695,,,,,
2022-06-01 00:16:31.678000,173.0,,,,,,12.9119997,0.00479993,23.30000305,,,,,
2022-06-01 00:17:31.750000,131.0,,,,,,12.6960001,0.00720007,,,,,,271.0
2022-06-01 00:18:31.840000,168.0,,,,,,12.84000015,0.00479993,,,,,,461.5
2022-06-01 00:19:31.898000,194.0,,,219.92999268,,,12.88800049,0.00239996,23.30000305,150.0,,156.3999939,168.0,398.8999939
2022-06-01 00:20:31.996000,205.0,,,219.64001465,,,12.81599998,0.00239996,,150.0,,156.6000061,170.0,
2022-06-01 00:21:32.043000,159.0,,,220.1499939,,,12.96000004,0.0,23.40000153,,,,,397.3999939
2022-06-01 00:22:32.111000,202.0,,,,,,12.81599998,0.00479993,,,,,,270.6000061
2022-06-01 00:23:32.185000,134.0,,,,,,12.38399982,0.00479993,,,,,,
2022-06-01 00:24:32.260000,202.0,,,,,,12.72000027,0.00479993,,,,,,
2022-06-01 00:25:32.332000,163.0,,,,,,12.98400021,0.0,,,,,,
2022-06-01 00:26:32.327000,173.0,,,,,,12.6960001,0.0,,,,,,266.8999939
2022-06-01 00:27:32.336000,132.0,,,,,,13.00800037,0.00479993,,,,,,397.20001221
2022-06-01 00:28:32.349000,156.0,,,,,,12.81599998,0.00479993,23.30000305,,,,,391.5
2022-06-01 00:29:32.368000,170.0,,,,,,12.62400055,0.00239996,,,,,,390.6000061
2022-06-01 00:30:32.395000,174.0,,,,,,12.74400043,0.00239996,23.09999847,,,,,262.29998779
2022-06-01 00:31:32.402000,161.0,,,,,,12.67199993,0.00239996,,,,,,266.8999939
2022-06-01 00:32:32.413000,195.0,,,,,,12.76799965,0.00239996,23.30000305,,,,,
2022-06-01 00:33:32.447000,132.0,,,,,,12.84000015,0.00239996,,,,,,
2022-06-01 00:34:32.440000,140.0,,,,,,12.72000027,0.00239996,23.19999695,151.0,,156.70001221,171.0,265.1000061
2022-06-01 00:35:32.458000,174.0,,,219.97000122,,,12.96000004,0.00960004,,,,,,419.90002441
2022-06-01 00:36:32.464000,168.0,,,,,,12.79199982,0.0,,,,,,395.20001221
2022-06-01 00:37:32.490000,191.0,,,,,,12.62400055,0.00960004,23.19999695,,,,,
2022-06-01 00:38:32.488000,204.0,,,,,,12.79199982,0.00720007,,,,,,391.70001221
2022-06-01 00:39:32.518000,151.0,,,,,,12.74400043,0.00960004,23.40000153,,,,,265.8999939
2022-06-01 00:40:32.526000,163.0,,,,,,12.81599998,0.00239996,,,,,,
2022-06-01 00:41:32.528000,207.0,,,,,,12.72000027,0.00479993,,,,,,
2022-06-01 00:42:32.547000,134.0,,,,,,12.60000038,0.00960004,23.19999695,,,,,262.8999939
2022-06-01 00:43:32.553000,207.0,,,,,,12.76799965,0.00479993,23.30000305,,,,,261.6000061
2022-06-01 00:44:32.578000,172.0,,,,,,13.03200054,0.00720007,23.30000305,,,,,389.0
2022-06-01 00:45:32.588000,196.0,,,,,,12.86400032,0.00479993,23.19999695,,,,,382.1000061
2022-06-01 00:46:32.600000,146.0,,,,,,12.9119997,0.00720007,,,,,,380.79998779
2022-06-01 00:47:32.610000,207.0,,,,,,12.67199993,0.00720007,23.19999695,,,,,254.3999939
2022-06-01 00:48:32.632000,203.0,,,,,,12.9119997,0.00720007,23.30000305,151.0,,156.8999939,173.0,257.79998779
2022-06-01 00:49:32.719000,140.0,,,220.08999634,,,12.76799965,0.0,23.19999695,151.0,,156.8999939,173.0,
2022-06-01 00:50:32.784000,161.0,,,,,,12.60000038,0.00479993,,,,,,257.0
2022-06-01 00:51:32.880000,206.0,,,,,,12.81599998,0.0,,,,,,255.3999939
2022-06-01 00:52:32.962000,172.0,,,,,,12.88800049,0.00720007,,,,,,449.59997559
2022-06-01 00:53:33.032000,202.0,,,,,,12.72000027,0.00720007,,,,,,373.5
2022-06-01 00:54:33.119000,199.0,,,,,,12.72000027,0.00239996,22.80000305,,,,,373.5
2022-06-01 00:55:33.202000,168.0,,,,,,12.88800049,0.0,,,,,,217.1000061
2022-06-01 00:56:33.301000,139.0,,,,,,12.72000027,0.00239996,,,,,,253.8999939
2022-06-01 00:57:33.390000,163.0,,,,,,12.81599998,0.00239996,,,,,,
2022-06-01 00:58:33.456000,203.0,,,,,,12.79199982,0.00960004,,,,,,252.20001221
2022-06-01 00:59:33.547000,200.0,,,,,,12.55200005,0.00960004,22.90000153,,,,,
2022-06-01 01:00:33.653000,150.0,,,,,,12.50399971,0.00239996,,,,,,251.70001221
2022-06-01 01:01:33.729000,178.0,,,,,,12.84000015,0.00960004,,,,,,382.3999939
2022-06-01 01:02:33.809000,190.0,,,,,,12.88800049,0.0,23.09999847,150.0,,156.70001221,167.0,368.70001221
2022-06-01 01:03:33.906000,151.0,,,220.23001099,,,12.93599987,0.00720007,,,,,,367.5
2022-06-01 01:04:33.923000,135.0,,,220.3500061,,,12.64799976,0.0,23.19999695,,,,,242.5
2022-06-01 01:05:34.028000,206.0,,,219.70001221,,,12.76799965,0.00720007,23.30000305,,,,,250.6000061
2022-06-01 01:06:34.096000,139.0,,,220.23001099,,,12.74400043,0.00239996,23.5,,,,,
2022-06-01 01:07:34.191000,164.0,,,,,,12.62400055,0.0,,,,,,250.20001221
2022-06-01 01:08:34.213000,200.0,,,,,,12.88800049,0.00720007,,,,,,445.5
2022-06-01 01:09:34.299000,173.0,,,,,,12.81599998,0.00479993,,,,,,365.8999939
2022-06-01 01:10:34.397000,172.0,,,,,,12.72000027,0.00720007,,,,,,
2022-06-01 01:11:34.389000,204.0,,,,,,12.9119997,0.00720007,,,,,,363.6000061
2022-06-01 01:12:34.477000,188.0,,,,,,12.60000038,0.0,,,,,,247.1000061
2022-06-01 01:13:34.492000,204.0,,,219.70001221,,,12.6960001,0.00720007,,,,,,
2022-06-01 01:14:34.579000,153.0,,,,,,12.9119997,0.00720007,,,,,,245.70001221
2022-06-01 01:15:34.620000,163.0,,,,,,12.74400043,0.00479993,,,,,,
2022-06-01 01:16:34.699000,165.0,,,,,,12.79199982,0.00239996,,151.0,,157.0,171.0,245.0
2022-06-01 01:17:34.760000,163.0,,,,,,12.93599987,0.00479993,,,,,,386.70001221
2022-06-01 01:18:34.833000,204.0,,,,,,12.84000015,0.0,,,,,,361.20001221
2022-06-01 01:19:34.896000,164.0,,,220.19000244,,,12.67199993,0.0,23.5,151.0,,156.8999939,171.0,359.6000061
2022-06-01 01:20:34.971000,129.0,,,,,,12.57600021,0.0,23.5,,,,,234.79998779
2022-06-01 01:21:35.056000,169.0,,,,,,12.93599987,0.00479993,,,,,,245.79998779
2022-06-01 01:22:35.140000,179.0,,,219.91000366,,,12.6960001,0.0,,,,,,
2022-06-01 01:23:35.154000,133.0,,,,,,12.67199993,0.00720007,,,,,,244.0
2022-06-01 01:24:35.244000,204.0,,,,,,12.88800049,0.00720007,,,,,,
2022-06-01 01:25:35.316000,207.0,,,,,,12.88800049,0.00960004,,,,,,243.79998779
2022-06-01 01:26:35.389000,177.0,,,,,,12.9119997,0.00239996,,,,,,375.0
2022-06-01 01:27:35.472000,192.0,,,,,,12.86400032,0.00239996,,,,,,359.3999939
2022-06-01 01:28:35.550000,135.0,,,,,,12.86400032,0.00720007,,,,,,358.1000061
2022-06-01 01:29:35.618000,202.0,,,,,,12.76799965,0.00239996,,,,,,234.6000061
2022-06-01 01:30:35.683000,190.0,,,,,,12.79199982,0.00239996,,151.0,,157.20001221,172.0,244.1000061
2022-06-01 01:31:35.689000,160.0,,,,,,12.93599987,0.00720007,23.40000153,,,,,
2022-06-01 01:32:35.763000,142.0,,,,,,12.81599998,0.00720007,,,,,,
2022-06-01 01:33:35.845000,177.0,,,219.89001465,,,12.40799999,0.00479993,,,,,,
2022-06-01 01:34:35.930000,133.0,,,220.41000366,,,12.9119997,0.00239996,,,,,,243.79998779
2022-06-01 01:35:36.010000,206.0,,,219.70001221,,,12.88800049,0.00479993,,,,,,368.20001221
2022-06-01 01:36:36.093000,129.0,,,220.36999512,,,12.96000004,0.00479993,,,,,,359.5
2022-06-01 01:37:36.179000,198.0,,,219.80999756,,,12.88800049,0.0,,,,,,359.29998779
2022-06-01 01:38:36.259000,199.0,,,,,,12.74400043,0.0,,,,,,239.20001221
2022-06-01 01:39:36.312000,202.0,,,,,,12.9119997,0.00720007,,,,,,243.79998779
2022-06-01 01:40:36.385000,202.0,,,219.79000854,,,12.72000027,0.00239996,23.30000305,,,,,
2022-06-01 01:41:36.458000,131.0,,,220.32998657,,,12.84000015,0.0,,,,,,
2022-06-01 01:42:36.536000,133.0,,,,,,12.45600033,0.00239996,23.0,,,,,243.29998779
2022-06-01 01:43:36.630000,152.0,,,,,,12.88800049,0.00239996,22.80000305,,,,,451.20001221
2022-06-01 01:44:36.710000,167.0,,,,,,12.88800049,0.00479993,,152.0,,156.8999939,173.0,360.8999939
2022-06-01 01:45:36.719000,144.0,,,,,,12.86400032,0.00720007,,,,,,
2022-06-01 01:46:36.797000,171.0,,,,,,12.9119997,0.0,22.90000153,,,,,361.0
2022-06-01 01:47:36.868000,168.0,,,,,,12.79199982,0.00479993,23.09999847,,,,,240.79998779
2022-06-01 01:48:36.947000,135.0,,,,,,12.67199993,0.0,,,,,,244.5
2022-06-01 01:49:37.024000,167.0,,,219.98999023,,,12.67199993,0.00239996,23.30000305,151.0,,157.5,169.0,
2022-06-01 01:50:37.095000,173.0,,,,,,12.79199982,0.00239996,,,,,,
2022-06-01 01:51:37.167000,136.0,,,,,,12.84000015,0.00720007,,,,,,243.70001221
2022-06-01 01:52:37.174000,157.0,,,,,,12.88800049,0.0,,,,,,410.5
