TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-05-01 00:00:01.484,166.0,,,,,,20.20800018,0.00960004,26.80000305,,,,,274.70001221
2021-05-01 00:01:01.544,,,,,,,20.18400002,0.00720007,,,,,,274.8999939
2021-05-01 00:02:01.631,,,,234.98999023,,,20.37599945,0.01439996,,172.0,,,175.0,393.79998779
2021-05-01 00:03:01.708,161.0,,,,,,20.30400085,0.00960004,,,,,,379.20001221
2021-05-01 00:04:01.812,165.0,,,,,,20.20800018,0.00720007,,,,,,377.79998779
2021-05-01 00:05:01.818,164.0,,,,,,20.18400002,0.00720007,,,,,,381.79998779
2021-05-01 00:06:01.889,158.0,,,,,,19.94400024,0.00720007,,,,,,264.79998779
2021-05-01 00:07:01.966,,,,,,,20.04000092,0.00720007,,,,,,272.3999939
2021-05-01 00:08:02.002,164.0,,,,,,19.99200058,0.00960004,,,,,,
2021-05-01 00:09:01.944,161.0,,,,,,20.01600075,0.00720007,,,,,,272.0
2021-05-01 00:10:02.106,165.0,,,,,,19.96800041,0.012,,,,,,
2021-05-01 00:11:02.138,,,,,,,20.04000092,0.00720007,,,,175.20001221,,271.0
2021-05-01 00:12:02.193,160.0,,,,,,20.23200035,0.00720007,,,,,,417.0
2021-05-01 00:13:02.227,167.0,,,,,,20.15999985,0.00960004,,,,,,375.79998779
2021-05-01 00:14:02.311,,,,,,,20.08799934,0.00720007,26.80000305,,,,,376.70001221
2021-05-01 00:15:02.306,161.0,,,,,,20.06400108,0.00720007,,,,,,379.0
2021-05-01 00:16:02.301,,,,234.98999023,,,19.94400024,0.00960004,,177.0,,,181.0,224.29998779
2021-05-01 00:17:02.333,,,,,,,19.84799957,0.00960004,,,,177.1000061,,271.29998779
2021-05-01 00:18:02.427,,,,,,,19.94400024,0.00960004,,,,,,
2021-05-01 00:19:02.505,162.0,,,234.98999023,,,19.94400024,0.00960004,26.90000153,179.0,,177.8999939,186.0,
2021-05-01 00:20:02.477,165.0,,,,,,19.89599991,0.012,,,,,,
2021-05-01 00:21:02.534,162.0,,,,,,19.96800041,0.012,,,,,,
2021-05-01 00:22:02.645,164.0,,,,,,19.92000008,0.00960004,,,,,,273.0
2021-05-01 00:23:02.745,162.0,,,,,,20.08799934,0.01439996,,,,,,391.1000061
2021-05-01 00:24:02.664,164.0,,,,,,20.01600075,0.00720007,,,,,,379.0
2021-05-01 00:25:02.714,,,,,,,20.01600075,0.00960004,26.90000153,,,,,378.29998779
2021-05-01 00:26:02.849,162.0,,,,,,19.94400024,0.00720007,,,,,,380.6000061
2021-05-01 00:27:02.859,164.0,,,,,,19.79999924,0.012,,,,,,272.1000061
2021-05-01 00:28:02.860,160.0,,,,,,19.79999924,0.012,,,,,,272.1000061
2021-05-01 00:29:02.931,160.0,,,,,,19.84799957,0.012,,,,,,275.70001221
2021-05-01 00:30:02.992,163.0,,,234.98999023,,,19.87199974,0.01439996,,182.0,,,187.0,273.8999939
2021-05-01 00:31:03.135,,,,,,,19.89599991,0.00960004,,,,181.5,,
2021-05-01 00:32:03.027,160.0,,,,,,19.89599991,0.00720007,,,,,,274.8999939
2021-05-01 00:33:03.203,,,,,,,20.06400108,0.00720007,27.0,,,,,396.5
2021-05-01 00:34:03.229,161.0,,,,,,19.96800041,0.00720007,,,,,,377.3999939
2021-05-01 00:35:03.441,162.0,,,234.98999023,,,19.89599991,0.00720007,27.0,183.0,,181.79998779,190.0,376.1000061
2021-05-01 00:36:03.599,162.0,,,234.98999023,,,19.89599991,0.00720007,27.0,183.0,,181.79998779,190.0,376.1000061
2021-05-01 00:37:03.405,160.0,,,234.98999023,,,19.70400047,0.00720007,27.0,183.0,,182.6000061,192.0,266.29998779
2021-05-01 00:38:03.423,,,,,,,19.79999924,0.00720007,,,,,,272.29998779
2021-05-01 00:39:03.452,,,,,,,19.79999924,0.00960004,,,,,,270.3999939
2021-05-01 00:40:03.515,161.0,,,,,,19.8239994,0.00720007,,,,,,270.20001221
2021-05-01 00:41:03.538,,,,,,,19.8239994,0.00720007,27.09999847,,,,,272.29998779
2021-05-01 00:42:03.584,165.0,,,,,,19.8239994,0.00960004,,,,,,271.5
2021-05-01 00:43:03.597,163.0,,,,,,19.84799957,0.01439996,,,,,,398.20001221
2021-05-01 00:44:03.684,,,,,,,19.94400024,0.00720007,27.19999695,,,,,373.0
2021-05-01 00:45:03.720,163.0,,,,,,19.94400024,0.00720007,27.30000305,,,,,
2021-05-01 00:46:03.848,161.0,,,,,,19.89599991,0.012,,,,,,
2021-05-01 00:47:03.921,166.0,,,,,,19.87199974,0.012,,,,184.5,,373.5
2021-05-01 00:48:03.913,161.0,,,,,,19.68000031,0.00720007,,,,,,268.8999939
2021-05-01 00:49:03.964,161.0,,,234.98999023,,,19.72800064,0.01439996,27.30000305,185.0,,185.3999939,188.0,270.6000061
2021-05-01 00:50:03.939,159.0,,,,,,19.75200081,0.00720007,,,,,,
2021-05-01 00:51:04.089,,,,234.98999023,,,19.77600098,0.00960004,,186.0,,,193.0,269.70001221
2021-05-01 00:52:04.109,164.0,,,,,,19.8239994,0.00479993,,,,,,
2021-05-01 00:53:04.213,161.0,,,,,,19.72800064,0.00720007,,,,,,266.29998779
2021-05-01 00:54:04.233,,,,,,,19.99200058,0.01439996,,,,,,403.6000061
