TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2020-06-01 00:00:00.000,,,,,,,,0.00462055,,,,,,
2020-06-01 00:00:46.713,,,,,,,13.82124329,,,,,174.24641418,,
2020-06-01 00:01:46.527,,,,,,,13.95720005,,,,,175.18367004,,183.98297119
2020-06-01 00:02:46.713,,,,,,,13.67952251,,,,,174.05415344,,
2020-06-01 00:03:46.710,,,,,,,13.68117046,,26.79842377,,,,,185.081604
2020-06-01 00:04:46.604,,,,,,,14.23487663,,,,,,,
2020-06-01 00:05:00.000,,,,,,,,0.00462055,,,,,,
2020-06-01 00:05:46.859,,,,,,,14.13517666,,,,,,,
2020-06-01 00:06:47.487,,,,153.0,,,13.69764996,,,168.15591431,,,173.01045227,
2020-06-01 00:07:46.997,,,,,,,14.18296719,,,,,,,
2020-06-01 00:08:46.993,288.0,,,153.0,,,14.15742302,,27.01494598,169.54293823,,173.93399048,173.47279358,184.31256104
2020-06-01 00:09:47.069,,,,,,,13.12499142,,,,,,,
2020-06-01 00:10:00.000,,,,,,,,0.00462055,,,,,,
2020-06-01 00:10:47.145,,,,,,,13.87480259,,,,,,,
2020-06-01 00:11:47.177,,,,,,,14.34693623,,,,,,,
2020-06-01 00:12:47.176,,,,,,,14.19862175,,,,,,,
2020-06-01 00:13:47.267,,,,,,,13.76768589,,27.10558319,,,,,
2020-06-01 00:14:47.466,,,,,,,13.9555521,,,,,,,
2020-06-01 00:15:00.000,,,,,,,,0.00462055,,,,,,
2020-06-01 00:15:47.111,,,,,,,14.36341572,,,,,,,184.71539307
2020-06-01 00:16:47.391,,,,,,,13.33180714,,,,,173.40527344,,469.22250366
2020-06-01 00:17:47.149,,,,,,,13.96873569,,,,,,,183.79986572
2020-06-01 00:18:47.413,288.0,,,153.0,,,14.09480286,,27.21635818,169.31176758,,174.27044678,171.6234436,183.65338135
2020-06-01 00:19:47.520,,,,,,,13.75779819,,,,,,,
2020-06-01 00:20:00.000,,,,,,,,0.00572724,,,,,,
2020-06-01 00:20:47.475,,,,153.0,,,13.80641174,,27.28937149,170.00527954,,,171.16110229,
2020-06-01 00:21:47.550,,,,,,,13.7816925,,,,,173.76576233,,
2020-06-01 00:22:47.686,288.0,,,,,,13.90116978,,,,,173.78979492,,
2020-06-01 00:23:47.485,,,,,,,13.40843678,,,,,174.58285522,,
2020-06-01 00:24:47.612,,,,,,,14.05030823,,,,,173.57350159,,
2020-06-01 00:25:00.000,,,,,,,,0.00572724,,,,,,
2020-06-01 00:25:47.741,,,,,,,13.55428028,,,,,174.34254456,,
2020-06-01 00:26:47.609,,,,,,,13.861619,,,,,173.42930603,,
2020-06-01 00:27:47.716,,,,,,,14.25465202,,,,,,,
2020-06-01 00:28:47.961,288.0,,,153.0,,,13.58476448,,27.3925972,168.84942627,,173.74172974,173.01045227,184.20269775
2020-06-01 00:29:47.820,,,,,,,13.83030796,,,,,174.03012085,,184.16607666
2020-06-01 00:30:00.000,,,,,,,,0.00572724,,,,,,
2020-06-01 00:30:47.804,,,,,,,13.38206959,,,,,,,
2020-06-01 00:31:48.118,,,,,,,14.18873405,,,,,,,
2020-06-01 00:32:48.291,,,,,,,13.93083286,,,,,,,
2020-06-01 00:33:47.960,,,,,,,13.37712574,,,,,,,
2020-06-01 00:34:48.162,,,,153.0,,,13.80064487,,27.56631851,169.77410889,,,172.54811096,184.09283447
2020-06-01 00:35:00.000,,,,,,,,0.00572724,,,,,,
2020-06-01 00:35:48.030,,,,,,,13.09697628,,,,,,,185.74076843
2020-06-01 00:36:48.537,288.0,,,,,,13.88551331,,,,,174.43867493,,184.23931885
2020-06-01 00:37:48.219,,,,,,,14.13188076,,,,,,,
2020-06-01 00:38:48.541,287.0,,,153.0,,,13.58476448,,27.49078751,173.47279358,,174.89527893,173.47279358,183.54353333
2020-06-01 00:39:48.287,,,,,,,14.11540127,,,,,,,
2020-06-01 00:40:00.000,,,,,,,,0.00572724,,,,,,
2020-06-01 00:40:48.493,,,,,,,13.97450256,,27.4505043,,,,,
2020-06-01 00:41:48.453,,,,,,,13.95390415,,,,,,,
2020-06-01 00:42:48.346,,,,,,,14.01570129,,,,,,,183.47029114
2020-06-01 00:43:48.400,,,,,,,14.3930788,,,,,,,
2020-06-01 00:44:48.757,,,,,,,13.96379185,,,,,,,
2020-06-01 00:45:00.000,,,,,,,,0.00572724,,,,,,
2020-06-01 00:45:48.520,,,,,,,13.79734898,,,,,,,
2020-06-01 00:46:48.575,,,,,,,12.37270927,,27.30951309,,,,,
2020-06-01 00:47:48.903,,,,,,,13.64326763,,,,,,,
2020-06-01 00:48:48.660,287.0,,,153.0,,,13.55263233,,27.3850441,173.01045227,,174.07818604,174.62864685,184.05621338
2020-06-01 00:49:48.679,,,,,,,13.94813538,,,,,,,
2020-06-01 00:50:00.000,,,,,,,,0.00572724,,,,,,
2020-06-01 00:50:48.924,287.0,,,,,,13.98439026,,,,,174.12625122,,
2020-06-01 00:51:48.748,,,,,,,13.99345303,,,,,174.87124634,,
2020-06-01 00:52:48.851,,,,,,,13.84761047,,27.427845,,,173.78979492,,183.72662354
2020-06-01 00:53:49.263,,,,,,,13.84349155,,,,,174.63092041,,184.86187744
2020-06-01 00:54:49.271,,,,,,,13.91600132,,,,,,,
2020-06-01 00:55:00.000,,,,,,,,0.00572724,,,,,,
2020-06-01 00:55:49.245,,,,,,,14.01652431,,,,,,,183.909729
2020-06-01 00:56:48.904,,,,,,,14.46146965,,,,,174.31851196,,
2020-06-01 00:57:49.191,,,,,,,13.4109087,,,,,173.83786011,,
2020-06-01 00:58:49.317,287.0,,,153.0,,,13.77922153,,27.4429512,173.47279358,,175.37593079,173.47279358,184.23931885
2020-06-01 00:59:49.071,,,,,,,13.49001026,,,,,,,
2020-06-01 01:00:00.000,,,,,,,,0.0048496,,,,,,
2020-06-01 01:00:49.342,,,,,,,13.81959534,,,,,173.95802307,,
2020-06-01 01:01:49.499,,,,,,,13.68446636,,,,,,,
2020-06-01 01:02:49.495,,,,153.0,,,13.27083588,,,174.62864685,,,175.7844696,
2020-06-01 01:03:49.554,,,,,,,13.83277893,,,,,,,
2020-06-01 01:04:49.653,287.0,,,,,,14.02476406,,,,,,,
2020-06-01 01:05:00.000,,,,,,,,0.00459234,,,,,,
2020-06-01 01:05:49.723,,,,,,,13.97038364,,,,,174.58285522,,
2020-06-01 01:06:50.409,,,,,,,13.8583231,,27.4656105,,,,,
2020-06-01 01:07:49.855,,,,,,,13.8583231,,,,,,,
2020-06-01 01:08:49.954,287.0,,,153.0,,,14.07749844,,27.49330521,173.24162292,,174.48674011,174.8598175,184.78863525
2020-06-01 01:09:49.996,,,,,,,14.04701233,,,,,,,
2020-06-01 01:10:00.000,,,,,,,,0.00459234,,,,,,
2020-06-01 01:10:49.802,,,,,,,13.6457386,,,,,,,184.09283447
2020-06-01 01:11:50.100,,,,,,,14.07997131,,,,,,,185.3379364
2020-06-01 01:12:50.074,,,,,,,13.96708775,,27.56128311,,,,,
2020-06-01 01:13:50.121,,,,,,,14.00086975,,,,,,,
2020-06-01 01:14:50.111,,,,,,,14.00086975,,27.65191841,,,,,
2020-06-01 01:15:00.000,,,,,,,,0.00459234,,,,,,
2020-06-01 01:15:50.270,,,,,,,13.65315533,,,,,,,
2020-06-01 01:16:50.215,,,,153.0,,,14.04866028,,,171.6234436,,,174.16630554,
2020-06-01 01:17:50.294,,,,,,,13.93000793,,,,,,,
2020-06-01 01:18:50.297,286.0,,,153.0,,,13.58970833,,27.70227242,172.54811096,,174.46270752,175.55329895,184.60552979
2020-06-01 01:19:50.480,,,,,,,13.895401,,,,,174.17431641,,
2020-06-01 01:20:00.000,,,,,,,,0.00459234,,,,,,
2020-06-01 01:20:50.550,,,,,,,14.24311638,,,,,175.06350708,,186.10697937
2020-06-01 01:21:50.559,,,,,,,13.23540401,,,,,173.90995789,,470.54086304
2020-06-01 01:22:50.595,,,,,,,13.67457867,,27.75010872,,,174.91931152,,183.87310791
2020-06-01 01:23:50.724,,,,,,,14.16401482,,,,,,,
2020-06-01 01:24:50.741,,,,,,,13.9555521,,,,,,,
2020-06-01 01:25:00.000,,,,,,,,0.00596461,,,,,,
2020-06-01 01:25:50.739,,,,,,,13.61937141,,,,,,,
2020-06-01 01:26:50.875,,,,,,,14.18461514,,,,,,,
2020-06-01 01:27:50.933,,,,,,,13.69600201,,,,,,,
2020-06-01 01:28:51.087,287.0,,,153.0,,,13.91352844,,28.00439644,170.23641968,,174.82318115,173.01045227,185.04498291
2020-06-01 01:29:51.089,,,,,,,13.76191711,,,,,,,
2020-06-01 01:30:00.000,,,,,,,,0.00596461,,,,,,
2020-06-01 01:30:51.329,,,,153.0,,,14.34776115,,,170.23641968,,,172.77928162,185.41117859
2020-06-01 01:31:51.049,,,,,,,13.61525249,,28.13279152,,,,,
2020-06-01 01:32:51.360,287.0,,,,,,13.64326763,,,,,,,
2020-06-01 01:33:51.218,,,,,,,14.06678772,,,,,,,
2020-06-01 01:34:51.268,,,,,,,14.22004509,,,,,,,
2020-06-01 01:35:00.000,,,,,,,,0.00596461,,,,,,
2020-06-01 01:35:51.340,,,,,,,14.12364101,,,,,,,
2020-06-01 01:36:51.287,,,,,,,14.16813564,,,,,175.30383301,,
2020-06-01 01:37:51.634,,,,,,,13.37794971,,,,,,,
2020-06-01 01:38:51.315,286.0,,,153.0,,,13.92259312,,28.15293312,172.08578491,,175.06350708,174.8598175,184.89849854
2020-06-01 01:39:51.352,,,,,,,13.95637512,,,,,,,
2020-06-01 01:40:00.000,,,,,,,,0.00596461,,,,,,
2020-06-01 01:40:51.748,,,,,,,13.94483948,,,,,,,
2020-06-01 01:41:51.382,,,,,,,13.77345276,,,,,,,
2020-06-01 01:42:51.787,,,,,,,13.82124329,,,,,,,
2020-06-01 01:43:51.850,,,,,,,14.1467123,,,,,,,
2020-06-01 01:44:51.619,,,,153.0,,,14.09232998,,,171.6234436,,,174.16630554,
2020-06-01 01:45:00.000,,,,,,,,0.00596461,,,,,,
2020-06-01 01:45:51.873,,,,,,,13.74873352,,28.21587563,,,,,185.66752625
2020-06-01 01:46:51.668,286.0,,,,,,13.68199348,,,,,,,
2020-06-01 01:47:52.077,,,,,,,14.09397793,,,,,,,
2020-06-01 01:48:51.769,287.0,,,153.0,,,13.80888462,,28.23349953,171.39227295,,175.39996338,174.62864685,185.3745575
2020-06-01 01:49:51.972,,,,,,,13.87809849,,,,,176.21707153,,
2020-06-01 01:50:00.000,,,,,,,,0.00596461,,,,,,
2020-06-01 01:50:51.774,,,,,,,13.6589222,,,,,,,
2020-06-01 01:51:51.836,,,,,,,13.63502789,,,,,175.08753967,,
2020-06-01 01:52:51.954,,,,,,,14.190382,,,,,,,
2020-06-01 01:53:52.126,,,,,,,13.93330383,,,,,,,
2020-06-01 01:54:52.268,,,,,,,14.0461874,,,,,,,
2020-06-01 01:55:00.000,,,,,,,,0.00596461,,,,,,
2020-06-01 01:55:52.382,,,,,,,13.93495178,,,,,,,
2020-06-01 01:56:52.095,,,,,,,13.70424175,,,,,,,
2020-06-01 01:57:52.343,,,,,,,13.81465149,,,,,,,
2020-06-01 01:58:52.342,286.0,,,153.0,,,14.16978359,,28.23601723,172.54811096,,175.03947449,174.62864685,184.93511963
2020-06-01 01:59:52.381,,,,,,,14.17390251,,28.26119423,,,,,
2020-06-01 02:00:00.000,,,,,,,,0.00596461,,,,,,
2020-06-01 02:00:52.184,286.0,,,,,,14.03877258,,,,,,,
2020-06-01 02:01:52.430,,,,,,,13.99757385,,28.36945534,,,,,
2020-06-01 02:02:52.471,,,,,,,14.0494833,,,,,,,
2020-06-01 02:03:52.521,,,,,,,13.60042095,,,,,,,
2020-06-01 02:04:52.397,,,,,,,13.80394077,,28.48526955,,,,,
2020-06-01 02:05:00.000,,,,,,,,0.00567062,,,,,,
2020-06-01 02:05:52.715,,,,,,,14.06019592,,,,,175.54415894,,
2020-06-01 02:06:52.607,,,,,,,13.78416538,,,,,,,
2020-06-01 02:07:52.599,,,,,,,14.12281799,,,,,,,
2020-06-01 02:08:52.952,286.0,,,153.0,,,12.79375648,,28.47268105,172.54811096,,174.72705078,174.8598175,185.55766296
2020-06-01 02:09:52.990,,,,,,,13.68858528,,,,,,,
2020-06-01 02:10:00.000,,,,,,,,0.00459533,,,,,,
2020-06-01 02:10:53.135,,,,,,,14.06019592,,,,,175.25576782,,
2020-06-01 02:11:53.153,,,,,,,13.98603821,,,,,176.14497375,,
2020-06-01 02:12:53.227,,,,153.0,,,14.13352871,,,173.93513489,,,175.09095764,
2020-06-01 02:13:53.260,,,,,,,13.53285694,,,,,175.47206116,,
2020-06-01 02:14:53.063,286.0,,,,,,13.92671204,,,,,,,
2020-06-01 02:15:00.000,,,,,,,,0.00459533,,,,,,
2020-06-01 02:15:53.400,,,,,,,13.72236633,,,,,,,
2020-06-01 02:16:53.490,,,,,,,13.63090706,,,,,,,
2020-06-01 02:17:53.503,,,,,,,13.96049595,,,,,175.3278656,,
2020-06-01 02:18:53.579,286.0,,,153.0,,,14.05937099,,28.52555275,173.70396423,,176.36126709,175.3221283,186.29008484
2020-06-01 02:19:53.593,,,,,,,14.01570129,,,,,175.11157227,,
2020-06-01 02:20:00.000,,,,,,,,0.00459533,,,,,,
2020-06-01 02:20:53.635,,,,,,,13.37465382,,,,,,,
2020-06-01 02:21:53.697,,,,,,,14.08326721,,28.50541115,,,175.27980042,,186.14360046
2020-06-01 02:22:53.776,,,,,,,14.16236687,,,,,177.27449036,,184.4956665
2020-06-01 02:23:53.751,,,,,,,13.95060825,,,,,175.64028931,,
