TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-12-01 00:00:10.322,485.0,,,,,,22.96800041,0.07439996,28.0,,,,,206.8999939
2017-12-01 00:01:10.333,445.0,,,,,,22.70400047,0.072,28.1000061,,,,,
2017-12-01 00:02:10.351,517.0,,,,,,23.18400002,0.072,,,,,,
2017-12-01 00:03:10.355,533.0,,,,,,23.44799995,0.072,,,,151.8999939,,
2017-12-01 00:04:10.371,470.0,,,,,,23.39999962,0.07439996,,,,,161.0,207.70001221
2017-12-01 00:05:10.371,603.0,,,,,,22.84799957,0.06960004,,,,,,346.20001221
2017-12-01 00:06:10.418,586.0,,,,,,23.32800102,0.072,,,,,,310.8999939
2017-12-01 00:07:10.414,528.0,,,,,,22.44000053,0.072,,,,,,305.29998779
2017-12-01 00:08:10.407,479.0,,,,,,23.15999985,0.06960004,,,,,,305.1000061
2017-12-01 00:09:10.423,581.0,,,,,,22.6079998,0.072,,162.0,,,,303.6000061
2017-12-01 00:10:10.439,604.0,,,,,,23.8560009,0.072,,,,152.69999695,,303.8999939
2017-12-01 00:11:10.441,500.0,,,,,,22.20000076,0.06960004,,,,149.69999695,,305.29998779
2017-12-01 00:12:10.443,,,,149.91999817,,,23.35199928,0.072,,,,,,191.20001221
2017-12-01 00:13:10.463,607.0,,,,,,23.71199989,0.06960004,28.19999695,,,,,203.79998779
2017-12-01 00:14:10.462,478.0,,,,,,23.20800018,0.072,28.30000305,,,,,
2017-12-01 00:15:10.468,602.0,,,,,,22.92000008,0.072,,,,,,209.29998779
2017-12-01 00:16:10.488,599.0,,,,,,22.75200081,0.072,,,,151.8999939,,
2017-12-01 00:17:10.486,545.0,,,,,,22.03199959,0.072,,,,149.0,,
2017-12-01 00:18:10.491,461.0,,,,,,23.23200035,0.06960004,,,,151.19999695,161.0,
2017-12-01 00:19:10.501,500.0,,,,,,22.8239994,0.06960004,,,,,,209.70001221
2017-12-01 00:20:10.500,455.0,,,,,,22.55999947,0.06960004,,,,,,334.1000061
2017-12-01 00:21:10.498,471.0,,,,,,22.8239994,0.072,,,,,,161.0
2017-12-01 00:22:10.522,610.0,,,,,,22.77600098,0.072,,,,,,156.29998779
2017-12-01 00:23:10.521,466.0,,,,,,22.31999969,0.072,,160.0,,,,
2017-12-01 00:24:10.578,608.0,,,,,,23.18400002,0.072,,,,,,154.69999695
2017-12-01 00:25:10.540,446.0,,,,,,22.51200104,0.07439996,,,,,,154.69999695
2017-12-01 00:26:10.554,590.0,,,149.91999817,,,22.75200081,0.072,28.30000305,,,,,190.1000061
2017-12-01 00:27:10.559,460.0,,,,,,22.99200058,0.072,28.19999695,,,,,346.29998779
2017-12-01 00:28:10.572,521.0,,,,,,22.2480011,0.06960004,,,,,,314.8999939
2017-12-01 00:29:10.608,457.0,,,,,,23.88000107,0.072,,,,,,306.3999939
2017-12-01 00:30:10.606,563.0,,,,,,22.77600098,0.072,28.19999695,,,,,
2017-12-01 00:31:10.623,563.0,,,,,,22.70400047,0.06960004,,,,,,
2017-12-01 00:32:10.617,591.0,,,,,,23.32800102,0.072,28.30000305,,,150.0,164.0,
2017-12-01 00:33:10.627,577.0,,,,,,23.18400002,0.072,,,,,,307.20001221
2017-12-01 00:34:10.637,495.0,,,,,,23.06400108,0.072,,,,,,246.6000061
2017-12-01 00:35:10.632,478.0,,,,,,23.08799934,0.06960004,,,,,,204.29998779
2017-12-01 00:36:10.649,587.0,,,,,,22.8239994,0.072,,,,,,206.5
2017-12-01 00:37:10.664,584.0,,,,,,23.37599945,0.072,,164.0,,,,
2017-12-01 00:38:10.678,520.0,,,,,,22.4640007,0.072,28.3999939,,,,,
2017-12-01 00:39:10.677,593.0,,,,,,22.87199974,0.072,28.5,,,,,207.6000061
2017-12-01 00:40:10.681,559.0,,,150.1000061,,,22.70400047,0.072,28.5,,,,,205.3999939
2017-12-01 00:41:10.695,602.0,,,,,,23.06400108,0.06960004,28.6000061,,,151.30000305,,206.1000061
2017-12-01 00:42:10.719,494.0,,,,,,24.0,0.072,,,,152.3999939,,324.29998779
2017-12-01 00:43:10.730,478.0,,,,,,21.69600105,0.06960004,,,,148.5,,300.79998779
2017-12-01 00:44:10.734,501.0,,,,,,23.71199989,0.072,28.69999695,,,151.6000061,,300.3999939
2017-12-01 00:45:10.741,587.0,,,,,,21.96000099,0.072,28.80000305,,,149.30000305,,302.0
2017-12-01 00:46:10.751,,,,,,,23.08799934,0.072,,,,,163.0,
2017-12-01 00:47:10.819,601.0,,,,,,23.59200096,0.072,,,,,,302.8999939
2017-12-01 00:48:10.785,600.0,,,,,,23.08799934,0.072,,,,,,176.70001221
2017-12-01 00:49:10.786,500.0,,,,,,23.49600029,0.072,,,,,,156.70001221
2017-12-01 00:50:10.798,560.0,,,,,,22.87199974,0.072,,,,151.30000305,,154.1000061
2017-12-01 00:51:10.800,524.0,,,,,,22.80000114,0.06960004,,162.0,,,,
2017-12-01 00:52:10.824,481.0,,,,,,23.7840004,0.06960004,28.80000305,,,152.30000305,,
2017-12-01 00:53:10.816,459.0,,,,,,22.1760006,0.07439996,28.69999695,,,149.0,,
2017-12-01 00:54:10.824,457.0,,,149.8999939,,,22.96800041,0.06960004,28.80000305,,,151.30000305,,
2017-12-01 00:55:10.852,591.0,,,,,,22.6079998,0.072,,,,,,
2017-12-01 00:56:10.854,503.0,,,,,,23.88000107,0.072,,,,,,
2017-12-01 00:57:10.853,603.0,,,,,,23.01600075,0.072,,,,,,
2017-12-01 00:58:10.863,471.0,,,,,,23.23200035,0.072,,,,,,
2017-12-01 00:59:10.880,462.0,,,,,,22.55999947,0.072,28.8999939,,,,,
2017-12-01 01:00:10.885,611.0,,,,,,23.11199951,0.072,,,,151.1000061,164.0,153.19999695
2017-12-01 01:01:10.906,603.0,,,,,,21.86400032,0.072,,,,148.69999695,,
2017-12-01 01:02:10.889,590.0,,,,,,23.63999939,0.072,29.1000061,,,151.3999939,,
2017-12-01 01:03:10.887,503.0,,,,,,22.75200081,0.072,,,,,,
2017-12-01 01:04:10.905,514.0,,,,,,23.37599945,0.072,,,,,,
2017-12-01 01:05:10.921,460.0,,,,,,22.20000076,0.072,,161.0,,,,
2017-12-01 01:06:10.914,533.0,,,,,,23.25600052,0.072,,,,151.1000061,,
2017-12-01 01:07:10.934,609.0,,,,,,22.20000076,0.06960004,,,,149.1000061,,
2017-12-01 01:08:10.933,596.0,,,149.77999878,,,23.18400002,0.072,,,,151.5,,
2017-12-01 01:09:10.933,475.0,,,,,,22.27199936,0.07439996,,,,148.80000305,,
2017-12-01 01:10:10.944,577.0,,,,,,23.15999985,0.072,,,,151.19999695,,152.6000061
2017-12-01 01:11:10.936,488.0,,,,,,23.11199951,0.07439996,29.19999695,,,,,197.3999939
2017-12-01 01:12:10.938,510.0,,,,,,23.7840004,0.072,29.30000305,,,,,201.1000061
2017-12-01 01:13:10.951,556.0,,,,,,22.10400009,0.07439996,,,,,,
2017-12-01 01:14:10.956,613.0,,,,,,23.08799934,0.072,,,,,165.0,201.5
2017-12-01 01:15:10.981,483.0,,,149.83999634,,,23.28000069,0.072,29.3999939,163.0,,149.69999695,164.0,470.29998779
2017-12-01 01:16:10.996,483.0,,,149.83999634,,,23.28000069,0.072,29.3999939,163.0,,149.69999695,164.0,470.29998779
2017-12-01 01:17:10.980,447.0,,,149.83999634,,,22.65600014,0.072,29.5,161.0,,150.30000305,165.0,473.5
2017-12-01 01:18:11.012,579.0,,,,,,22.80000114,0.072,,,,,,222.6000061
2017-12-01 01:19:11.001,540.0,,,,,,22.55999947,0.072,29.5,,,,,202.79998779
2017-12-01 01:20:11.010,450.0,,,,,,22.84799957,0.072,29.3999939,,,,,204.29998779
2017-12-01 01:21:11.006,448.0,,,,,,22.51200104,0.072,29.5,,,,,
2017-12-01 01:22:11.009,454.0,,,,,,22.03199959,0.072,,,,,,
2017-12-01 01:23:11.006,445.0,,,,,,23.68799973,0.072,,,,,,
2017-12-01 01:24:11.023,527.0,,,,,,22.48800087,0.072,,,,,,
2017-12-01 01:25:11.021,493.0,,,,,,23.37599945,0.072,,,,,,
2017-12-01 01:26:11.021,500.0,,,,,,22.80000114,0.07439996,29.5,,,,,204.29998779
2017-12-01 01:27:11.038,602.0,,,,,,23.06400108,0.072,,,,,,470.09997559
2017-12-01 01:28:11.034,557.0,,,,,,22.70400047,0.072,29.3999939,,,,,470.20001221
2017-12-01 01:29:11.053,564.0,,,,,,23.66399956,0.072,,,,,,473.79998779
2017-12-01 01:30:11.082,576.0,,,,,,22.5359993,0.072,,,,,,189.6000061
2017-12-01 01:31:11.078,547.0,,,150.0,,,22.70400047,0.072,,163.0,,149.6000061,168.0,208.5
2017-12-01 01:32:11.081,502.0,,,,,,23.15999985,0.072,,,,,,210.3999939
2017-12-01 01:33:11.091,520.0,,,,,,22.75200081,0.072,,,,149.80000305,,
2017-12-01 01:34:11.114,546.0,,,,,,23.25600052,0.072,,,,,,
2017-12-01 01:35:11.106,,,,,,,22.6079998,0.07439996,,,,,,
2017-12-01 01:36:11.112,561.0,,,,,,22.8239994,0.072,,,,,,
2017-12-01 01:37:11.134,576.0,,,,,,22.96800041,0.072,,,,,,
2017-12-01 01:38:11.134,454.0,,,,,,22.94400024,0.072,29.3999939,,,,,212.3999939
2017-12-01 01:39:11.140,601.0,,,,,,23.8560009,0.06960004,29.5,,,,,323.0
2017-12-01 01:40:11.160,534.0,,,,,,22.22400093,0.072,29.5,,,,,318.8999939
2017-12-01 01:41:11.175,602.0,,,,,,23.8560009,0.072,,,,,,318.6000061
2017-12-01 01:42:11.172,456.0,,,,,,22.75200081,0.072,,,,,,313.0
2017-12-01 01:43:11.176,585.0,,,,,,22.51200104,0.072,29.69999695,,,,,319.1000061
2017-12-01 01:44:11.181,475.0,,,,,,22.58399963,0.06960004,29.69999695,,,149.5,,315.79998779
2017-12-01 01:45:11.202,604.0,,,150.16000366,,,23.88000107,0.072,29.80000305,165.0,,151.8999939,167.0,201.79998779
2017-12-01 01:46:11.227,601.0,,,,,,23.04000092,0.07439996,,,,,,211.0
2017-12-01 01:47:11.213,544.0,,,,,,22.77600098,0.072,,,,,,
2017-12-01 01:48:11.226,543.0,,,,,,22.4640007,0.072,,,,,,
2017-12-01 01:49:11.226,519.0,,,,,,23.71199989,0.072,,,,,,212.5
2017-12-01 01:50:11.243,597.0,,,,,,22.4640007,0.072,29.8999939,,,,,211.20001221
2017-12-01 01:51:11.246,608.0,,,,,,21.84000015,0.072,,,,149.0,,
2017-12-01 01:52:11.246,446.0,,,,,,23.68799973,0.072,30.1000061,,,151.8999939,,211.5
2017-12-01 01:53:11.261,457.0,,,,,,22.92000008,0.072,,,,149.8999939,,320.5
2017-12-01 01:54:11.279,607.0,,,,,,23.15999985,0.072,,,,,,307.8999939
2017-12-01 01:55:11.282,455.0,,,,,,22.96800041,0.072,,,,,,308.20001221
2017-12-01 01:56:11.287,579.0,,,,,,23.06400108,0.07439996,,,,,,159.6000061
2017-12-01 01:57:11.324,492.0,,,,,,22.48800087,0.072,,,,149.80000305,,153.69999695
