TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-01-01 00:00:22.459,542.0,,,,,,22.75200081,0.07920007,,,,,,363.29998779
2018-01-01 00:01:22.449,484.0,,,,,,22.89599991,0.07920007,,,,,,159.70001221
2018-01-01 00:02:22.467,459.0,,,,,,22.22400093,0.07920007,32.8999939,,,148.1000061,,157.5
2018-01-01 00:03:22.465,592.0,,,,,,23.90399933,0.07920007,33.0,,,151.6000061,,
2018-01-01 00:04:22.467,507.0,,,,,,21.91200066,0.07920007,33.0,,,148.19999695,,
2018-01-01 00:05:22.491,511.0,,,,,,23.88000107,0.07920007,,,,151.19999695,,
2018-01-01 00:06:22.501,535.0,,,,,,23.08799934,0.07920007,33.1000061,,,,,158.20001221
2018-01-01 00:07:22.504,504.0,,,,,,23.68799973,0.07920007,,,,,,
2018-01-01 00:08:22.521,551.0,,,,,,22.36800003,0.07920007,33.1000061,,,149.3999939,166.0,
2018-01-01 00:09:22.536,458.0,,,180.07000732,,,23.01600075,0.07920007,33.1000061,164.0,,149.3999939,166.0,
2018-01-01 00:10:22.545,537.0,,,,,,23.8560009,0.07920007,33.30000305,,,152.8999939,167.0,
2018-01-01 00:11:22.554,554.0,,,,,,22.55999947,0.07920007,,,,150.30000305,,
2018-01-01 00:12:22.573,598.0,,,,,,23.20800018,0.07920007,,,,,,
2018-01-01 00:13:22.577,605.0,,,,,,22.75200081,0.07920007,33.3999939,,,,,
2018-01-01 00:14:22.587,604.0,,,,,,23.76000023,0.07920007,,,,152.5,,158.79998779
2018-01-01 00:15:22.631,554.0,,,,,,22.36800003,0.07920007,33.6000061,,,149.80000305,,239.0
2018-01-01 00:16:22.620,486.0,,,,,,22.68000031,0.07920007,,,,,,241.3999939
2018-01-01 00:17:22.623,561.0,,,,,,24.16799927,0.07920007,,,,153.19999695,,241.3999939
2018-01-01 00:18:22.653,576.0,,,,,,22.20000076,0.07920007,,,,148.30000305,,417.79998779
2018-01-01 00:19:22.641,453.0,,,,,,22.65600014,0.07920007,33.69999695,,,150.30000305,,160.29998779
2018-01-01 00:20:22.649,604.0,,,,,,22.6079998,0.07920007,33.80000305,,,148.8999939,,158.3999939
2018-01-01 00:21:22.654,540.0,,,,,,24.2159996,0.07920007,,,,153.69999695,,
2018-01-01 00:22:22.663,562.0,,,,,,22.92000008,0.07920007,,,,149.69999695,,
2018-01-01 00:23:22.671,513.0,,,180.02999878,,,22.96800041,0.07920007,,163.0,,,,158.79998779
2018-01-01 00:24:22.693,578.0,,,,,,23.9279995,0.07920007,,,,151.8999939,168.0,480.40002441
2018-01-01 00:25:22.692,573.0,,,,,,22.36800003,0.07920007,33.8999939,,,149.19999695,,364.79998779
2018-01-01 00:26:22.705,458.0,,,,,,23.66399956,0.07920007,34.0,,,152.19999695,,162.29998779
2018-01-01 00:27:22.723,571.0,,,,,,22.1760006,0.07920007,,,,149.0,,159.29998779
2018-01-01 00:28:22.731,483.0,,,,,,23.37599945,0.07920007,,,,151.80000305,,
2018-01-01 00:29:22.734,606.0,,,,,,22.48800087,0.07920007,,,,,,158.3999939
2018-01-01 00:30:22.771,476.0,,,,,,22.99200058,0.07679993,,,,151.30000305,,
2018-01-01 00:31:22.784,579.0,,,,,,24.60000038,0.07920007,,,,154.1000061,,158.0
2018-01-01 00:32:22.761,539.0,,,,,,22.07999992,0.07920007,,,,149.0,,357.1000061
2018-01-01 00:33:22.783,579.0,,,,,,23.61600113,0.07920007,,,,151.69999695,,361.3999939
2018-01-01 00:34:22.870,548.0,,,,,,22.92000008,0.07920007,,,,,,356.6000061
2018-01-01 00:35:22.891,480.0,,,,,,23.97599983,0.07920007,,,,152.19999695,,
2018-01-01 00:36:22.954,578.0,,,,,,22.5359993,0.07920007,,,,149.19999695,,355.8999939
2018-01-01 00:37:22.907,584.0,,,180.04998779,,,22.6079998,0.07920007,,165.0,,149.3999939,,
2018-01-01 00:38:22.932,468.0,,,,,,24.19199944,0.07920007,,,,151.8999939,171.0,354.70001221
2018-01-01 00:39:22.952,572.0,,,,,,21.60000038,0.07920007,34.0,,,147.3999939,,354.5
2018-01-01 00:40:22.992,512.0,,,,,,23.18400002,0.07920007,33.8999939,,,150.69999695,,256.79998779
2018-01-01 00:41:22.995,510.0,,,,,,23.25600052,0.07920007,34.0,,,,,258.0
2018-01-01 00:42:22.998,592.0,,,,,,23.61600113,0.07920007,33.8999939,,,,,
2018-01-01 00:43:23.021,471.0,,,,,,22.87199974,0.07920007,,,,,,258.3999939
2018-01-01 00:44:23.038,566.0,,,,,,22.77600098,0.07920007,,,,,,262.20001221
2018-01-01 00:45:23.079,566.0,,,,,,23.9279995,0.07920007,,,,,,264.6000061
2018-01-01 00:46:23.095,460.0,,,,,,22.12800026,0.07920007,,,,,,392.70001221
2018-01-01 00:47:23.055,503.0,,,,,,23.06400108,0.07920007,33.8999939,,,,,385.8999939
2018-01-01 00:48:23.067,464.0,,,,,,22.92000008,0.07920007,34.0,,,,,380.3999939
2018-01-01 00:49:23.111,584.0,,,,,,23.90399933,0.07920007,34.0,,,152.5,,
2018-01-01 00:50:23.091,595.0,,,,,,22.55999947,0.07920007,34.1000061,,,149.6000061,,
2018-01-01 00:51:23.098,545.0,,,179.91000366,,,23.49600029,0.07920007,,165.0,,,,
2018-01-01 00:52:23.119,606.0,,,,,,24.26399994,0.07920007,34.19999695,,,152.80000305,170.0,383.8999939
2018-01-01 00:53:23.113,471.0,,,,,,22.6079998,0.07920007,34.30000305,,,149.3999939,,383.1000061
2018-01-01 00:54:23.147,488.0,,,,,,23.30400085,0.07920007,,,,,,273.70001221
2018-01-01 00:55:23.122,480.0,,,,,,22.70400047,0.07920007,,,,149.8999939,,
2018-01-01 00:56:23.137,599.0,,,,,,24.28800011,0.07920007,,,,153.19999695,,
2018-01-01 00:57:23.176,606.0,,,,,,22.44000053,0.07920007,,,,150.19999695,,
2018-01-01 00:58:23.173,605.0,,,,,,22.4640007,0.07920007,34.3999939,,,149.30000305,,273.6000061
2018-01-01 00:59:23.183,539.0,,,,,,23.7840004,0.07920007,,,,152.3999939,,280.0
2018-01-01 01:00:23.285,477.0,,,,,,22.63199997,0.07920007,,,,149.0,,388.5
2018-01-01 01:01:23.109,538.0,,,,,,22.63199997,0.07920007,,,,,,384.29998779
2018-01-01 01:02:23.191,567.0,,,,,,23.04000092,0.07920007,34.69999695,,,,,383.29998779
2018-01-01 01:03:23.223,549.0,,,,,,23.06400108,0.07920007,,,,,,
2018-01-01 01:04:23.204,601.0,,,,,,22.34399986,0.07920007,,,,,,
2018-01-01 01:05:23.216,520.0,,,179.89001465,,,22.96800041,0.07920007,,163.0,,150.3999939,,383.0
2018-01-01 01:06:23.190,613.0,,,,,,23.44799995,0.07920007,,,,152.8999939,171.0,162.6000061
2018-01-01 01:07:23.211,583.0,,,,,,22.05599976,0.07920007,,,,150.30000305,,158.8999939
2018-01-01 01:08:23.246,501.0,,,,,,23.42399979,0.07920007,,,,153.3999939,,
2018-01-01 01:09:23.299,485.0,,,,,,23.88000107,0.07920007,,,,,,
2018-01-01 01:10:23.271,592.0,,,,,,22.77600098,0.07920007,34.6000061,,,,,
2018-01-01 01:11:23.277,469.0,,,,,,23.42399979,0.07920007,34.5,,,,,
2018-01-01 01:12:23.294,592.0,,,,,,21.43200111,0.07920007,34.5,,,147.6000061,,157.29998779
2018-01-01 01:13:23.293,591.0,,,,,,24.62400055,0.07920007,34.3999939,,,153.6000061,,
2018-01-01 01:14:23.328,580.0,,,,,,22.5359993,0.07920007,,,,149.3999939,,
2018-01-01 01:15:23.347,481.0,,,,,,24.14400101,0.07920007,,,,153.19999695,,
2018-01-01 01:16:23.252,469.0,,,,,,22.6079998,0.07920007,,,,149.6000061,,
2018-01-01 01:17:23.355,481.0,,,,,,23.88000107,0.07920007,,,,,,
2018-01-01 01:18:23.320,605.0,,,,,,23.42399979,0.07920007,34.3999939,,,,,158.20001221
2018-01-01 01:19:23.368,481.0,,,179.98999023,,,22.15200043,0.07920007,,161.0,,,,158.3999939
2018-01-01 01:20:23.410,475.0,,,,,,23.73600006,0.07920007,34.5,,,,173.0,157.1000061
2018-01-01 01:21:23.387,518.0,,,,,,22.48800087,0.07920007,34.5,,,149.80000305,,
2018-01-01 01:22:23.398,492.0,,,,,,24.64800072,0.07679993,34.6000061,,,153.80000305,,157.6000061
2018-01-01 01:23:23.427,492.0,,,,,,22.84799957,0.07920007,34.5,,,150.8999939,,256.5
2018-01-01 01:24:23.426,603.0,,,,,,22.48800087,0.07920007,34.6000061,,,,,260.70001221
2018-01-01 01:25:23.429,474.0,,,,,,23.39999962,0.07920007,,,,,,267.5
2018-01-01 01:26:23.463,478.0,,,,,,23.04000092,0.07920007,,,,151.0,,393.6000061
2018-01-01 01:27:23.449,521.0,,,,,,23.63999939,0.07920007,,,,153.19999695,,392.20001221
2018-01-01 01:28:23.484,470.0,,,,,,22.48800087,0.07920007,,,,149.8999939,,
2018-01-01 01:29:23.473,536.0,,,,,,23.71199989,0.07920007,,,,152.30000305,,392.6000061
2018-01-01 01:30:23.410,505.0,,,,,,23.44799995,0.07920007,,,,,,
2018-01-01 01:31:23.420,547.0,,,,,,23.42399979,0.07920007,,,,,,
2018-01-01 01:32:23.507,493.0,,,,,,23.30400085,0.07920007,,,,151.0,,391.79998779
2018-01-01 01:33:23.509,579.0,,,179.98999023,,,22.34399986,0.07920007,,163.0,,148.3999939,,289.79998779
2018-01-01 01:34:23.526,486.0,,,,,,24.57600021,0.07920007,,,,153.69999695,175.0,281.70001221
2018-01-01 01:35:23.526,589.0,,,,,,22.10400009,0.07920007,,,,149.0,,
2018-01-01 01:36:23.531,462.0,,,,,,23.59200096,0.07920007,,,,151.80000305,,
2018-01-01 01:37:23.564,583.0,,,,,,23.95199966,0.07920007,,,,,,282.70001221
2018-01-01 01:38:23.551,600.0,,,,,,23.73600006,0.07920007,34.69999695,,,,,283.6000061
2018-01-01 01:39:23.567,532.0,,,,,,22.8239994,0.07920007,,,,,,359.1000061
2018-01-01 01:40:23.601,546.0,,,,,,22.8239994,0.07920007,,,,149.80000305,,381.79998779
2018-01-01 01:41:23.563,570.0,,,,,,24.64800072,0.07920007,,,,153.0,,388.29998779
2018-01-01 01:42:23.554,520.0,,,,,,22.05599976,0.07920007,,,,148.80000305,,391.20001221
2018-01-01 01:43:23.513,449.0,,,,,,23.23200035,0.07920007,35.1000061,,,,,393.0
