TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-09-01 00:00:43.466,,,,,,,,,24.75205803,,,,,
2021-09-01 00:04:43.514,,,,99.85402679,,,,,,,,,,
2021-09-01 00:05:43.513,,,,100.70092773,,,,,,,,,,154.17694092
2021-09-01 00:06:43.518,,,,99.85402679,,,,,,,,137.27598572,,
2021-09-01 00:08:43.551,,,,,,,,,,125.25042725,,,162.3346405,
2021-09-01 00:12:43.573,,,,,,,,,25.38577843,,,,,
2021-09-01 00:16:43.633,,,,,,,,,,,,,,153.34602356
2021-09-01 00:17:43.638,,,,,,,,,,,,,,155.30108643
2021-09-01 00:18:43.668,,,,,,,,,,,,137.75422668,,155.20333862
2021-09-01 00:19:43.676,268.0,,,99.93467712,,,1.1e-07,0.00366686,25.67330551,128.38090515,,139.39518738,162.3346405,156.42524719
2021-09-01 00:20:43.693,282.0,,,100.19681549,,,0.00925808,0.00385569,,,,140.60153198,,
2021-09-01 00:21:43.711,300.0,,,,,,1.39362705,0.00354097,,,,,,158.08706665
2021-09-01 00:22:43.719,313.0,,,,,,0.1117622,0.00411376,,129.34414673,,,164.26107788,
2021-09-01 00:23:43.737,288.0,,,,,,0.00567115,0.00321996,,,,,,
2021-09-01 00:24:43.750,292.0,,,,,,0.17141664,0.00511456,25.84194183,,,,,
2021-09-01 00:25:43.770,304.0,,,100.27747345,,,0.00834836,0.00367315,,,,,,
2021-09-01 00:26:43.781,365.0,,,99.53139496,,,0.51217073,0.00303742,,,,,,
2021-09-01 00:27:43.809,288.0,,,,,,1.8002739,0.00437812,,,,,,
2021-09-01 00:28:43.801,284.0,,,100.07583618,,,0.00100979,0.00435924,26.07684135,,,142.23074341,,159.84660339
2021-09-01 00:29:43.805,283.0,,,,,,1.4e-07,0.00423335,,,,,,
2021-09-01 00:35:43.894,,,,,,,,,,,,,,160.18875122
2021-09-01 00:36:43.903,,,,,,,,,,132.95622253,,,168.83639526,
2021-09-01 00:37:43.922,,,,,,,,,,,,,,161.21516418
2021-09-01 00:38:43.932,,,,,,,,,26.51964378,,,143.44874573,,
2021-09-01 00:42:43.967,,,,100.05566406,,,,,,,,,,
2021-09-01 00:46:44.009,,,,,,,,,26.98056793,,,,,
2021-09-01 00:49:44.074,305.0,,,100.23714447,,,1.96713269,0.00354727,27.10946465,132.23381042,,143.47019958,170.52203369,161.45953369
2021-09-01 00:50:44.098,274.0,,,,,,0.70274025,0.00356615,,132.95622253,,,171.72607422,
2021-09-01 00:51:44.105,302.0,,,,,,0.11549309,0.00345915,,,,,,
2021-09-01 00:52:44.103,301.0,,,,,,1.95595741,0.00329549,,,,143.53695679,,
2021-09-01 00:53:44.243,252.0,,,,,,2.13530993,0.00410747,,,,,,
2021-09-01 00:54:44.431,295.0,,,,,,1.80843329,0.00493202,,,,,,162.14379883
2021-09-01 00:55:44.447,298.0,,,,,,0.00119708,0.00446624,27.47505569,,,,,
2021-09-01 00:56:44.259,360.0,,,100.0355072,,,3.62e-06,0.00386828,,,,,,
2021-09-01 00:57:44.226,319.0,,,,,,1.67725909,0.00349062,,,,,,
2021-09-01 00:58:44.184,310.0,,,,,,0.06824549,0.00479984,,,,,,
2021-09-01 00:59:44.171,340.0,,,99.47090149,,,0.27712879,0.00381792,,,,,,
2021-09-01 01:01:44.212,,,,100.35813141,,,,,,,,,,
2021-09-01 01:02:44.197,,,,99.83385468,,,,,27.84344292,,,,,
2021-09-01 01:03:44.205,,,,,,,,,,,,,,161.36178589
2021-09-01 01:04:44.231,,,,,,,,,,132.47462463,,,171.96687317,
2021-09-01 01:05:44.240,,,,99.81369781,,,,,,,,,,
2021-09-01 01:06:44.247,,,,100.47911835,,,,,,,,143.22961426,,
2021-09-01 01:07:44.251,,,,99.91452026,,,,,,,,,,
2021-09-01 01:10:44.302,,,,,,,,,28.24923325,,,,,
2021-09-01 01:11:44.311,,,,,,,,,,,,,,160.72637939
2021-09-01 01:13:44.330,,,,,,,,,28.31779671,,,,,
2021-09-01 01:15:44.353,,,,,,,,,,,,,,160.48200989
2021-09-01 01:16:44.353,,,,,,,,,,,,,,158.96684265
2021-09-01 01:17:44.358,,,,,,,,,28.60506821,,,,,
2021-09-01 01:18:44.360,,,,,,,,,,131.02978516,,,168.83639526,
2021-09-01 01:19:44.365,295.0,,,99.95484924,,,0.48796719,0.00554886,28.76162148,131.02978516,,141.85003662,170.04043579,159.69998169
2021-09-01 01:20:44.381,343.0,,,,,,2.17623401,0.00524674,,,,141.47349548,,
2021-09-01 01:21:44.403,306.0,,,99.91452026,,,1.13855088,0.00548592,28.8869133,,,,,
2021-09-01 01:22:44.431,,,,,,,2.04787707,0.0050768,,,,,,
2021-09-01 01:23:44.413,281.0,,,,,,0.07175873,0.00366057,,,,,,
2021-09-01 01:24:44.422,308.0,,,,,,2.39613748,0.00554257,29.01033211,,,,,
2021-09-01 01:25:44.422,315.0,,,,,,2.66668987,0.0038431,,,,,,
2021-09-01 01:26:44.421,326.0,,,,,,8.4e-07,0.00423335,29.12356949,,,,,
2021-09-01 01:27:44.442,298.0,,,,,,2.26461482,0.00430888,,,,,,
