TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2020-11-01 00:00:33.163,,,,,,,11.80800056,0.0,,,,,,454.40002441
2020-11-01 00:01:33.171,,,,,,,11.56799984,0.0,,,,,,
2020-11-01 00:02:33.191,,,,,,,11.71199989,0.0,,,,,,457.5
2020-11-01 00:03:33.217,,,,,,,11.83199978,0.0,29.69999695,,,,,288.0
2020-11-01 00:04:33.280,,,,,,,11.52000046,0.0,29.69999695,,,,,336.5
2020-11-01 00:05:33.416,0.0,,,0.0,,,11.61600018,0.0,,155.0,,158.3999939,171.0,333.3999939
2020-11-01 00:06:33.491,,,,,,,11.59200001,0.0,29.80000305,,,,,
2020-11-01 00:07:33.436,,,,,,,11.90400028,0.0,,,,,,334.8999939
2020-11-01 00:08:33.437,,,,,,,12.09599972,0.0,,,,,,332.3999939
2020-11-01 00:09:33.517,,,,,,,12.52799988,0.0,,,,,,472.70001221
2020-11-01 00:10:33.512,,,,,,,11.90400028,0.0,29.8999939,,,,,469.70001221
2020-11-01 00:11:33.593,,,,,,,11.35200024,0.0,,,,,,471.70001221
2020-11-01 00:12:33.607,,,,,,,11.88000011,0.0,30.0,,,,,477.09997559
2020-11-01 00:13:33.667,,,,,,,11.0880003,0.0,,,,,,342.5
2020-11-01 00:14:33.650,,,,,,,11.80800056,0.0,,,,,,346.1000061
2020-11-01 00:15:33.819,,,,,,,11.97599983,0.0,30.0,,,,,343.6000061
2020-11-01 00:16:33.921,,,,,,,11.66400051,0.0,,,,,,
2020-11-01 00:17:33.942,,,,,,,11.3039999,0.0,,,,,,341.3999939
2020-11-01 00:18:33.991,,,,,,,11.80800056,0.0,29.80000305,,,,,481.90002441
2020-11-01 00:19:34.097,0.0,,,0.0,,,11.23200035,0.0,,154.0,,158.20001221,175.0,474.0
2020-11-01 00:20:34.089,,,,,,,11.3760004,0.0,29.8999939,,,,,474.20001221
2020-11-01 00:21:34.136,0.0,,,,,,11.64000034,0.0,30.0,,,,,476.59997559
2020-11-01 00:22:34.253,,,,0.0,,,11.59200001,0.0,30.0,156.0,,158.70001221,174.0,344.1000061
2020-11-01 00:23:34.241,,,,,,,11.71199989,0.0,29.8999939,,,,,346.79998779
2020-11-01 00:24:34.278,,,,,,,11.52000046,0.0,,,,,,347.29998779
2020-11-01 00:25:34.306,,,,,,,11.97599983,0.0,30.0,,,,,345.79998779
2020-11-01 00:26:34.356,,,,,,,11.68799973,0.0,,,,,,346.20001221
2020-11-01 00:27:34.359,,,,,,,12.14400005,0.0,30.0,,,,,479.29998779
2020-11-01 00:28:34.344,,,,,,,11.66400051,0.0,,,,,,475.79998779
2020-11-01 00:29:34.474,,,,,,,11.59200001,0.0,,,,,,474.5
2020-11-01 00:30:34.436,,,,,,,11.64000034,0.0,30.30000305,,,,,475.29998779
2020-11-01 00:31:34.397,,,,,,,11.25600052,0.0,,,,,,343.8999939
2020-11-01 00:32:34.444,,,,,,,12.09599972,0.0,30.3999939,,,,,339.79998779
2020-11-01 00:33:34.466,0.0,,,0.0,,,11.49600029,0.0,30.5,156.0,,158.8999939,174.0,
2020-11-01 00:34:34.609,,,,,,,11.47200012,0.0,,,,,,335.5
2020-11-01 00:35:34.552,,,,,,,11.66400051,0.0,,,,,,476.5
2020-11-01 00:36:34.748,,,,,,,11.3760004,0.0,,,,,,467.5
2020-11-01 00:37:34.575,,,,,,,11.71199989,0.0,30.5,,,,,465.29998779
2020-11-01 00:38:34.599,,,,,,,11.7840004,0.0,30.3999939,,,,,468.40002441
2020-11-01 00:39:34.638,,,,,,,11.32800007,0.0,,,,,,341.0
2020-11-01 00:40:34.774,0.0,,,0.0,,,11.52000046,0.0,,156.0,,,,341.5
2020-11-01 00:41:34.775,0.0,,,0.0,,,11.59200001,0.0,,156.0,,,,341.5
2020-11-01 00:42:34.859,0.0,,,0.0,,,11.73600006,0.0,,157.0,,,,340.3999939
2020-11-01 00:43:34.857,,,,,,,11.85599995,0.0,,,,,,338.5
2020-11-01 00:44:34.881,,,,,,,11.59200001,0.0,,,,,,473.20001221
2020-11-01 00:45:34.908,,,,,,,11.83199978,0.0,,,,,,467.5
2020-11-01 00:46:34.903,,,,,,,11.40000057,0.0,,,,,,465.79998779
2020-11-01 00:47:35.059,,,,,,,11.25600052,0.0,,,,158.5,177.0,466.5
2020-11-01 00:48:34.956,,,,,,,11.27999973,0.0,,,,,,337.0
2020-11-01 00:49:34.981,,,,,,,11.73600006,0.0,,,,,,339.1000061
2020-11-01 00:50:35.039,0.0,,,0.0,,,11.66400051,0.0,30.3999939,156.0,,159.29998779,176.0,340.1000061
2020-11-01 00:51:35.206,,,,,,,11.27999973,0.0,,,,,,
2020-11-01 00:52:35.129,,,,,,,11.90400028,0.0,30.30000305,,,,,334.79998779
2020-11-01 00:53:35.185,,,,,,,12.09599972,0.0,,,,,,473.0
2020-11-01 00:54:35.180,,,,,,,12.0720005,0.0,,,,,,453.5
2020-11-01 00:55:35.173,,,,,,,11.83199978,0.0,,,,,,
2020-11-01 00:56:35.358,0.0,,,0.0,,,11.52000046,0.0,,155.0,,,,454.29998779
2020-11-01 00:57:35.470,,,,,,,11.52000046,0.0,,,,,,327.79998779
2020-11-01 00:58:35.347,,,,,,,11.47200012,0.0,,,,,,332.29998779
2020-11-01 00:59:35.495,,,,,,,11.83199978,0.0,30.3999939,,,,,331.70001221
2020-11-01 01:00:35.462,,,,,,,11.80800056,0.0,,,,,,
2020-11-01 01:01:35.486,,,,,,,11.85599995,0.0,,,,159.5,175.0,326.79998779
2020-11-01 01:02:35.566,,,,,,,11.85599995,0.0,30.69999695,,,,,464.79998779
2020-11-01 01:03:35.621,,,,,,,11.3760004,0.0,30.69999695,,,,,444.59997559
2020-11-01 01:04:35.637,,,,,,,11.76000023,0.0,30.80000305,,,,,443.29998779
2020-11-01 01:05:35.679,,,,,,,12.40799999,0.0,,,,,,445.5
2020-11-01 01:06:35.710,,,,,,,11.59200001,0.0,,,,,,320.70001221
2020-11-01 01:07:35.810,,,,,,,11.42399979,0.0,,,,,,325.0
2020-11-01 01:08:35.801,,,,,,,11.59200001,0.0,30.80000305,,,,,325.79998779
2020-11-01 01:09:35.911,,,,,,,12.16800022,0.0,30.69999695,,,,,327.79998779
2020-11-01 01:10:35.912,0.0,,,0.0,,,11.7840004,0.0,30.80000305,157.0,,,,328.70001221
2020-11-01 01:11:36.014,,,,,,,11.59200001,0.0,,,,,,486.59997559
2020-11-01 01:12:36.110,,,,,,,11.7840004,0.0,,,,,,454.5
2020-11-01 01:13:36.037,,,,,,,11.59200001,0.0,,,,,,456.09997559
2020-11-01 01:14:36.048,,,,,,,11.7840004,0.0,,,,,,459.79998779
2020-11-01 01:15:36.085,,,,,,,11.47200012,0.0,30.8999939,,,158.79998779,177.0,312.6000061
2020-11-01 01:16:36.096,,,,,,,11.71199989,0.0,,,,,,335.20001221
2020-11-01 01:17:36.126,,,,,,,11.54399967,0.0,31.1000061,,,,,330.3999939
2020-11-01 01:18:36.160,,,,,,,11.47200012,0.0,,,,,,
