TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-03-01 00:00:26.407,138.0,,,180.23001099,,,10.44000053,0.0,,,,,,379.5
2022-03-01 00:01:26.411,183.0,,,,,,10.29600048,0.0,,,,,,359.79998779
2022-03-01 00:02:26.410,169.0,,,,,,10.29600048,0.00239996,,,,,,359.6000061
2022-03-01 00:03:26.416,142.0,,,,,,10.27200031,0.00479993,,,,,,242.70001221
2022-03-01 00:04:26.434,193.0,,,,,,10.29600048,0.0,,151.0,,,,246.79998779
2022-03-01 00:05:26.433,194.0,,,,,,10.12800026,0.00239996,,,,,,
2022-03-01 00:06:26.432,160.0,,,179.98999023,,,9.96000004,0.0,,,,160.1000061,176.0,
2022-03-01 00:07:26.442,191.0,,,,,,10.07999992,0.0,,,,,,247.0
2022-03-01 00:08:26.466,151.0,,,,,,10.36800003,0.0,,,,,,438.0
2022-03-01 00:09:26.484,135.0,,,,,,10.27200031,0.0,,,,,,369.29998779
2022-03-01 00:10:26.468,193.0,,,,,,10.44000053,0.0,,,,,,364.79998779
2022-03-01 00:11:26.475,138.0,,,,,,10.00800037,0.0,33.19999695,,,,,245.5
2022-03-01 00:12:26.475,193.0,,,,,,10.15200043,0.0,33.19999695,,,,,250.29998779
2022-03-01 00:13:26.483,167.0,,,,,,10.24800014,0.00239996,33.30000305,,,,,
2022-03-01 00:14:26.493,174.0,,,,,,10.27200031,0.0,,,,,,250.8999939
2022-03-01 00:15:26.490,151.0,,,,,,10.22399998,0.0,,,,,,252.3999939
2022-03-01 00:16:26.506,196.0,,,,,,9.98400021,0.00479993,,,,,,251.29998779
2022-03-01 00:17:26.502,171.0,,,,,,10.48799992,0.00239996,,,,,,385.29998779
2022-03-01 00:18:26.510,165.0,,,,,,10.41600037,0.0,,150.0,,,,371.20001221
2022-03-01 00:19:26.507,191.0,,,179.73999023,,,10.12800026,0.00239996,33.3999939,150.0,,159.5,172.0,370.70001221
2022-03-01 00:20:26.514,192.0,,,179.73999023,,,10.27200031,0.0,,,,160.1000061,174.0,249.8999939
2022-03-01 00:21:26.529,196.0,,,,,,10.36800003,0.0,,,,,,255.70001221
2022-03-01 00:22:26.519,141.0,,,,,,10.07999992,0.0,,,,,,
2022-03-01 00:23:26.520,139.0,,,,,,9.98400021,0.0,,,,,,
2022-03-01 00:24:26.531,168.0,,,,,,9.86400032,0.00479993,,,,,,255.20001221
2022-03-01 00:25:26.532,176.0,,,,,,10.00800037,0.0,,,,,,394.5
2022-03-01 00:26:26.536,188.0,,,,,,10.46399975,0.00720007,,,,,,373.1000061
2022-03-01 00:27:26.548,194.0,,,,,,10.3920002,0.0,33.30000305,,,,,371.6000061
2022-03-01 00:28:26.550,131.0,,,,,,10.51200008,0.00239996,,,,,,251.6000061
2022-03-01 00:29:26.552,192.0,,,,,,10.22399998,0.0,,,,,,257.0
2022-03-01 00:30:26.555,151.0,,,180.02999878,,,10.41600037,0.00479993,,,,,,258.8999939
2022-03-01 00:31:26.560,171.0,,,,,,10.00800037,0.00479993,33.3999939,,,,,
2022-03-01 00:32:26.569,138.0,,,,,,10.10400009,0.00479993,33.5,152.0,,,,259.6000061
2022-03-01 00:33:26.585,141.0,,,,,,10.27200031,0.00239996,33.5,,,,,393.29998779
2022-03-01 00:34:26.589,190.0,,,,,,9.9119997,0.00479993,33.3999939,,,159.8999939,175.0,377.20001221
2022-03-01 00:35:26.599,170.0,,,,,,10.19999981,0.00239996,,,,,,377.20001221
2022-03-01 00:36:26.610,137.0,,,,,,10.22399998,0.00479993,33.3999939,,,,,256.1000061
2022-03-01 00:37:26.615,169.0,,,,,,9.86400032,0.00239996,33.5,,,,,259.79998779
2022-03-01 00:38:26.626,140.0,,,,,,10.10400009,0.0,33.5,,,,,260.6000061
2022-03-01 00:39:26.631,155.0,,,,,,10.31999969,0.0,,,,,,262.6000061
2022-03-01 00:40:26.629,134.0,,,,,,9.98400021,0.00479993,33.69999695,,,,,263.5
2022-03-01 00:41:26.653,192.0,,,,,,10.3920002,0.00239996,,,,,,395.1000061
2022-03-01 00:42:26.642,136.0,,,,,,10.15200043,0.0,33.69999695,,,,,377.79998779
2022-03-01 00:43:26.656,198.0,,,,,,10.10400009,0.0,33.80000305,,,,,374.20001221
2022-03-01 00:44:26.655,162.0,,,179.98999023,,,10.03200054,0.00239996,33.69999695,,,,,253.1000061
2022-03-01 00:45:26.669,196.0,,,,,,10.29600048,0.00479993,,,,,,258.1000061
2022-03-01 00:46:26.690,198.0,,,,,,10.46399975,0.00239996,,152.0,,,,
2022-03-01 00:47:26.696,174.0,,,,,,10.34399986,0.0,,,,,,257.20001221
2022-03-01 00:48:26.705,135.0,,,,,,10.15200043,0.0,,,,160.6000061,175.0,256.79998779
2022-03-01 00:49:26.707,172.0,,,180.01000977,,,10.41600037,0.00239996,33.6000061,152.0,,160.3999939,176.0,397.29998779
2022-03-01 00:50:26.711,169.0,,,,,,10.27200031,0.00239996,,,,,,373.3999939
2022-03-01 00:51:26.706,134.0,,,,,,10.41600037,0.00239996,,,,,,370.29998779
2022-03-01 00:52:26.706,195.0,,,,,,10.00800037,0.00239996,33.69999695,,,,,247.79998779
2022-03-01 00:53:26.727,169.0,,,,,,10.29600048,0.0,,,,,,254.1000061
2022-03-01 00:54:26.722,179.0,,,,,,10.36800003,0.0,,,,,,
2022-03-01 00:55:26.729,137.0,,,,,,10.17599964,0.0,33.8999939,,,,,
2022-03-01 00:56:26.719,138.0,,,,,,10.15200043,0.00479993,,,,,,
2022-03-01 00:57:26.744,194.0,,,,,,10.31999969,0.00479993,,,,,,254.20001221
2022-03-01 00:58:26.741,186.0,,,179.72000122,,,10.41600037,0.0,,,,,,371.6000061
2022-03-01 00:59:26.753,169.0,,,,,,9.79199982,0.0,,,,,,362.3999939
2022-03-01 01:00:26.767,137.0,,,,,,10.29600048,0.00239996,,151.0,,,,209.0
2022-03-01 01:01:26.772,186.0,,,,,,10.17599964,0.00239996,,,,,,248.3999939
2022-03-01 01:02:26.787,142.0,,,180.17001343,,,10.31999969,0.0,,,,160.29998779,175.0,251.0
2022-03-01 01:03:26.814,191.0,,,,,,9.96000004,0.00479993,33.8999939,,,,,
2022-03-01 01:04:26.818,199.0,,,,,,9.81599998,0.0,34.0,,,,,253.5
2022-03-01 01:05:26.831,173.0,,,,,,10.17599964,0.0,,,,,,252.5
