TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-11-01 00:00:39.953,326.0,,,,,,28.12800026,0.01920007,,,,,207.0,
2019-11-01 00:01:39.964,334.0,,,89.92999268,,,28.07999992,0.01920007,28.3999939,,,,,236.20001221
2019-11-01 00:02:39.949,334.0,,,89.97000122,,,28.2480011,0.01679993,28.3999939,210.0,,202.29998779,206.0,353.79998779
2019-11-01 00:03:39.970,340.0,,,,,,28.20000076,0.01920007,,,,,,348.3999939
2019-11-01 00:04:39.965,332.0,,,,,,28.22400093,0.01920007,,,,,,349.5
2019-11-01 00:05:39.966,318.0,,,,,,28.00799942,0.01920007,28.3999939,,,,,236.1000061
2019-11-01 00:06:39.990,333.0,,,,,,28.03199959,0.01920007,,,,,,
2019-11-01 00:07:39.983,322.0,,,,,,28.12800026,0.01920007,28.5,,,,,
2019-11-01 00:08:39.992,322.0,,,,,,28.15200043,0.01679993,,,,202.79998779,,
2019-11-01 00:09:39.983,329.0,,,,,,28.12800026,0.01679993,,,,,,
2019-11-01 00:10:40.007,329.0,,,,,,28.10400009,0.01920007,,,,,,236.0
2019-11-01 00:11:39.994,327.0,,,,,,28.20000076,0.01679993,28.5,,,,,349.6000061
2019-11-01 00:12:39.982,329.0,,,89.99000549,,,28.2480011,0.01920007,28.3999939,210.0,,202.20001221,208.0,349.0
2019-11-01 00:13:40.025,316.0,,,,,,28.10400009,0.01679993,,,,,,212.6000061
2019-11-01 00:14:39.999,331.0,,,,,,28.05599976,0.01920007,28.5,,,,207.0,237.5
2019-11-01 00:15:39.999,325.0,,,90.00999451,,,28.20000076,0.01920007,28.5,,,,,
2019-11-01 00:16:40.030,334.0,,,,,,28.15200043,0.02160004,,210.0,,,,
2019-11-01 00:17:40.036,,,,,,,28.15200043,0.01920007,28.6000061,,,,,
2019-11-01 00:18:40.044,,,,,,,28.12800026,0.01439996,,,,,,239.3999939
2019-11-01 00:19:40.046,335.0,,,,,,28.29599953,0.01679993,,,,,,347.5
2019-11-01 00:20:40.049,326.0,,,,,,28.27199936,0.01679993,,,,,,
2019-11-01 00:21:40.050,327.0,,,,,,28.15200043,0.01679993,,,,,,348.3999939
2019-11-01 00:22:40.052,337.0,,,89.94999695,,,28.00799942,0.02160004,28.6000061,210.0,,202.8999939,208.0,233.6000061
2019-11-01 00:23:40.072,337.0,,,,,,28.20000076,0.01679993,,,,,,
2019-11-01 00:24:40.054,326.0,,,,,,28.12800026,0.01679993,28.69999695,,,,,235.79998779
2019-11-01 00:25:40.065,327.0,,,,,,28.15200043,0.02160004,,,,,,
2019-11-01 00:26:40.062,330.0,,,,,,28.20000076,0.01679993,28.80000305,,,,,235.5
2019-11-01 00:27:40.056,314.0,,,,,,28.31999969,0.01679993,,,,,,461.40002441
2019-11-01 00:28:40.074,328.0,,,,,,28.1760006,0.02160004,,,,,208.0,346.0
2019-11-01 00:29:40.058,339.0,,,89.97000122,,,28.22400093,0.01920007,,,,,,346.70001221
2019-11-01 00:30:40.064,320.0,,,,,,28.00799942,0.01679993,,210.0,,,,232.70001221
2019-11-01 00:31:40.119,328.0,,,,,,28.07999992,0.01920007,,,,,,
2019-11-01 00:32:40.091,315.0,,,90.07000732,,,28.03199959,0.01679993,28.8999939,210.0,,203.20001221,208.0,
