TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-09-01 00:00:43.628,,,,349.29998779,,,0.0,0.03069407,,,,,,
2018-09-01 00:01:43.641,,,,,,,0.0,0.03106358,,,,212.53070068,,
2018-09-01 00:02:43.592,,,,,,,0.0,0.03069936,,,,211.79849243,,
2018-09-01 00:03:43.621,,,,,,,0.0,0.03117403,,220.47518921,,,,
2018-09-01 00:04:40.197,,,,,,,,,,,0.0,,,
2018-09-01 00:04:43.621,,,,,,,0.0,0.03045846,,,,,,
2018-09-01 00:05:43.640,,,,,,,0.0,0.03004391,,,,211.77801514,240.12416077,
2018-09-01 00:06:43.653,,,,,,,0.0,0.03126825,,,,212.97103882,,
2018-09-01 00:07:43.667,,,,,,,0.0,0.03143645,,,,,,
2018-09-01 00:08:43.669,,,,,,,0.0,0.0316585,,,,212.07565308,,
2018-09-01 00:09:43.681,,,,,,,0.0,0.03036704,,,,,,
2018-09-01 00:10:43.709,,,,,,,0.0,0.02990614,,,,,,
2018-09-01 00:11:43.722,,,,,,,0.0,0.03176491,,,,,,
2018-09-01 00:12:43.757,,,,,,,0.0,0.03027296,,,,,,
2018-09-01 00:13:43.712,,,,,,,0.0,0.03014454,,,,212.37741089,,
2018-09-01 00:14:43.755,,,,349.39996338,,,0.0,0.02958362,,,,,,
2018-09-01 00:15:43.778,,,,,,,0.0,0.03172452,,,,,,
2018-09-01 00:16:43.775,,,,,,,0.0,0.03114947,,,,,,
2018-09-01 00:17:43.818,,,,,,,0.0,0.03079757,,220.36924744,,211.93634033,,
2018-09-01 00:18:40.357,,,,,,,,,,,0.0,,,
2018-09-01 00:18:43.830,,,,,,,0.0,0.03017562,,,,211.19741821,,
2018-09-01 00:19:43.876,,,,,,,0.0,0.03307758,,,,212.40365601,241.94494629,
2018-09-01 00:20:43.854,,,,,,,0.0,0.03056129,,,,,,
