TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2016-04-01 00:00:43.148,479.0,,,,,,,0.09171847,,,,221.2411499,,
2016-04-01 00:01:43.209,505.0,,,,,,,0.09079949,,,,,,
2016-04-01 00:02:43.192,486.0,,,,,,0.09868253,0.09264373,,,,,,
2016-04-01 00:03:43.206,504.0,,,,,,,0.08829436,,,,,,
2016-04-01 00:04:43.236,507.0,,,,,,,0.09176883,,,,,,
2016-04-01 00:05:43.266,481.0,,,,,,,0.08929514,,,,,,
2016-04-01 00:06:43.296,496.0,,,,,,,0.09115827,,,,,,
2016-04-01 00:07:43.357,491.0,,,,,,,,30.95961761,,,,,
2016-04-01 00:08:43.387,517.0,,,254.5753479,,,,0.08631164,,,,,,
2016-04-01 00:09:43.417,,,,267.09738159,,,,0.09422991,,219.40574646,,,265.15896606,
2016-04-01 00:11:43.461,495.0,,,,,,0.0,0.0957028,,,,,,
2016-04-01 00:12:43.445,490.0,,,,,,,0.10019697,31.12403107,,,,,
2016-04-01 00:13:43.459,494.0,,,,,,,,,,,,,
2016-04-01 00:14:43.489,506.0,,,,,,,,,,,221.3571167,,
2016-04-01 00:15:43.519,498.0,,,,,,,0.09375785,,,,,,
2016-04-01 00:16:43.533,498.0,,,,,,,0.09433062,,,,,,
2016-04-01 00:17:43.626,493.0,,,,,,,0.09409773,,,,,,
2016-04-01 00:18:43.624,497.0,,,,,,,,31.35474968,,,,,
2016-04-01 00:19:43.623,492.0,,,,,,,0.09655882,,,,,,
2016-04-01 00:20:43.669,495.0,,,,,,0.0,0.09984449,,,,,,
2016-04-01 00:21:43.683,491.0,,,,,,,0.09670988,,,,,,
2016-04-01 00:22:43.666,499.0,,,,,,,0.09528107,31.64396858,,,,,
2016-04-01 00:23:43.665,505.0,,,267.05709839,,,,0.10049909,,223.01783752,,,268.77108765,
2016-04-01 00:24:43.679,526.0,,,,,,,0.09765404,,,,,,
2016-04-01 00:25:43.694,,,,,,,8.906e-05,0.09428656,,,,,,
2016-04-01 00:26:43.709,496.0,,,,,,0.73609394,0.09720086,31.85911179,,,,,
2016-04-01 00:27:43.787,,,,,,,0.0,0.09608675,,,,,,
2016-04-01 00:28:43.833,511.0,,,,,,,0.09437468,,,,222.16349792,,
2016-04-01 00:29:43.848,496.0,,,,,,,0.09735821,,,,,,
2016-04-01 00:30:43.817,512.0,,,267.01675415,,,,0.0973708,,,,,,
2016-04-01 00:31:43.863,513.0,,,258.68887329,,,,0.09231643,32.14439392,,,,,
2016-04-01 00:33:43.846,508.0,,,,,,,0.08806775,,,,,,
2016-04-01 00:34:43.862,496.0,,,,,,0.0,0.09237937,,,,,,
2016-04-01 00:35:43.892,524.0,,,,,,0.40201566,0.09322912,32.29902267,,,,,
2016-04-01 00:36:43.907,508.0,,,,,,1e-08,0.09355014,,,,,261.78768921,
2016-04-01 00:37:43.938,495.0,,,,,,0.29256371,0.09249267,,218.44250488,,,,
2016-04-01 00:38:43.953,496.0,,,,,,,0.09360049,32.3643074,,,,,
2016-04-01 00:39:43.968,500.0,,,,,,0.00259713,0.09355643,,,,,,
2016-04-01 00:40:43.999,515.0,,,,,,1.4e-07,0.09018265,,,,,,
2016-04-01 00:41:44.014,524.0,,,258.78970337,,,0.7177707,0.09281369,,,,,,
2016-04-01 00:42:43.998,524.0,,,246.44909668,,,0.0,0.08232731,,,,221.93345642,,
2016-04-01 00:43:44.029,505.0,,,,,,,0.08863425,,,,,,
2016-04-01 00:44:44.044,528.0,,,,,,,0.08371206,,,,,,
2016-04-01 00:45:44.075,494.0,,,,,,,0.08714877,,,,,,
2016-04-01 00:46:44.090,508.0,,,,,,,0.0843415,32.78439713,,,,,
2016-04-01 00:47:44.121,485.0,,,,,,,0.08564443,,,,,,
2016-04-01 00:48:44.136,511.0,,,,,,,,,,,,,
2016-04-01 00:49:44.151,498.0,,,,,,,0.08641235,32.87566376,,,,,
2016-04-01 00:50:44.182,526.0,,,,,,,0.08468769,,,,,258.17556763,
2016-04-01 00:51:44.197,520.0,,,,,,0.0,0.08603468,33.02710724,222.05462646,,,,
2016-04-01 00:52:44.165,534.0,,,246.34825134,,,,0.08481357,,,,,,
2016-04-01 00:53:44.196,519.0,,,254.55517578,,,,0.08979241,,,,,,
2016-04-01 00:54:44.226,497.0,,,,,,,0.09122121,,,,,,
2016-04-01 00:55:44.242,485.0,,,,,,,0.08799221,,,,,,
2016-04-01 00:56:44.272,518.0,,,,,,,0.08869719,,,,222.67915344,,
2016-04-01 00:57:44.319,492.0,,,,,,,0.08832583,,,,,,
2016-04-01 00:58:44.349,508.0,,,,,,,0.09110162,,,,,,
2016-04-01 00:59:44.364,473.0,,,,,,,0.08877901,,,,,,
2016-04-01 01:00:44.333,513.0,,,,,,0.04064607,0.09119604,,,,,,
2016-04-01 01:01:44.395,524.0,,,,,,,0.08927626,33.44104004,,,,,
2016-04-01 01:02:44.379,515.0,,,,,,,0.09225978,,,,,,
2016-04-01 01:03:44.378,476.0,,,254.55517578,,,,0.08993717,,,,,,
2016-04-01 01:04:44.393,513.0,,,266.97640991,,,,0.09540066,,,,,263.95495605,
2016-04-01 01:05:44.408,484.0,,,,,,,0.09961787,,221.09136963,,,,
2016-04-01 01:06:44.439,515.0,,,,,,,0.09710015,,,,,,
2016-04-01 01:07:44.485,510.0,,,,,,,,33.5371933,,,,,
2016-04-01 01:08:44.501,513.0,,,,,,,0.09811353,,,,,,
2016-04-01 01:09:44.516,518.0,,,,,,0.017062,,,,,,,
2016-04-01 01:10:44.546,482.0,,,,,,,0.09797505,,,,221.66325378,,
2016-04-01 01:11:44.562,508.0,,,,,,,,,,,,,
2016-04-01 01:12:44.545,517.0,,,,,,,0.09575315,,,,,,
2016-04-01 01:13:44.576,493.0,,,,,,,0.09788693,,,,,,
2016-04-01 01:14:44.591,494.0,,,,,,,0.09839047,,,,,,
2016-04-01 01:15:44.591,522.0,,,,,,,0.09636999,,,,,,
2016-04-01 01:16:44.606,,,,,,,,0.09338647,,,,223.4670105,,
2016-04-01 01:17:44.652,500.0,,,,,,0.01342508,0.09675394,,,,,,
2016-04-01 01:18:44.667,488.0,,,266.99661255,,,1.23305094,0.09913321,,,,,267.0854187,
2016-04-01 01:19:44.698,519.0,,,,,,0.0,0.09896327,,221.81378174,,,,
2016-04-01 01:20:44.713,479.0,,,,,,,0.09563985,33.80220795,,,,,
2016-04-01 01:21:44.728,490.0,,,,,,,0.0983653,,,,,,
2016-04-01 01:22:44.728,475.0,,,,,,,0.09598604,,,,,,
2016-04-01 01:23:44.743,490.0,,,,,,,0.09575944,,,,,,
2016-04-01 01:24:44.758,497.0,,,,,,,0.09389632,,,,,,
2016-04-01 01:25:44.788,502.0,,,266.97640991,,,,0.09556432,33.89836502,,,,,
2016-04-01 01:26:44.818,493.0,,,258.70904541,,,,0.0926815,,,,,,
2016-04-01 01:27:44.864,486.0,,,,,,,,,,,,,
2016-04-01 01:28:44.894,489.0,,,,,,0.07521338,0.0923479,,,,,,
2016-04-01 01:29:44.908,479.0,,,,,,,0.09168071,,,,,,
2016-04-01 01:30:44.922,498.0,,,,,,,0.09483418,,,,221.67556763,,
2016-04-01 01:31:44.968,492.0,,,,,,,,,,,,,
2016-04-01 01:32:44.982,484.0,,,,,,,,,,,,268.77108765,
2016-04-01 01:33:45.012,488.0,,,,,,,,,219.64656067,,,,
2016-04-01 01:34:45.027,482.0,,,,,,0.0,0.08988682,,,,,,
2016-04-01 01:35:45.072,492.0,,,,,,0.46820411,0.09219054,34.03306198,,,,,
2016-04-01 01:36:45.071,485.0,,,258.68887329,,,0.0,0.09177512,,,,,,
2016-04-01 01:37:45.116,497.0,,,246.40875244,,,,0.08674594,,,,,,
2016-04-01 01:38:45.146,493.0,,,,,,,,,,,,,
2016-04-01 01:39:45.161,473.0,,,,,,,0.08636829,,,,,259.37960815,
2016-04-01 01:40:45.191,490.0,,,,,,,0.08495205,,,,,,
2016-04-01 01:41:45.221,503.0,,,,,,,,,,,,,
2016-04-01 01:42:45.235,510.0,,,,,,,0.08633052,,,,,,
2016-04-01 01:43:45.249,520.0,,,,,,,0.08569478,,,,,,
2016-04-01 01:44:45.279,502.0,,,,,,,0.08639976,,,,220.19810486,,
2016-04-01 01:45:45.309,496.0,,,,,,0.04723353,0.08571997,,,,,,
2016-04-01 01:46:45.355,513.0,,,,,,,0.08340992,33.95038986,,,,,
2016-04-01 01:47:45.369,490.0,,,246.52973938,,,,0.0841023,,216.51608276,,,,
2016-04-01 01:48:45.399,491.0,,,254.63581848,,,,0.09331723,,,,,,
2016-04-01 01:49:45.429,509.0,,,,,,,0.0906736,33.83487701,,,,,
2016-04-01 01:50:45.443,511.0,,,,,,,0.09464534,,,,,,
2016-04-01 01:51:45.458,507.0,,,,,,,0.09207095,,,,,,
2016-04-01 01:52:45.457,496.0,,,,,,,0.08874125,,,,,,
2016-04-01 01:53:45.471,496.0,,,,,,,,,,,,258.65719604,
2016-04-01 01:54:45.485,508.0,,,,,,0.0,0.08932661,33.75537872,,,,,
2016-04-01 01:55:45.485,479.0,,,,,,0.0,0.09152965,,,,,,
2016-04-01 01:56:45.500,505.0,,,,,,0.53362846,0.08542412,,,,,,
2016-04-01 01:57:45.531,517.0,,,,,,1e-08,0.08840765,33.8265686,,,,,
2016-04-01 01:58:45.546,514.0,,,254.61566162,,,,0.08856501,,,,221.59347534,,
2016-04-01 01:59:45.561,503.0,,,262.80239868,,,,0.09455092,33.98394775,,,,,
2016-04-01 02:00:45.560,509.0,,,,,,,0.09387114,,,,,,
2016-04-01 02:01:45.575,476.0,,,,,,,0.09598604,,220.85057068,,,,
2016-04-01 02:02:45.575,515.0,,,,,,,0.09584127,,,,,,
2016-04-01 02:03:45.606,475.0,,,,,,,0.0946831,,,,,,
2016-04-01 02:04:45.621,484.0,,,,,,,0.09265631,34.19904709,,,,,
2016-04-01 02:05:45.636,479.0,,,,,,,,,,,,,
2016-04-01 02:06:45.651,492.0,,,,,,0.0,,,,,,,
2016-04-01 02:07:45.697,512.0,,,,,,,0.09539437,,,,,263.71414185,
2016-04-01 02:08:45.713,473.0,,,,,,,0.09405997,,,,,,
2016-04-01 02:09:45.728,465.0,,,262.88305664,,,,0.09398444,,,,,,
2016-04-01 02:10:45.743,509.0,,,266.75463867,,,,0.0972638,,,,,,
2016-04-01 02:11:45.758,475.0,,,,,,,0.09681061,,,,,,
2016-04-01 02:12:45.757,505.0,,,,,,,0.0952559,,,,220.74687195,,
2016-04-01 02:13:45.773,483.0,,,,,,,0.09690502,34.61552048,,,,,
2016-04-01 02:14:45.772,487.0,,,,,,,0.09952345,,,,,,
2016-04-01 02:15:45.787,480.0,,,,,,2e-08,,,221.57298279,,,,
2016-04-01 02:16:45.818,491.0,,,,,,,0.09730156,,,,,,
2016-04-01 02:17:45.911,490.0,,,,,,,0.09464534,34.87275314,,,,,
2016-04-01 02:18:45.926,467.0,,,,,,,0.09766663,,,,,,
2016-04-01 02:19:45.941,485.0,,,,,,,0.0933487,,,,,,
2016-04-01 02:20:45.988,486.0,,,267.03692627,,,0.0,0.09900732,,,,,,
2016-04-01 02:21:45.972,501.0,,,258.64852905,,,0.48882258,0.09109533,,,,,269.49346924,
2016-04-01 02:22:45.940,495.0,,,,,,0.0,0.09405368,,,,,,
2016-04-01 02:23:45.955,475.0,,,,,,,0.09258708,,,,,,
2016-04-01 02:24:45.970,484.0,,,,,,,0.09384596,35.20995331,,,,,
2016-04-01 02:25:46.001,473.0,,,,,,0.00251549,0.08979241,,,,,,
2016-04-01 02:26:46.047,475.0,,,,,,0.86460435,0.09404109,,,,221.06097412,,
2016-04-01 02:27:46.187,485.0,,,,,,0.0,0.09149817,35.30552673,,,,,
2016-04-01 02:28:46.202,475.0,,,,,,,0.09071136,,,,,,
2016-04-01 02:29:46.217,480.0,,,,,,,0.09152965,,219.40574646,,,,
2016-04-01 02:30:46.154,473.0,,,,,,,0.08977352,,,,,,
2016-04-01 02:31:46.279,509.0,,,258.72918701,,,,0.08876013,,,,,262.0284729,
2016-04-01 02:32:46.200,466.0,,,247.37664795,,,0.0,0.08622982,,,,,,
