TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-06-01 00:00:56.586,162.0,,,,,,18.86400032,0.00960004,,,,,,272.6000061
2021-06-01 00:01:56.669,155.0,,,,,,18.91200066,0.00720007,,,,,,
2021-06-01 00:02:56.638,153.0,,,,,,18.93600082,0.00720007,,,,,,
2021-06-01 00:03:56.687,,,,,,,18.88800049,0.00720007,,,,,,273.6000061
2021-06-01 00:04:56.702,153.0,,,,,,19.03199959,0.00960004,25.40000153,,,,,397.29998779
2021-06-01 00:05:56.718,159.0,,,319.98001099,,,19.05599976,0.00720007,,155.0,,154.0,166.0,387.0
2021-06-01 00:06:56.718,,,,,,,19.03199959,0.00960004,,,,,,385.20001221
2021-06-01 00:07:56.724,156.0,,,,,,19.00799942,0.00720007,,,,,,387.5
2021-06-01 00:08:56.785,159.0,,,,,,18.76799965,0.00720007,,,,,,268.0
2021-06-01 00:09:56.835,153.0,,,,,,18.84000015,0.00720007,,,,,,271.70001221
2021-06-01 00:10:56.839,157.0,,,,,,18.84000015,0.00960004,,,,,,
2021-06-01 00:11:56.844,157.0,,,,,,18.88800049,0.00960004,,,,,,271.70001221
2021-06-01 00:12:56.878,153.0,,,,,,18.93600082,0.00479993,,,,,,273.0
2021-06-01 00:13:56.936,,,,,,,18.96000099,0.00720007,,,,,,272.5
2021-06-01 00:14:56.946,154.0,,,,,,19.05599976,0.012,,,,,,399.20001221
2021-06-01 00:15:56.955,155.0,,,,,,18.96000099,0.00960004,,,,,,388.70001221
2021-06-01 00:16:57.028,152.0,,,,,,18.98399925,0.00720007,,,,,,389.5
2021-06-01 00:17:57.013,158.0,,,,,,19.03199959,0.00479993,,,,,,391.8999939
2021-06-01 00:18:57.022,155.0,,,319.98001099,,,18.86400032,0.00720007,25.5,154.0,,154.30000305,164.0,273.70001221
2021-06-01 00:19:57.029,158.0,,,319.98001099,,,18.81599998,0.012,,156.0,,154.5,163.0,
2021-06-01 00:20:57.088,153.0,,,,,,18.88800049,0.00479993,,,,,,
2021-06-01 00:21:57.102,,,,,,,18.93600082,0.00479993,,,,,,
2021-06-01 00:22:57.120,,,,,,,18.88800049,0.00720007,,,,,,275.0
2021-06-01 00:23:57.117,156.0,,,,,,19.03199959,0.00720007,,,,,,407.8999939
2021-06-01 00:24:57.163,161.0,,,,,,19.00799942,0.00960004,,,,,,389.79998779
2021-06-01 00:25:57.212,154.0,,,,,,18.93600082,0.00960004,,,,,,388.70001221
2021-06-01 00:26:57.231,159.0,,,,,,18.96000099,0.00720007,,,,,,392.20001221
2021-06-01 00:27:57.237,,,,,,,18.76799965,0.00960004,,,,,,262.79998779
2021-06-01 00:28:57.330,153.0,,,,,,18.81599998,0.00720007,,,,,,274.5
2021-06-01 00:29:57.332,156.0,,,,,,18.86400032,0.012,,,,,,
2021-06-01 00:30:57.357,,,,,,,18.91200066,0.00479993,,,,,,
2021-06-01 00:31:57.380,,,,,,,18.96000099,0.00720007,,,,,,275.0
2021-06-01 00:32:57.399,,,,,,,18.88800049,0.00960004,25.59999847,,,,,276.0
2021-06-01 00:33:57.479,157.0,,,319.98001099,,,18.96000099,0.012,,156.0,,154.3999939,162.0,397.1000061
2021-06-01 00:34:57.474,,,,,,,19.00799942,0.00720007,,,,,,396.0
2021-06-01 00:35:57.466,156.0,,,,,,18.93600082,0.00720007,25.80000305,,,,,
2021-06-01 00:36:57.488,155.0,,,,,,18.93600082,0.00720007,,,,,,398.20001221
2021-06-01 00:37:57.547,159.0,,,,,,18.79199982,0.00720007,,,,,,280.20001221
2021-06-01 00:38:57.633,,,,,,,18.88800049,0.00720007,,,,,,282.1000061
2021-06-01 00:39:57.655,,,,,,,18.91200066,0.00960004,,,,,,
2021-06-01 00:40:57.643,153.0,,,,,,18.91200066,0.00720007,25.80000305,,,,,
2021-06-01 00:41:57.688,,,,,,,18.88800049,0.00720007,,,,,,281.8999939
2021-06-01 00:42:57.704,159.0,,,,,,19.10400009,0.00720007,25.69999695,,,,,421.20001221
2021-06-01 00:43:57.720,155.0,,,,,,19.03199959,0.00720007,25.69999695,,,,,401.3999939
2021-06-01 00:44:57.746,158.0,,,,,,19.00799942,0.00960004,25.80000305,,,,,401.0
2021-06-01 00:45:57.833,155.0,,,,,,18.93600082,0.00960004,,,,,,404.5
2021-06-01 00:46:57.929,158.0,,,,,,18.93600082,0.00720007,,,,,,248.8999939
2021-06-01 00:47:58.007,154.0,,,319.98001099,,,18.86400032,0.00720007,,156.0,,154.8999939,165.0,284.70001221
2021-06-01 00:48:58.066,158.0,,,319.98001099,,,18.84000015,0.00720007,25.80000305,156.0,,155.0,166.0,
2021-06-01 00:49:58.076,,,,,,,18.91200066,0.00479993,,,,,,284.70001221
2021-06-01 00:50:58.096,153.0,,,,,,18.86400032,0.00720007,,,,,,285.8999939
2021-06-01 00:51:58.103,157.0,,,,,,18.91200066,0.00960004,,,,,,284.29998779
2021-06-01 00:52:58.168,153.0,,,,,,19.05599976,0.00960004,,,,,,404.8999939
2021-06-01 00:53:58.182,156.0,,,,,,18.96000099,0.00960004,,,,,,400.20001221
2021-06-01 00:54:58.188,152.0,,,,,,18.98399925,0.012,,,,,,400.1000061
2021-06-01 00:55:58.206,,,,,,,18.98399925,0.00479993,,,,,,401.20001221
2021-06-01 00:56:58.216,157.0,,,,,,18.79199982,0.00720007,,,,,,276.8999939
2021-06-01 00:57:58.221,155.0,,,,,,18.81599998,0.00960004,25.90000153,,,,,281.20001221
2021-06-01 00:58:58.284,157.0,,,,,,18.84000015,0.00720007,,,,,,
