TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-10-01 00:00:21.272,,,,399.98001099,,,17.20800018,0.00479993,28.19999695,153.0,,156.20001221,166.0,350.6000061
2021-10-01 00:01:21.349,162.0,,,,,,17.06400108,0.00479993,28.30000305,,,,,237.3999939
2021-10-01 00:02:21.434,,,,,,,17.13599968,0.00479993,,,,,,244.0
2021-10-01 00:03:21.507,,,,,,,17.01600075,0.00479993,,,,,,
2021-10-01 00:04:21.611,,,,,,,17.11199951,0.00479993,,,,,,245.0
2021-10-01 00:05:21.680,162.0,,,,,,17.13599968,0.00479993,,,,,,243.29998779
2021-10-01 00:06:21.770,,,,,,,17.30400085,0.00479993,,,,,,371.5
2021-10-01 00:07:21.768,160.0,,,,,,17.20800018,0.00479993,28.30000305,,,,,348.8999939
2021-10-01 00:08:21.851,,,,,,,17.18400002,0.00479993,28.19999695,,,,,347.0
2021-10-01 00:09:21.942,,,,,,,17.06400108,0.00479993,,,,,,236.0
2021-10-01 00:10:21.995,,,,,,,17.15999985,0.00479993,,,,,,239.6000061
2021-10-01 00:11:22.064,163.0,,,,,,17.25600052,0.00479993,,,,,,
2021-10-01 00:12:22.057,162.0,,,,,,17.15999985,0.00479993,28.19999695,,,,,240.29998779
2021-10-01 00:13:22.144,165.0,,,,,,17.28000069,0.00479993,,,,,,380.29998779
2021-10-01 00:14:22.241,,,,399.98001099,,,17.25600052,0.00479993,,154.0,,156.29998779,165.0,343.79998779
2021-10-01 00:15:22.334,160.0,,,,,,17.28000069,0.00479993,,,,,,342.6000061
2021-10-01 00:16:22.419,161.0,,,,,,17.04000092,0.00479993,,,,,,233.20001221
2021-10-01 00:17:22.487,,,,,,,17.06400108,0.00479993,28.69999695,,,,,236.3999939
2021-10-01 00:18:22.576,166.0,,,,,,17.08799934,0.00479993,,,,,,
2021-10-01 00:19:22.664,158.0,,,399.98001099,,,17.01600075,0.00479993,28.69999695,153.0,,157.0,166.0,238.1000061
2021-10-01 00:20:22.668,163.0,,,,,,17.13599968,0.00479993,,,,,,238.3999939
2021-10-01 00:21:22.763,,,,,,,17.25600052,0.00479993,,,,,,360.29998779
2021-10-01 00:22:22.837,163.0,,,,,,17.23200035,0.00479993,,,,,,343.20001221
2021-10-01 00:23:22.920,161.0,,,,,,17.23200035,0.00479993,28.69999695,,,,,316.6000061
2021-10-01 00:24:22.910,163.0,,,,,,17.06400108,0.00479993,28.80000305,,,,,235.29998779
2021-10-01 00:25:22.989,,,,,,,17.13599968,0.00479993,,,,,,238.6000061
2021-10-01 00:26:23.065,,,,,,,17.15999985,0.00479993,28.80000305,,,,,
2021-10-01 00:27:23.144,,,,,,,17.11199951,0.00479993,,,,,,235.29998779
2021-10-01 00:28:23.226,,,,399.98001099,,,17.35199928,0.00479993,28.6000061,153.0,,156.3999939,167.0,366.79998779
2021-10-01 00:29:23.303,,,,,,,17.39999962,0.00479993,,,,,,341.0
2021-10-01 00:30:23.393,163.0,,,,,,17.25600052,0.00479993,,,,,,338.5
2021-10-01 00:31:23.483,,,,,,,17.06400108,0.00479993,,,,,,227.70001221
2021-10-01 00:32:23.576,160.0,,,,,,17.13599968,0.00479993,,,,,,230.29998779
2021-10-01 00:33:23.624,160.0,,,,,,17.18400002,0.00479993,,,,,,231.79998779
2021-10-01 00:34:23.687,157.0,,,,,,17.15999985,0.00479993,28.69999695,,,,,231.8999939
2021-10-01 00:35:23.693,164.0,,,,,,17.13599968,0.00479993,,,,,,233.20001221
2021-10-01 00:36:23.712,162.0,,,,,,17.37599945,0.00479993,,,,,,340.0
2021-10-01 00:37:23.907,163.0,,,,,,17.23200035,0.00479993,29.0,,,,,339.8999939
2021-10-01 00:38:23.806,160.0,,,,,,17.01600075,0.00479993,,,,,,224.1000061
2021-10-01 00:39:23.814,161.0,,,,,,17.15999985,0.00479993,,,,,,235.6000061
2021-10-01 00:40:23.818,165.0,,,,,,17.08799934,0.00479993,,,,,,235.70001221
2021-10-01 00:41:23.923,161.0,,,,,,17.20800018,0.00479993,,,,,,233.6000061
2021-10-01 00:42:23.918,160.0,,,399.98001099,,,17.13599968,0.00479993,28.5,155.0,,156.6000061,169.0,235.70001221
2021-10-01 00:43:23.930,163.0,,,,,,17.35199928,0.00479993,28.6000061,,,,,428.09997559
2021-10-01 00:44:23.945,,,,,,,17.18400002,0.00479993,,,,,,342.6000061
2021-10-01 00:45:24.046,164.0,,,,,,17.15999985,0.00479993,28.69999695,,,,,339.29998779
2021-10-01 00:46:24.081,160.0,,,,,,17.04000092,0.00479993,29.0,,,,,229.70001221
2021-10-01 00:47:24.130,,,,,,,17.11199951,0.00479993,29.19999695,,,,,234.3999939
2021-10-01 00:48:24.206,,,,,,,17.08799934,0.00479993,,,,,,
2021-10-01 00:49:24.293,162.0,,,399.98001099,,,17.15999985,0.00479993,29.1000061,154.0,,156.8999939,166.0,233.3999939
2021-10-01 00:50:24.365,,,,,,,17.30400085,0.00479993,29.1000061,,,,,420.90002441
2021-10-01 00:51:24.366,160.0,,,,,,17.28000069,0.00479993,,,,,,340.1000061
2021-10-01 00:52:24.384,,,,,,,17.20800018,0.00479993,28.8999939,,,,,337.70001221
2021-10-01 00:53:24.482,,,,,,,17.08799934,0.00479993,28.8999939,,,,,224.70001221
2021-10-01 00:54:24.581,159.0,,,,,,17.11199951,0.00479993,,,,,,237.29998779
2021-10-01 00:55:24.591,163.0,,,,,,17.18400002,0.00479993,,,,,,
2021-10-01 00:56:24.672,,,,399.98001099,,,17.15999985,0.00479993,,154.0,,156.8999939,168.0,239.3999939
2021-10-01 00:57:24.748,161.0,,,,,,17.13599968,0.00479993,29.19999695,,,,,237.5
2021-10-01 00:58:24.824,163.0,,,,,,17.32800102,0.00479993,,,,,,361.5
2021-10-01 00:59:24.920,161.0,,,,,,17.28000069,0.00479993,,,,,,341.3999939
2021-10-01 01:00:24.987,164.0,,,,,,17.18400002,0.00479993,29.0,,,,,340.20001221
2021-10-01 01:01:25.040,164.0,,,,,,17.08799934,0.00479993,29.0,,,,,232.5
2021-10-01 01:02:25.055,,,,,,,17.23200035,0.00479993,28.80000305,,,,,234.8999939
2021-10-01 01:03:25.086,161.0,,,,,,17.11199951,0.00479993,,,,,,
2021-10-01 01:04:25.120,,,,,,,17.20800018,0.00479993,,,,,,234.5
2021-10-01 01:05:25.172,162.0,,,,,,17.18400002,0.00479993,28.5,,,,,379.8999939
