TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-08-01 00:00:23.151000,,,,,,,18.88800049,0.00720007,,,,,,369.20001221
2021-08-01 00:01:23.157000,,,,,,,18.81599998,0.00720007,25.80000305,,,,162.0,
2021-08-01 00:02:23.163000,170.0,,,,,,18.84000015,0.00720007,25.69999695,,,,,369.70001221
2021-08-01 00:03:23.173000,,,,,,,18.60000038,0.00720007,,,,,,258.29998779
2021-08-01 00:04:23.191000,173.0,,,399.98001099,,,18.62400055,0.00720007,25.69999695,,,155.5,,262.79998779
2021-08-01 00:05:23.199000,,,,,,,18.67200089,0.00720007,25.80000305,,,,,
2021-08-01 00:06:23.205000,169.0,,,,,,18.74399948,0.00720007,,,,,,262.1000061
2021-08-01 00:07:23.214000,,,,,,,18.71999931,0.00720007,,,,,,
2021-08-01 00:08:23.221000,,,,,,,18.76799965,0.00720007,,,,,,261.1000061
2021-08-01 00:09:23.228000,172.0,,,,,,18.84000015,0.00720007,25.90000153,,,,,372.79998779
2021-08-01 00:10:23.236000,169.0,,,,,,18.81599998,0.00720007,,155.0,,,,362.1000061
2021-08-01 00:11:23.233000,,,,,,,18.76799965,0.00720007,,,,,,360.79998779
2021-08-01 00:12:23.239000,,,,,,,18.74399948,0.00720007,26.0,,,,,362.70001221
2021-08-01 00:13:23.255000,,,,,,,18.64800072,0.00720007,,,,,,254.79998779
2021-08-01 00:14:23.254000,,,,,,,18.62400055,0.00720007,,,,,,257.6000061
2021-08-01 00:15:23.263000,170.0,,,,,,18.64800072,0.00720007,,,,,164.0,
2021-08-01 00:16:23.274000,,,,,,,18.62400055,0.00720007,,,,,,
2021-08-01 00:17:23.272000,172.0,,,,,,18.60000038,0.00720007,,,,,,257.79998779
2021-08-01 00:18:23.280000,,,,399.98001099,,,18.67200089,0.00720007,,,,156.1000061,,255.3999939
2021-08-01 00:19:23.283000,171.0,,,399.98001099,,,18.74399948,0.00720007,26.09999847,156.0,,155.69999695,164.0,361.5
2021-08-01 00:20:23.294000,,,,,,,18.71999931,0.00720007,26.09999847,,,,,
2021-08-01 00:21:23.294000,167.0,,,,,,18.81599998,0.00720007,,,,,,359.5
2021-08-01 00:22:23.296000,170.0,,,,,,18.47999954,0.00720007,26.19999695,,,,,247.0
2021-08-01 00:23:23.302000,,,,,,,18.67200089,0.00720007,26.30000305,,,,,259.1000061
2021-08-01 00:24:23.310000,,,,,,,18.64800072,0.00720007,,156.0,,,,
2021-08-01 00:25:23.304000,,,,,,,18.62400055,0.00720007,,,,,,
2021-08-01 00:26:23.315000,,,,,,,18.67200089,0.00720007,26.40000153,,,,,
2021-08-01 00:27:23.318000,,,,,,,18.55200005,0.00720007,,,,,,262.20001221
2021-08-01 00:28:23.324000,,,,,,,18.84000015,0.00720007,,,,,,440.29998779
2021-08-01 00:29:23.333000,170.0,,,,,,18.71999931,0.00720007,,,,,165.0,365.29998779
2021-08-01 00:30:23.341000,172.0,,,,,,18.71999931,0.00720007,,,,,,
2021-08-01 00:31:23.340000,,,,,,,18.67200089,0.00720007,,,,,,366.1000061
2021-08-01 00:32:23.352000,168.0,,,399.98001099,,,18.50399971,0.00720007,,,,157.1000061,,257.6000061
2021-08-01 00:33:23.353000,171.0,,,,,,18.67200089,0.00720007,26.5,,,,,262.3999939
2021-08-01 00:34:23.358000,168.0,,,,,,18.62400055,0.00720007,,,,,,262.3999939
2021-08-01 00:35:23.356000,168.0,,,,,,18.50399971,0.00720007,,,,,,
2021-08-01 00:36:23.372000,170.0,,,,,,18.62400055,0.00720007,,,,,,
2021-08-01 00:37:23.387000,,,,,,,18.67200089,0.00720007,,,,,,260.20001221
2021-08-01 00:38:23.387000,167.0,,,,,,18.74399948,0.00720007,,156.0,,,,379.1000061
2021-08-01 00:39:23.401000,171.0,,,,,,18.71999931,0.00720007,,,,,,364.0
2021-08-01 00:40:23.414000,,,,,,,18.69600105,0.00720007,,,,,,
2021-08-01 00:41:23.422000,,,,,,,18.62400055,0.00720007,,,,,,364.20001221
2021-08-01 00:42:23.425000,171.0,,,,,,18.55200005,0.00720007,,,,,,261.6000061
2021-08-01 00:43:23.432000,169.0,,,,,,18.55200005,0.00720007,,,,,166.0,
2021-08-01 00:44:23.438000,173.0,,,,,,18.57600021,0.00720007,26.59999847,,,,,260.6000061
2021-08-01 00:45:23.447000,167.0,,,,,,18.60000038,0.00720007,,,,,,
2021-08-01 00:46:23.452000,166.0,,,399.98001099,,,18.52799988,0.00720007,,,,158.3999939,,260.20001221
2021-08-01 00:47:23.467000,171.0,,,,,,18.55200005,0.00720007,26.80000305,,,,,259.1000061
2021-08-01 00:48:23.468000,171.0,,,,,,18.71999931,0.00720007,,,,,,360.6000061
2021-08-01 00:49:23.480000,169.0,,,399.98001099,,,18.55200005,0.00720007,26.80000305,157.0,,158.20001221,167.0,361.79998779
2021-08-01 00:50:23.484000,,,,,,,18.62400055,0.00720007,26.80000305,,,,,360.1000061
2021-08-01 00:51:23.484000,171.0,,,,,,18.67200089,0.00720007,26.69999695,,,,,206.1000061
2021-08-01 00:52:23.493000,,,,,,,18.45599937,0.00720007,,157.0,,,,259.79998779
2021-08-01 00:53:23.496000,,,,,,,18.55200005,0.00720007,,,,,,258.79998779
2021-08-01 00:54:23.502000,,,,,,,18.55200005,0.00720007,26.90000153,,,,,
2021-08-01 00:55:23.506000,,,,,,,18.55200005,0.00720007,,,,,,
2021-08-01 00:56:23.500000,170.0,,,,,,18.55200005,0.00720007,,,,,,258.8999939
2021-08-01 00:57:23.509000,,,,,,,18.50399971,0.00720007,,,,,169.0,256.5
2021-08-01 00:58:23.513000,,,,,,,18.64800072,0.00720007,,,,,,359.5
2021-08-01 00:59:23.526000,,,,,,,18.69600105,0.00720007,,,,,,
2021-08-01 01:00:23.527000,,,,399.98001099,,,18.60000038,0.00720007,,,,159.20001221,,360.1000061
2021-08-01 01:01:23.535000,169.0,,,,,,18.45599937,0.00720007,,,,,,254.1000061
2021-08-01 01:02:23.543000,173.0,,,,,,18.50399971,0.00720007,27.0,,,,,260.20001221
2021-08-01 01:03:23.555000,168.0,,,,,,18.50399971,0.00720007,,,,,,259.0
2021-08-01 01:04:23.552000,,,,,,,18.45599937,0.00720007,,,,,,259.1000061
2021-08-01 01:05:23.561000,,,,,,,18.50399971,0.00720007,27.09999847,,,,,260.3999939
2021-08-01 01:06:23.565000,,,,,,,18.55200005,0.00720007,,159.0,,,,260.0
2021-08-01 01:07:23.579000,169.0,,,,,,18.64800072,0.00720007,27.19999695,,,,,420.20001221
2021-08-01 01:08:23.580000,171.0,,,,,,18.67200089,0.00720007,27.30000305,,,,,359.8999939
2021-08-01 01:09:23.587000,166.0,,,,,,18.57600021,0.00720007,,,,,,
2021-08-01 01:10:23.602000,169.0,,,,,,18.55200005,0.00720007,,,,,,360.3999939
2021-08-01 01:11:23.602000,,,,,,,18.52799988,0.00720007,27.40000153,,,,167.0,255.70001221
2021-08-01 01:12:23.610000,,,,,,,18.50399971,0.00720007,,,,,,259.79998779
2021-08-01 01:13:23.615000,,,,,,,18.47999954,0.00720007,,,,,,
2021-08-01 01:14:23.618000,,,,399.98001099,,,18.55200005,0.00720007,27.5,,,160.29998779,,261.8999939
2021-08-01 01:15:23.626000,,,,,,,18.60000038,0.00720007,,,,,,259.6000061
2021-08-01 01:16:23.643000,,,,,,,18.57600021,0.00720007,,,,,,259.1000061
2021-08-01 01:17:23.637000,,,,,,,18.81599998,0.00720007,27.69999695,,,,,375.70001221
2021-08-01 01:18:23.658000,169.0,,,,,,18.76799965,0.00720007,,,,,,360.79998779
2021-08-01 01:19:23.659000,167.0,,,399.98001099,,,18.67200089,0.00720007,27.69999695,158.0,,159.1000061,166.0,
2021-08-01 01:20:23.669000,171.0,,,,,,18.64800072,0.00720007,27.80000305,159.0,,,,361.5
2021-08-01 01:21:23.682000,167.0,,,,,,18.67200089,0.00720007,,,,,,255.5
2021-08-01 01:22:23.673000,,,,,,,18.55200005,0.00720007,,,,,,259.3999939
2021-08-01 01:23:23.682000,,,,,,,18.69600105,0.00720007,,,,,,
2021-08-01 01:24:23.681000,168.0,,,,,,18.60000038,0.00720007,27.90000153,,,,,
2021-08-01 01:25:23.695000,170.0,,,,,,18.67200089,0.00720007,,,,,167.0,258.5
2021-08-01 01:26:23.709000,,,,,,,18.67200089,0.00720007,,,,,,257.79998779
2021-08-01 01:27:23.711000,,,,,,,18.76799965,0.00720007,,,,158.5,,370.1000061
2021-08-01 01:28:23.721000,170.0,,,399.98001099,,,18.81599998,0.00720007,,,,,,360.3999939
2021-08-01 01:29:23.719000,,,,,,,18.69600105,0.00720007,,,,,,359.1000061
2021-08-01 01:30:23.721000,167.0,,,,,,18.64800072,0.00720007,,,,,,233.8999939
2021-08-01 01:31:23.727000,170.0,,,,,,18.62400055,0.00720007,28.0,,,,,263.6000061
2021-08-01 01:32:23.732000,,,,,,,18.57600021,0.00720007,28.1000061,,,,,262.0
2021-08-01 01:33:23.736000,,,,,,,18.64800072,0.00720007,,,,,,261.5
2021-08-01 01:34:23.746000,,,,,,,18.76799965,0.00720007,,159.0,,,,259.0
2021-08-01 01:35:23.756000,,,,,,,18.62400055,0.00720007,,,,,,258.8999939
2021-08-01 01:36:23.755000,169.0,,,,,,18.69600105,0.00720007,,,,,,303.0
2021-08-01 01:37:23.760000,172.0,,,,,,18.79199982,0.00720007,,,,,,362.1000061
2021-08-01 01:38:23.758000,167.0,,,,,,18.76799965,0.00720007,,,,,,
2021-08-01 01:39:23.767000,169.0,,,,,,18.76799965,0.00720007,,,,,166.0,357.79998779
2021-08-01 01:40:23.764000,,,,,,,18.55200005,0.00720007,,,,,,243.3999939
2021-08-01 01:41:23.770000,,,,,,,18.62400055,0.00720007,,,,158.0,,258.0
2021-08-01 01:42:23.778000,,,,399.98001099,,,18.67200089,0.00720007,,,,,,256.79998779
2021-08-01 01:43:23.787000,,,,,,,18.62400055,0.00720007,28.19999695,,,,,
2021-08-01 01:44:23.800000,,,,,,,18.69600105,0.00720007,,,,,,
2021-08-01 01:45:23.797000,,,,,,,18.60000038,0.00720007,28.30000305,,,,,256.0
2021-08-01 01:46:23.807000,,,,,,,18.71999931,0.00720007,,,,,,437.20001221
2021-08-01 01:47:23.818000,169.0,,,,,,18.79199982,0.00720007,,,,,,352.29998779
2021-08-01 01:48:23.817000,167.0,,,,,,18.74399948,0.00720007,,158.0,,,,353.70001221
2021-08-01 01:49:23.826000,167.0,,,399.98001099,,,18.81599998,0.00720007,28.30000305,158.0,,157.1000061,166.0,354.1000061
2021-08-01 01:50:23.825000,,,,,,,18.60000038,0.00720007,,,,,,249.70001221
2021-08-01 01:51:23.832000,,,,,,,18.57600021,0.00720007,,,,,,255.3999939
2021-08-01 01:52:23.843000,168.0,,,,,,18.74399948,0.00720007,28.3999939,,,,,
2021-08-01 01:53:23.840000,,,,,,,18.67200089,0.00720007,28.5,,,,165.0,254.20001221
2021-08-01 01:54:23.857000,171.0,,,,,,18.79199982,0.00720007,,,,,,
2021-08-01 01:55:23.863000,167.0,,,,,,18.62400055,0.00720007,28.5,,,157.6000061,,253.5
2021-08-01 01:56:23.858000,,,,399.98001099,,,18.91200066,0.00720007,28.6000061,,,,,381.70001221
2021-08-01 01:57:23.865000,,,,,,,18.84000015,0.00720007,,,,,,352.29998779
2021-08-01 01:58:23.879000,,,,,,,18.71999931,0.00720007,,,,,,350.70001221
2021-08-01 01:59:23.884000,,,,,,,18.76799965,0.00720007,,,,,,351.29998779
2021-08-01 02:00:23.881000,,,,,,,18.57600021,0.00720007,,,,,,248.70001221
2021-08-01 02:01:23.901000,,,,,,,18.67200089,0.00720007,,,,,,252.6000061
2021-08-01 02:02:23.891000,,,,,,,18.69600105,0.00720007,,157.0,,,,
2021-08-01 02:03:23.897000,,,,,,,18.71999931,0.00720007,28.69999695,,,,,253.1000061
2021-08-01 02:04:23.895000,,,,,,,18.71999931,0.00720007,28.80000305,,,,,255.5
2021-08-01 02:05:23.907000,,,,,,,18.69600105,0.00720007,,,,,,255.3999939
2021-08-01 02:06:23.916000,166.0,,,,,,18.86400032,0.00720007,,,,,,426.29998779
2021-08-01 02:07:23.931000,172.0,,,,,,18.79199982,0.00720007,,,,,165.0,
2021-08-01 02:08:23.938000,169.0,,,,,,18.81599998,0.00720007,,,,,,424.29998779
2021-08-01 02:09:23.939000,,,,,,,18.64800072,0.00720007,,,,156.79998779,,259.29998779
2021-08-01 02:10:23.940000,,,,400.0,,,18.64800072,0.00720007,,,,,,
2021-08-01 02:11:23.949000,,,,,,,18.64800072,0.00720007,,,,,,
2021-08-01 02:12:23.957000,169.0,,,,,,18.67200089,0.00720007,,,,,,259.79998779
2021-08-01 02:13:23.956000,166.0,,,,,,18.76799965,0.00720007,,,,,,
2021-08-01 02:14:23.957000,168.0,,,,,,18.67200089,0.00720007,,,,,,257.1000061
2021-08-01 02:15:23.976000,166.0,,,,,,18.84000015,0.00720007,,,,,,376.6000061
2021-08-01 02:16:23.979000,169.0,,,,,,18.81599998,0.00720007,,157.0,,,,357.0
