TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-02-01 00:00:35.959,191.0,,,,,,16.10400009,0.00239996,30.3999939,,,,,323.20001221
2021-02-01 00:01:35.896,198.0,,,,,,16.05599976,0.0,30.5,,,,,219.5
2021-02-01 00:02:36.005,197.0,,,50.02999878,,,16.03199959,0.00479993,,163.0,,165.5,147.0,221.8999939
2021-02-01 00:03:36.032,202.0,,,,,,16.07999992,0.00720007,30.5,,,,,
2021-02-01 00:04:35.994,203.0,,,,,,16.12800026,0.00479993,30.6000061,,,,,223.5
2021-02-01 00:05:36.025,191.0,,,,,,16.15200043,0.00720007,,,,,,
2021-02-01 00:06:36.093,207.0,,,,,,16.15200043,0.0,,,,,,223.6000061
2021-02-01 00:07:36.227,195.0,,,,,,16.22400093,0.00239996,,,,,,224.8999939
2021-02-01 00:08:36.213,205.0,,,,,,16.41600037,0.00239996,30.69999695,,,,,419.5
2021-02-01 00:09:36.307,198.0,,,,,,16.10400009,0.00239996,,,,,,331.5
2021-02-01 00:10:36.362,200.0,,,,,,16.22400093,0.00239996,,,,,,327.20001221
2021-02-01 00:11:36.358,204.0,,,,,,16.12800026,0.00239996,30.8999939,,,,,325.1000061
2021-02-01 00:12:36.395,198.0,,,,,,16.1760006,0.0,30.8999939,,,,,325.8999939
2021-02-01 00:13:36.386,195.0,,,,,,16.10400009,0.00479993,31.0,,,,,223.3999939
2021-02-01 00:14:36.392,198.0,,,,,,16.20000076,0.00479993,31.0,,,,,
2021-02-01 00:15:36.518,198.0,,,,,,16.1760006,0.00479993,31.1000061,,,,,223.6000061
2021-02-01 00:16:36.697,190.0,,,49.97000122,,,16.22400093,0.0,,162.0,,165.79998779,147.0,221.3999939
2021-02-01 00:17:36.583,203.0,,,,,,16.10400009,0.0,,,,,,221.3999939
2021-02-01 00:18:36.686,200.0,,,,,,16.22400093,0.00479993,,,,,,222.5
2021-02-01 00:19:36.750,204.0,,,49.94999695,,,16.44000053,0.0,31.19999695,162.0,,165.5,147.0,330.29998779
2021-02-01 00:20:36.771,197.0,,,,,,16.1760006,0.00479993,,,,,,324.0
2021-02-01 00:21:36.973,,,,,,,16.27199936,0.00720007,31.19999695,,,,,322.79998779
2021-02-01 00:22:36.959,201.0,,,,,,16.15200043,0.00239996,31.30000305,,,,,323.29998779
