TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-08-01 00:00:29.902,,,,,,,0.0,0.0,,,,,,376.1000061
2019-08-01 00:01:29.945,,,,,,,0.0,0.0,16.5,,,,,
2019-08-01 00:02:29.904,,,,,,,0.0,0.0,,,,,,379.3999939
2019-08-01 00:03:29.972,0.0,,,0.0,,,0.0,0.0,16.59999847,-12.0,,-0.19999695,-29.0,378.1000061
2019-08-01 00:04:29.933,0.0,,,0.0,,,0.0,0.0,16.59999847,-12.0,,,,215.20001221
2019-08-01 00:05:29.966,,,,,,,0.0,0.0,,,,,,217.79998779
2019-08-01 00:06:29.989,,,,,,,0.0,0.0,,,,,,217.5
2019-08-01 00:07:30.000,,,,,,,0.0,0.0,16.80000305,,,,,218.8999939
2019-08-01 00:08:29.975,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:09:29.978,,,,,,,0.0,0.0,,,,-0.19999695,,
2019-08-01 00:10:30.012,,,,,,,0.0,0.0,,,,,,220.20001221
2019-08-01 00:11:30.020,,,,,,,0.0,0.0,16.90000153,,,,,375.5
2019-08-01 00:12:30.048,0.0,,,0.0,,,0.0,0.0,17.0,-12.0,,-0.30000305,-29.0,380.29998779
2019-08-01 00:13:30.084,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:14:30.071,,,,,,,0.0,0.0,,,,,,383.70001221
2019-08-01 00:15:30.098,,,,,,,0.0,0.0,,,,,,379.79998779
2019-08-01 00:16:30.124,,,,,,,0.0,0.0,17.0,,,,,379.29998779
2019-08-01 00:17:30.112,,,,,,,0.0,0.0,,,,,-29.0,217.5
2019-08-01 00:18:30.128,0.0,,,0.0,,,0.0,0.0,17.09999847,-12.0,,,,
2019-08-01 00:19:30.121,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:20:30.123,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:21:30.123,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:22:30.134,0.0,,,0.0,,,0.0,0.0,17.19999695,-12.0,,-0.30000305,-27.0,
2019-08-01 00:23:30.183,,,,,,,0.0,0.0,,,,-0.19999695,,217.5
2019-08-01 00:24:30.203,,,,,,,0.0,0.0,,,,,,388.29998779
2019-08-01 00:25:30.176,,,,,,,0.0,0.0,17.40000153,,,,,376.6000061
2019-08-01 00:26:30.235,,,,,,,0.0,0.0,,,,,,373.6000061
2019-08-01 00:27:30.259,,,,,,,0.0,0.0,,,,,,373.6000061
2019-08-01 00:28:30.234,,,,,,,0.0,0.0,17.5,,,,,
2019-08-01 00:29:30.222,,,,,,,0.0,0.0,,,,,,375.1000061
2019-08-01 00:30:30.228,,,,,,,0.0,0.0,17.69999695,,,,,212.79998779
2019-08-01 00:31:30.263,,,,,,,0.0,0.0,17.69999695,,,,-28.0,
2019-08-01 00:32:30.263,0.0,,,0.0,,,0.0,0.0,17.80000305,-12.0,,-0.19999695,-28.0,
2019-08-01 00:33:30.246,,,,,,,0.0,0.0,17.80000305,,,,,
2019-08-01 00:34:30.302,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:35:30.299,,,,,,,0.0,0.0,,,,,,213.6000061
2019-08-01 00:36:30.335,,,,,,,0.0,0.0,17.90000153,,,,,213.8999939
2019-08-01 00:37:30.296,,,,,,,0.0,0.0,,,,-0.19999695,,442.40002441
2019-08-01 00:38:30.368,,,,,,,0.0,0.0,18.09999847,,,,,377.29998779
2019-08-01 00:39:30.341,,,,,,,0.0,0.0,,,,,,370.0
2019-08-01 00:40:30.383,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:41:30.342,,,,,,,0.0,0.0,18.19999695,,,,,369.3999939
2019-08-01 00:42:30.383,0.0,,,0.0,,,0.0,0.0,18.30000305,-12.0,,-0.19999695,-28.0,191.5
2019-08-01 00:43:30.407,,,,,,,0.0,0.0,18.30000305,,,,,213.3999939
2019-08-01 00:44:30.419,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:45:30.413,,,,,,,0.0,0.0,,,,,-28.0,
2019-08-01 00:46:30.465,0.0,,,0.0,,,0.0,0.0,,-13.0,,,,213.70001221
2019-08-01 00:47:30.412,,,,,,,0.0,0.0,18.40000153,,,,,216.79998779
2019-08-01 00:48:30.432,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:49:30.479,,,,,,,0.0,0.0,,,,,,215.20001221
2019-08-01 00:50:30.478,,,,,,,0.0,0.0,,,,,,379.79998779
2019-08-01 00:51:30.502,,,,,,,0.0,0.0,18.5,,,-0.30000305,,371.1000061
2019-08-01 00:52:30.463,0.0,,,0.0,,,0.0,0.0,18.59999847,-12.0,,-0.30000305,-28.0,370.8999939
2019-08-01 00:53:30.457,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:54:30.493,,,,,,,0.0,0.0,18.59999847,,,,,373.8999939
2019-08-01 00:55:30.467,,,,,,,0.0,0.0,,,,,,211.0
2019-08-01 00:56:30.508,,,,,,,0.0,0.0,18.69999695,,,,,217.6000061
2019-08-01 00:57:30.515,,,,,,,0.0,0.0,,,,,,
2019-08-01 00:58:30.489,,,,,,,0.0,0.0,18.90000153,,,,,
2019-08-01 00:59:30.533,,,,,,,0.0,0.0,,,,,-28.0,217.79998779
2019-08-01 01:00:30.529,0.0,,,0.0,,,0.0,0.0,,-12.0,,,,
2019-08-01 01:01:30.576,,,,,,,0.0,0.0,,,,,,219.5
2019-08-01 01:02:30.578,,,,,,,0.0,0.0,19.0,,,,,222.1000061
2019-08-01 01:03:30.549,0.0,,,0.0,,,0.0,0.0,19.09999847,-12.0,,-0.30000305,-28.0,381.3999939
2019-08-01 01:04:30.597,,,,,,,0.0,0.0,,,,,,384.3999939
2019-08-01 01:05:30.580,,,,,,,0.0,0.0,19.09999847,,,-0.30000305,,389.5
2019-08-01 01:06:30.597,,,,,,,0.0,0.0,,,,,,390.20001221
2019-08-01 01:07:30.612,,,,,,,0.0,0.0,,,,,,385.20001221
2019-08-01 01:08:30.624,,,,,,,0.0,0.0,,,,,,215.29998779
2019-08-01 01:09:30.641,,,,,,,0.0,0.0,,,,,,222.1000061
2019-08-01 01:10:30.658,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:11:30.678,,,,,,,0.0,0.0,19.19999695,,,,,
2019-08-01 01:12:30.684,0.0,,,0.0,,,0.0,0.0,19.30000305,-11.0,,-0.30000305,-27.0,222.20001221
2019-08-01 01:13:30.682,,,,,,,0.0,0.0,19.19999695,,,,-27.0,219.8999939
2019-08-01 01:14:30.695,0.0,,,0.0,,,0.0,0.0,19.19999695,-11.0,,,,219.29998779
2019-08-01 01:15:30.697,,,,,,,0.0,0.0,19.30000305,,,,,373.8999939
2019-08-01 01:16:30.696,,,,,,,0.0,0.0,,,,,,370.5
2019-08-01 01:17:30.735,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:18:30.767,,,,,,,0.0,0.0,,,,,,367.79998779
2019-08-01 01:19:30.774,,,,,,,0.0,0.0,,,,-0.30000305,,
2019-08-01 01:20:30.749,,,,,,,0.0,0.0,,,,,,368.1000061
2019-08-01 01:21:30.799,,,,,,,0.0,0.0,,,,,,209.79998779
2019-08-01 01:22:30.797,0.0,,,0.0,,,0.0,0.0,19.30000305,-12.0,,-0.30000305,-27.0,212.20001221
2019-08-01 01:23:30.817,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:24:30.788,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:25:30.789,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:26:30.835,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:27:30.843,,,,,,,0.0,0.0,,,,,-27.0,213.70001221
2019-08-01 01:28:30.819,0.0,,,0.0,,,0.0,0.0,19.40000153,-12.0,,,,215.6000061
2019-08-01 01:29:30.892,,,,,,,0.0,0.0,,,,,,367.70001221
2019-08-01 01:30:30.847,,,,,,,0.0,0.0,,,,,,365.0
2019-08-01 01:31:30.916,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:32:30.911,0.0,,,0.0,,,0.0,0.0,19.5,-11.0,,-0.30000305,-27.0,
2019-08-01 01:33:30.909,,,,,,,0.0,0.0,19.5,,,-0.30000305,,367.20001221
2019-08-01 01:34:30.925,,,,,,,0.0,0.0,,,,,,216.8999939
2019-08-01 01:35:30.938,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:36:30.918,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:37:30.899,,,,,,,0.0,0.0,,,,,,216.0
2019-08-01 01:38:30.902,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:39:30.926,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:40:30.943,,,,,,,0.0,0.0,,,,,,215.6000061
2019-08-01 01:41:30.970,,,,,,,0.0,0.0,19.59999847,,,,-27.0,409.20001221
2019-08-01 01:42:30.975,0.0,,,0.0,,,0.0,0.0,19.69999695,-12.0,,-0.30000305,-27.0,372.6000061
2019-08-01 01:43:30.961,,,,,,,0.0,0.0,,,,,,371.5
2019-08-01 01:44:30.979,,,,,,,0.0,0.0,19.69999695,,,,,
2019-08-01 01:45:31.044,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:46:31.016,,,,,,,0.0,0.0,,,,,,373.8999939
2019-08-01 01:47:31.001,,,,,,,0.0,0.0,19.90000153,,,-0.19999695,,214.1000061
2019-08-01 01:48:30.996,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:49:31.059,,,,,,,0.0,0.0,,,,,,
2019-08-01 01:50:31.017,,,,,,,0.0,0.0,20.0,,,,,
2019-08-01 01:51:31.072,,,,,,,0.0,0.0,,,,,,214.8999939
2019-08-01 01:52:31.078,0.0,,,0.0,,,0.0,0.0,20.09999847,-11.0,,-0.19999695,-27.0,217.79998779
2019-08-01 01:53:31.043,,,,,,,0.0,0.0,20.19999695,,,,,218.3999939
2019-08-01 01:54:31.091,,,,,,,0.0,0.0,,,,,,390.6000061
2019-08-01 01:55:31.113,,,,,,,0.0,0.0,,,,,-27.0,375.1000061
2019-08-01 01:56:31.108,0.0,,,0.0,,,0.0,0.0,,-12.0,,,,374.6000061
2019-08-01 01:57:31.069,,,,,,,0.0,0.0,,,,,,376.8999939
2019-08-01 01:58:31.074,,,,,,,0.0,0.0,20.19999695,,,,,381.29998779
2019-08-01 01:59:31.069,,,,,,,0.0,0.0,20.30000305,,,,,203.6000061
2019-08-01 02:00:31.122,,,,,,,0.0,0.0,,,,,,218.6000061
2019-08-01 02:01:31.108,,,,,,,0.0,0.0,,,,-0.09999847,,
2019-08-01 02:02:31.154,,,,,,,0.0,0.0,20.40000153,,,,,220.1000061
2019-08-01 02:03:31.140,0.0,,,0.0,,,0.0,0.0,20.5,-12.0,,-0.19999695,-26.0,
2019-08-01 02:04:31.196,,,,,,,0.0,0.0,20.5,,,,,
2019-08-01 02:05:31.182,,,,,,,0.0,0.0,,,,,,217.79998779
2019-08-01 02:06:31.182,,,,,,,0.0,0.0,,,,,,401.6000061
2019-08-01 02:07:31.180,,,,,,,0.0,0.0,,,,,,367.70001221
2019-08-01 02:08:31.214,,,,,,,0.0,0.0,,,,,,366.3999939
2019-08-01 02:09:31.191,,,,,,,0.0,0.0,,,,,-25.0,
2019-08-01 02:10:31.202,0.0,,,0.0,,,0.0,0.0,,-11.0,,,,367.70001221
2019-08-01 02:11:31.219,,,,,,,0.0,0.0,,,,,,367.3999939
2019-08-01 02:12:31.257,0.0,,,0.0,,,0.0,0.0,20.59999847,-12.0,,-0.30000305,-27.0,208.29998779
2019-08-01 02:13:31.277,,,,,,,0.0,0.0,20.59999847,,,,,212.29998779
2019-08-01 02:14:31.261,,,,,,,0.0,0.0,,,,,,
2019-08-01 02:15:31.240,,,,,,,0.0,0.0,,,,-0.30000305,,
2019-08-01 02:16:31.300,,,,,,,0.0,0.0,,,,,,
2019-08-01 02:17:31.313,,,,,,,0.0,0.0,,,,,,
2019-08-01 02:18:31.264,,,,,,,0.0,0.0,,,,,,
2019-08-01 02:19:31.324,,,,,,,0.0,0.0,,,,,,209.29998779
2019-08-01 02:20:31.315,,,,,,,0.0,0.0,,,,,,373.20001221
2019-08-01 02:21:31.343,,,,,,,0.0,0.0,,,,,,367.0
